ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
9,MCF7,4.0,A199,8,2,70.0,9,0.86,0.13150715827941895,74,0.13220901787281036,75
9,MCF7,4.0,A199,8,2,70.0,9,0.91,0.12469201534986496,54,0.1313609480857849,65
9,MCF7,4.0,A199,8,2,70.0,9,0.96,0.12531746923923492,27,0.13455387949943542,33
9,MCF7,4.0,A199,8,2,70.0,9,1.01,0.1301320195198059,18,0.1374710500240326,21
9,MCF7,4.0,A199,8,2,70.0,9,1.06,0.12026380002498627,13,0.12026380002498627,13
9,MCF7,4.0,A199,8,2,70.0,9,1.11,0.14057958126068115,5,,6
10,MCF7,4.0,A199,8,2,70.0,10,0.03,0.12170596420764923,32,0.13189199566841125,124
10,MCF7,4.0,A199,8,2,70.0,10,0.08,0.12222662568092346,1476,0.13578855991363525,6372
10,MCF7,4.0,A199,8,2,70.0,10,0.13,0.12330840528011322,1869,0.13290368020534515,4989
10,MCF7,4.0,A199,8,2,70.0,10,0.18,0.13948515057563782,249,0.13823913037776947,332
10,MCF7,4.0,A199,8,2,70.0,10,0.23,0.1558074802160263,7,,7
1,MCF7,4.0,A199,9,2,70.0,1,0.03,0.017013713717460632,201,0.01752675510942936,375
1,MCF7,4.0,A199,9,2,70.0,1,0.08,0.02087303064763546,8210,0.017633071169257164,21862
1,MCF7,4.0,A199,9,2,70.0,1,0.13,0.02755974978208542,903,0.025386175140738487,1502
1,MCF7,4.0,A199,9,2,70.0,1,0.18,0.029790863394737244,39,0.026630600914359093,69
2,MCF7,4.0,A199,9,2,70.0,2,0.04,0.04392524063587189,681,0.04392524063587189,681
2,MCF7,4.0,A199,9,2,70.0,2,0.09,0.04888354241847992,1979,0.048245690762996674,4616
2,MCF7,4.0,A199,9,2,70.0,2,0.14,0.06267961859703064,1278,0.050936389714479446,15816
2,MCF7,4.0,A199,9,2,70.0,2,0.19,0.07267041504383087,1933,0.061533041298389435,4966
2,MCF7,4.0,A199,9,2,70.0,2,0.24,0.08377440273761749,1341,0.0835995003581047,1349
2,MCF7,4.0,A199,9,2,70.0,2,0.29,0.09132952243089676,1032,0.09132952243089676,1032
2,MCF7,4.0,A199,9,2,70.0,2,0.34,0.09533797949552536,531,0.09533797949552536,531
2,MCF7,4.0,A199,9,2,70.0,2,0.39,0.09843436628580093,124,0.09843436628580093,124
2,MCF7,4.0,A199,9,2,70.0,2,0.44,0.10046577453613281,21,0.10046577453613281,21
3,MCF7,4.0,A199,9,2,70.0,3,0.06,0.056669093668460846,75,0.041774578392505646,1880
3,MCF7,4.0,A199,9,2,70.0,3,0.11,0.0576140359044075,646,0.04444999620318413,14867
3,MCF7,4.0,A199,9,2,70.0,3,0.16,0.06648754328489304,1014,0.04874838888645172,6622
3,MCF7,4.0,A199,9,2,70.0,3,0.21,0.07389266788959503,1645,0.07344841212034225,1726
3,MCF7,4.0,A199,9,2,70.0,3,0.26,0.07760585844516754,795,0.07755539566278458,831
3,MCF7,4.0,A199,9,2,70.0,3,0.31,0.08605095744132996,163,0.08578650653362274,181
3,MCF7,4.0,A199,9,2,70.0,3,0.36,0.09072806686162949,48,0.0892140120267868,60
3,MCF7,4.0,A199,9,2,70.0,3,0.41,0.0897212028503418,14,0.09053414314985275,22
4,MCF7,4.0,A199,9,2,70.0,4,0.03,0.039470087736845016,408,0.03945837542414665,410
4,MCF7,4.0,A199,9,2,70.0,4,0.08,0.05102613940834999,5104,0.0399947389960289,31616
4,MCF7,4.0,A199,9,2,70.0,4,0.13,0.07131808996200562,2372,0.056483205407857895,5204
4,MCF7,4.0,A199,9,2,70.0,4,0.18,0.08279727399349213,477,0.08294101059436798,487
4,MCF7,4.0,A199,9,2,70.0,4,0.23,0.08274368196725845,41,0.08274368196725845,41
5,MCF7,4.0,A199,9,2,70.0,5,0.11,0.02793760970234871,14,0.02807101048529148,272
5,MCF7,4.0,A199,9,2,70.0,5,0.16,0.03812027722597122,616,0.031015250831842422,8091
5,MCF7,4.0,A199,9,2,70.0,5,0.21,0.04462336003780365,2991,0.039181917905807495,6442
5,MCF7,4.0,A199,9,2,70.0,5,0.26,0.046702127903699875,2564,0.04483085125684738,3512
5,MCF7,4.0,A199,9,2,70.0,5,0.31,0.04894992336630821,603,0.047784123569726944,746
5,MCF7,4.0,A199,9,2,70.0,5,0.36,0.04566517844796181,50,0.045164868235588074,54
6,MCF7,4.0,A199,9,2,70.0,6,0.03,0.03370633348822594,274,0.027131561189889908,3086
6,MCF7,4.0,A199,9,2,70.0,6,0.08,0.03980911523103714,4666,0.03118881769478321,15338
6,MCF7,4.0,A199,9,2,70.0,6,0.13,0.050632283091545105,2273,0.04959249868988991,2466
6,MCF7,4.0,A199,9,2,70.0,6,0.18,0.05956977605819702,134,0.05956977605819702,134
7,MCF7,4.0,A199,9,2,70.0,7,0.07,0.03611750155687332,98,0.043441321700811386,3789
7,MCF7,4.0,A199,9,2,70.0,7,0.12,0.07836977392435074,4168,0.058361951261758804,41713
7,MCF7,4.0,A199,9,2,70.0,7,0.17,0.0900200605392456,757,0.08952014893293381,812
7,MCF7,4.0,A199,9,2,70.0,7,0.22,0.10878515243530273,63,0.10878515243530273,63
7,MCF7,4.0,A199,9,2,70.0,7,0.27,0.12635208666324615,18,0.12635208666324615,18
8,MCF7,4.0,A199,9,2,70.0,8,0.11,,1,0.0036696502938866615,13
8,MCF7,4.0,A199,9,2,70.0,8,0.16,0.02067638374865055,147,0.006004620809108019,3310
8,MCF7,4.0,A199,9,2,70.0,8,0.21,0.022223396226763725,906,0.009869939647614956,12175
8,MCF7,4.0,A199,9,2,70.0,8,0.26,0.0282096266746521,2247,0.018771300092339516,6710
8,MCF7,4.0,A199,9,2,70.0,8,0.31,0.036565545946359634,2271,0.031451255083084106,3355
8,MCF7,4.0,A199,9,2,70.0,8,0.36,0.03935519605875015,1334,0.036255620419979095,1672
8,MCF7,4.0,A199,9,2,70.0,8,0.41,0.04264269396662712,617,0.03979876637458801,760
8,MCF7,4.0,A199,9,2,70.0,8,0.46,0.0472552515566349,194,0.04522780701518059,237
8,MCF7,4.0,A199,9,2,70.0,8,0.51,0.05059950426220894,46,0.05013637617230415,48
8,MCF7,4.0,A199,9,2,70.0,8,0.56,0.05001693591475487,7,,7
9,MCF7,4.0,A199,9,2,70.0,9,0.02,0.04742485284805298,4039,0.03685058280825615,21556
9,MCF7,4.0,A199,9,2,70.0,9,0.07,0.055275965481996536,568,0.031040482223033905,13158
9,MCF7,4.0,A199,9,2,70.0,9,0.12,,3,0.08846718072891235,31
9,MCF7,4.0,A199,9,2,70.0,9,0.17,,0,,7
10,MCF7,4.0,A199,9,2,70.0,10,0.02,0.026329051703214645,462,0.03098159469664097,2660
10,MCF7,4.0,A199,9,2,70.0,10,0.07,0.03345317021012306,1140,0.022118736058473587,31607
10,MCF7,4.0,A199,9,2,70.0,10,0.12,0.044241681694984436,4494,0.032700300216674805,12515
10,MCF7,4.0,A199,9,2,70.0,10,0.17,0.05430381000041962,3120,0.05423771217465401,3202
10,MCF7,4.0,A199,9,2,70.0,10,0.22,0.05955534428358078,1635,0.05932329222559929,1650
10,MCF7,4.0,A199,9,2,70.0,10,0.27,0.06669143587350845,751,0.06666891276836395,753
10,MCF7,4.0,A199,9,2,70.0,10,0.32,0.06866563856601715,543,0.06866563856601715,543
10,MCF7,4.0,A199,9,2,70.0,10,0.37,0.06961706280708313,309,0.06961706280708313,309
10,MCF7,4.0,A199,9,2,70.0,10,0.42,0.07513917237520218,161,0.07513917237520218,161
10,MCF7,4.0,A199,9,2,70.0,10,0.47,0.08118520677089691,56,0.08118520677089691,56
10,MCF7,4.0,A199,9,2,70.0,10,0.52,0.08036951720714569,16,0.08036951720714569,16
1,MCF7,2.0,control,0,4,0.0,1,0.0,,0,0.0,17413
1,MCF7,2.0,control,0,4,0.0,1,0.1,,1,0.016127515584230423,370
1,MCF7,2.0,control,0,4,0.0,1,0.15,0.04548056051135063,3755,0.03729631006717682,6007
1,MCF7,2.0,control,0,4,0.0,1,0.2,0.04196455702185631,18556,0.03826136887073517,26071
1,MCF7,2.0,control,0,4,0.0,1,0.25,0.042945317924022675,13419,0.037226639688014984,23570
1,MCF7,2.0,control,0,4,0.0,1,0.3,0.042538974434137344,8083,0.03607845678925514,15412
1,MCF7,2.0,control,0,4,0.0,1,0.35,0.042045798152685165,1866,0.03376465290784836,4806
1,MCF7,2.0,control,0,4,0.0,1,0.4,0.04238099232316017,50,0.033650953322649,696
1,MCF7,2.0,control,0,4,0.0,1,0.45,,1,0.040735289454460144,129
1,MCF7,2.0,control,0,4,0.0,1,0.5,,0,0.05117042735219002,19
2,MCF7,2.0,control,0,4,0.0,2,0.0,0.03842511400580406,15020,0.012499522417783737,46694
2,MCF7,2.0,control,0,4,0.0,2,0.05,0.034066129475831985,39242,0.026399513706564903,97625
2,MCF7,2.0,control,0,4,0.0,2,0.1,0.03748040273785591,438,0.019052887335419655,12206
2,MCF7,2.0,control,0,4,0.0,2,0.15,0.049419816583395004,461,0.03786357864737511,2589
2,MCF7,2.0,control,0,4,0.0,2,0.2,,0,0.03793541342020035,1011
2,MCF7,2.0,control,0,4,0.0,2,0.25,,0,0.04281839728355408,35
3,MCF7,2.0,control,0,4,0.0,3,0.0,,0,0.0,39371
3,MCF7,2.0,control,0,4,0.0,3,0.05,0.04016551375389099,8496,0.03959232568740845,8686
3,MCF7,2.0,control,0,4,0.0,3,0.1,0.04001016542315483,39135,0.03507626801729202,54111
3,MCF7,2.0,control,0,4,0.0,3,0.15,0.0405554324388504,4366,0.025262927636504173,32306
3,MCF7,2.0,control,0,4,0.0,3,0.2,,0,0.02456059865653515,2300
3,MCF7,2.0,control,0,4,0.0,3,0.25,,0,0.03947681933641434,42
4,MCF7,2.0,control,0,4,0.0,4,0.0,,0,0.0,7607
4,MCF7,2.0,control,0,4,0.0,4,0.05,0.0352969728410244,10475,0.032631292939186096,13527
4,MCF7,2.0,control,0,4,0.0,4,0.1,0.035024192184209824,55631,0.03290274739265442,97043
4,MCF7,2.0,control,0,4,0.0,4,0.15,0.03206648305058479,6226,0.030877141281962395,51009
4,MCF7,2.0,control,0,4,0.0,4,0.2,,0,0.028550563380122185,4342
4,MCF7,2.0,control,0,4,0.0,4,0.25,,0,0.03919944167137146,40
5,MCF7,2.0,control,0,4,0.0,5,0.0,,0,0.0,3865
5,MCF7,2.0,control,0,4,0.0,5,0.05,0.045643799006938934,321,0.045973461121320724,330
5,MCF7,2.0,control,0,4,0.0,5,0.1,0.053967054933309555,4363,0.05169626325368881,5164
5,MCF7,2.0,control,0,4,0.0,5,0.15,0.05876115337014198,10846,0.05330173671245575,15725
5,MCF7,2.0,control,0,4,0.0,5,0.2,0.06036211922764778,3492,0.04460788518190384,18091
5,MCF7,2.0,control,0,4,0.0,5,0.25,0.0583280548453331,973,0.048896197229623795,13050
5,MCF7,2.0,control,0,4,0.0,5,0.3,,3,0.05606134235858917,4196
5,MCF7,2.0,control,0,4,0.0,5,0.35,,0,0.06476077437400818,798
5,MCF7,2.0,control,0,4,0.0,5,0.4,,0,0.07415544986724854,253
5,MCF7,2.0,control,0,4,0.0,5,0.45,,0,0.07265319675207138,86
5,MCF7,2.0,control,0,4,0.0,5,0.5,,0,0.11569802463054657,22
6,MCF7,2.0,control,0,4,0.0,6,0.02,0.03991921991109848,17665,0.03917362540960312,33164
6,MCF7,2.0,control,0,4,0.0,6,0.07,0.04285283759236336,68,0.042200006544589996,116
1,MCF7,2.0,control,1,4,0.0,1,0.0,,0,2.033351302088704e-05,2094
1,MCF7,2.0,control,1,4,0.0,1,0.05,0.03309859335422516,27225,0.024405349045991898,48309
1,MCF7,2.0,control,1,4,0.0,1,0.1,0.026726316660642624,6162,0.01657579094171524,22442
2,MCF7,2.0,control,1,4,0.0,2,0.0,,0,0.0,505
2,MCF7,2.0,control,1,4,0.0,2,0.05,0.053658269345760345,80,0.03535206988453865,178
2,MCF7,2.0,control,1,4,0.0,2,0.1,0.05185933783650398,56556,0.04742411896586418,73881
2,MCF7,2.0,control,1,4,0.0,2,0.15,0.048098549246788025,10291,0.038944367319345474,22277
2,MCF7,2.0,control,1,4,0.0,2,0.2,,0,0.021970268338918686,39
3,MCF7,2.0,control,1,4,0.0,3,0.0,,0,0.0,106
3,MCF7,2.0,control,1,4,0.0,3,0.05,0.03752570599317551,23562,0.029526367783546448,69585
3,MCF7,2.0,control,1,4,0.0,3,0.1,,0,0.020713308826088905,5013
4,MCF7,2.0,control,1,4,0.0,4,0.01,0.03893032297492027,15055,0.03676885366439819,31530
4,MCF7,2.0,control,1,4,0.0,4,0.06,0.037914860993623734,6,0.0360468365252018,8406
1,MCF7,2.0,control,2,4,0.0,1,0.04,0.05226045101881027,17774,0.050748061388731,20326
1,MCF7,2.0,control,2,4,0.0,1,0.09,0.05230037122964859,24224,0.05005350336432457,61353
1,MCF7,2.0,control,2,4,0.0,1,0.14,,0,0.048060011118650436,65
2,MCF7,2.0,control,2,4,0.0,2,0.0,,0,0.0,2878
2,MCF7,2.0,control,2,4,0.0,2,0.1,0.05292791128158569,7881,0.05174120515584946,8949
2,MCF7,2.0,control,2,4,0.0,2,0.15,0.054867468774318695,23780,0.0416642464697361,52872
2,MCF7,2.0,control,2,4,0.0,2,0.2,0.050353679805994034,9313,0.031923551112413406,31864
2,MCF7,2.0,control,2,4,0.0,2,0.25,0.04925839602947235,97,0.015175694599747658,1781
2,MCF7,2.0,control,2,4,0.0,2,0.3,,0,0.010409126989543438,56
1,MCF7,2.0,control,3,4,0.0,1,0.02,0.04897857829928398,16019,0.04979431629180908,23871
1,MCF7,2.0,control,3,4,0.0,1,0.07,0.04845816642045975,52023,0.05014244467020035,160346
1,MCF7,2.0,control,3,4,0.0,1,0.12,,0,0.06234150379896164,231
2,MCF7,2.0,control,3,4,0.0,2,0.0,,0,0.0,33
2,MCF7,2.0,control,3,4,0.0,2,0.05,0.06568566709756851,993,0.06572563201189041,995
2,MCF7,2.0,control,3,4,0.0,2,0.1,0.06343972682952881,7438,0.06529908627271652,8811
2,MCF7,2.0,control,3,4,0.0,2,0.15,0.06292938441038132,14162,0.07125034183263779,30806
2,MCF7,2.0,control,3,4,0.0,2,0.2,0.06462999433279037,8483,0.07534710317850113,33973
2,MCF7,2.0,control,3,4,0.0,2,0.25,0.06571768969297409,1346,0.07898371666669846,15116
2,MCF7,2.0,control,3,4,0.0,2,0.3,0.06246146932244301,7,0.08589456230401993,2902
2,MCF7,2.0,control,3,4,0.0,2,0.35,,0,0.09518400579690933,238
2,MCF7,2.0,control,3,4,0.0,2,0.4,,0,,6
3,MCF7,2.0,control,3,4,0.0,3,0.0,0.04292789474129677,158,0.002402440644800663,4079
3,MCF7,2.0,control,3,4,0.0,3,0.05,0.049631908535957336,23938,0.05386325716972351,43766
3,MCF7,2.0,control,3,4,0.0,3,0.1,0.05159366503357887,4398,0.06364207714796066,25512
3,MCF7,2.0,control,3,4,0.0,3,0.15,,1,0.08072684705257416,1377
3,MCF7,2.0,control,3,4,0.0,3,0.2,,0,0.1141597330570221,18
4,MCF7,2.0,control,3,4,0.0,4,0.0,,0,7.621885015396401e-05,355
4,MCF7,2.0,control,3,4,0.0,4,0.05,0.050607889890670776,13259,0.05587773025035858,24259
4,MCF7,2.0,control,3,4,0.0,4,0.1,0.05115421861410141,598,0.064230777323246,33831
4,MCF7,2.0,control,3,4,0.0,4,0.15,,0,0.06874630600214005,4449
4,MCF7,2.0,control,3,4,0.0,4,0.2,,0,0.08637610077857971,17
1,MCF7,2.0,control,4,4,0.0,1,0.0,,0,0.0,6198
1,MCF7,2.0,control,4,4,0.0,1,0.05,,0,0.15451247990131378,155
1,MCF7,2.0,control,4,4,0.0,1,0.1,0.07871489226818085,449,0.13286490738391876,3295
1,MCF7,2.0,control,4,4,0.0,1,0.15,0.06722568720579147,4196,0.1027626097202301,13355
1,MCF7,2.0,control,4,4,0.0,1,0.2,0.06690654903650284,11335,0.08765654265880585,24094
1,MCF7,2.0,control,4,4,0.0,1,0.25,0.07416170835494995,5702,0.09224852174520493,18279
1,MCF7,2.0,control,4,4,0.0,1,0.3,0.07670237869024277,933,0.09892487525939941,7328
1,MCF7,2.0,control,4,4,0.0,1,0.35,0.06984991580247879,24,0.10981259495019913,1134
1,MCF7,2.0,control,4,4,0.0,1,0.4,,0,0.1432773917913437,61
2,MCF7,2.0,control,4,4,0.0,2,0.0,,0,0.0,948
2,MCF7,2.0,control,4,4,0.0,2,0.05,,0,0.11577752232551575,64
2,MCF7,2.0,control,4,4,0.0,2,0.1,0.06346044689416885,730,0.0963544249534607,5327
2,MCF7,2.0,control,4,4,0.0,2,0.15,0.0687677413225174,10069,0.08916943520307541,26756
2,MCF7,2.0,control,4,4,0.0,2,0.2,0.07372824102640152,10742,0.08878542482852936,22717
2,MCF7,2.0,control,4,4,0.0,2,0.25,0.07637808471918106,3231,0.09117068350315094,6952
2,MCF7,2.0,control,4,4,0.0,2,0.3,0.07537531107664108,177,0.09674432128667831,949
2,MCF7,2.0,control,4,4,0.0,2,0.35,,0,0.11749444901943207,47
3,MCF7,2.0,control,4,4,0.0,3,0.0,,0,0.0,466
3,MCF7,2.0,control,4,4,0.0,3,0.05,0.048780519515275955,2516,0.05508515238761902,3274
3,MCF7,2.0,control,4,4,0.0,3,0.1,0.05138000100851059,23622,0.06106831505894661,50945
3,MCF7,2.0,control,4,4,0.0,3,0.15,0.05042232200503349,3938,0.06355424970388412,19078
3,MCF7,2.0,control,4,4,0.0,3,0.2,,0,0.08357718586921692,202
4,MCF7,2.0,control,4,4,0.0,4,0.0,,0,0.0,3272
4,MCF7,2.0,control,4,4,0.0,4,0.05,0.0444931834936142,147,0.06867872923612595,431
4,MCF7,2.0,control,4,4,0.0,4,0.1,0.05369673669338226,16514,0.06310182809829712,33462
4,MCF7,2.0,control,4,4,0.0,4,0.15,0.0542658232152462,14677,0.0688178762793541,36774
4,MCF7,2.0,control,4,4,0.0,4,0.2,0.05613289028406143,1896,0.07501021027565002,4827
4,MCF7,2.0,control,4,4,0.0,4,0.25,,4,0.10415100306272507,140
4,MCF7,2.0,control,4,4,0.0,4,0.3,,0,,6
1,MCF7,2.0,control,5,4,0.0,1,0.09,0.05415137857198715,377,0.048862919211387634,574
1,MCF7,2.0,control,5,4,0.0,1,0.14,0.060167185962200165,9139,0.05676738917827606,15677
1,MCF7,2.0,control,5,4,0.0,1,0.19,0.05689798668026924,5396,0.0576162151992321,25332
1,MCF7,2.0,control,5,4,0.0,1,0.24,0.055810973048210144,25,0.05513857305049896,8148
1,MCF7,2.0,control,5,4,0.0,1,0.29,,0,0.06306435912847519,45
2,MCF7,2.0,control,5,4,0.0,2,0.05,0.05119526758790016,82,0.059176232665777206,245
2,MCF7,2.0,control,5,4,0.0,2,0.1,0.05463946983218193,15338,0.0585767924785614,21121
2,MCF7,2.0,control,5,4,0.0,2,0.15,0.0540049746632576,14190,0.058803874999284744,28142
2,MCF7,2.0,control,5,4,0.0,2,0.2,0.06450694799423218,101,0.062124647200107574,1004
3,MCF7,2.0,control,5,4,0.0,3,0.03,0.05298585072159767,4559,0.05346297472715378,5220
3,MCF7,2.0,control,5,4,0.0,3,0.08,0.05164705961942673,11413,0.05621415749192238,39914
3,MCF7,2.0,control,5,4,0.0,3,0.13,0.05082534998655319,10,0.05107641965150833,8704
4,MCF7,2.0,control,5,4,0.0,4,0.0,,0,0.0,17
4,MCF7,2.0,control,5,4,0.0,4,0.05,0.05508046597242355,254,0.055153992027044296,255
4,MCF7,2.0,control,5,4,0.0,4,0.1,0.054944757372140884,14161,0.05748159438371658,19858
4,MCF7,2.0,control,5,4,0.0,4,0.15,0.05254153162240982,2065,0.06301859766244888,15444
4,MCF7,2.0,control,5,4,0.0,4,0.2,,1,0.06571363657712936,7646
4,MCF7,2.0,control,5,4,0.0,4,0.25,,0,0.06886902451515198,2078
4,MCF7,2.0,control,5,4,0.0,4,0.3,,0,0.07497140020132065,140
5,MCF7,2.0,control,5,4,0.0,5,0.04,0.04837663471698761,3755,0.05336581915616989,6161
5,MCF7,2.0,control,5,4,0.0,5,0.09,0.05412346497178078,28369,0.05683853104710579,58988
5,MCF7,2.0,control,5,4,0.0,5,0.14,0.05015292391180992,239,0.05452415347099304,1523
6,MCF7,2.0,control,5,4,0.0,6,0.05,,0,0.05793822184205055,1301
6,MCF7,2.0,control,5,4,0.0,6,0.1,0.06777161359786987,13989,0.06479723006486893,25798
6,MCF7,2.0,control,5,4,0.0,6,0.15,0.0698147714138031,15557,0.06896698474884033,16901
7,MCF7,2.0,control,5,4,0.0,7,0.05,0.04730577394366264,226,0.05350209027528763,520
7,MCF7,2.0,control,5,4,0.0,7,0.1,0.06462723016738892,7901,0.06021573767066002,15934
7,MCF7,2.0,control,5,4,0.0,7,0.15,0.06720104068517685,3693,0.06895017623901367,21792
7,MCF7,2.0,control,5,4,0.0,7,0.2,,0,0.07051417231559753,106
8,MCF7,2.0,control,5,4,0.0,8,0.02,0.0402974933385849,12063,0.040364570915699005,13917
8,MCF7,2.0,control,5,4,0.0,8,0.07,0.04433253034949303,9164,0.03947556018829346,36484
8,MCF7,2.0,control,5,4,0.0,8,0.12,,0,0.0375857874751091,10509
8,MCF7,2.0,control,5,4,0.0,8,0.17,,0,0.027141086757183075,50
1,MCF7,2.0,control,6,4,0.0,1,0.0,0.03709428012371063,420,0.030688129365444183,1114
1,MCF7,2.0,control,6,4,0.0,1,0.05,0.039625383913517,55001,0.038332704454660416,96251
1,MCF7,2.0,control,6,4,0.0,1,0.1,0.03829902037978172,77,0.03626203536987305,123
2,MCF7,2.0,control,6,4,0.0,2,0.0,0.03787101432681084,1841,0.03064347803592682,3254
2,MCF7,2.0,control,6,4,0.0,2,0.05,0.04222922399640083,14894,0.036749523133039474,80240
2,MCF7,2.0,control,6,4,0.0,2,0.1,,0,0.03842435032129288,266
3,MCF7,2.0,control,6,4,0.0,3,0.03,0.04220752418041229,29258,0.04283260554075241,46623
3,MCF7,2.0,control,6,4,0.0,3,0.08,0.040061481297016144,8148,0.039338044822216034,23953
4,MCF7,2.0,control,6,4,0.0,4,0.0,,0,0.044920556247234344,14
4,MCF7,2.0,control,6,4,0.0,4,0.05,0.05391472950577736,28620,0.05401046946644783,58506
4,MCF7,2.0,control,6,4,0.0,4,0.1,,0,0.0580255426466465,664
5,MCF7,2.0,control,6,4,0.0,5,0.0,0.03858998417854309,261,0.008537665009498596,14080
5,MCF7,2.0,control,6,4,0.0,5,0.05,0.039642684161663055,34860,0.040860243141651154,78141
5,MCF7,2.0,control,6,4,0.0,5,0.1,0.0384678952395916,3073,0.03644660860300064,29049
5,MCF7,2.0,control,6,4,0.0,5,0.15,,0,0.037867482751607895,138
1,MCF7,2.0,control,7,4,0.0,1,0.0,0.03364913538098335,11187,0.034877143800258636,15211
1,MCF7,2.0,control,7,4,0.0,1,0.05,0.03339767828583717,19647,0.03431162238121033,52103
1,MCF7,2.0,control,7,4,0.0,1,0.1,,0,0.03334522247314453,46
2,MCF7,2.0,control,7,4,0.0,2,0.02,0.04198729991912842,12004,0.04405231028795242,21634
2,MCF7,2.0,control,7,4,0.0,2,0.07,0.04431714490056038,16903,0.046506959944963455,47274
2,MCF7,2.0,control,7,4,0.0,2,0.12,0.05293644592165947,55,0.055760011076927185,276
3,MCF7,2.0,control,7,4,0.0,3,0.15,0.07356030493974686,4144,0.0735473483800888,4215
3,MCF7,2.0,control,7,4,0.0,3,0.2,0.07994283735752106,9315,0.08112842589616776,11639
3,MCF7,2.0,control,7,4,0.0,3,0.25,0.08286309242248535,6791,0.0863189548254013,16763
3,MCF7,2.0,control,7,4,0.0,3,0.3,0.08358422666788101,5020,0.09103038161993027,18819
3,MCF7,2.0,control,7,4,0.0,3,0.35,0.08510420471429825,115,0.0994892492890358,8137
3,MCF7,2.0,control,7,4,0.0,3,0.4,,0,0.10726241022348404,2507
3,MCF7,2.0,control,7,4,0.0,3,0.45,,0,0.12532246112823486,288
3,MCF7,2.0,control,7,4,0.0,3,0.5,,0,0.13931335508823395,14
4,MCF7,2.0,control,7,4,0.0,4,0.08,0.07473520934581757,10058,0.07565949112176895,10530
4,MCF7,2.0,control,7,4,0.0,4,0.13,0.06915710866451263,22522,0.07567338645458221,45300
4,MCF7,2.0,control,7,4,0.0,4,0.18,0.06897589564323425,76,0.08395519107580185,11998
4,MCF7,2.0,control,7,4,0.0,4,0.23,,0,0.10382016003131866,574
4,MCF7,2.0,control,7,4,0.0,4,0.28,,0,0.12616443634033203,59
5,MCF7,2.0,control,7,4,0.0,5,0.03,0.04122825711965561,6643,0.041208505630493164,6651
5,MCF7,2.0,control,7,4,0.0,5,0.08,0.04439258202910423,7215,0.0368979275226593,26526
5,MCF7,2.0,control,7,4,0.0,5,0.13,,0,0.03636104613542557,375
6,MCF7,2.0,control,7,4,0.0,6,0.02,0.052235715091228485,17023,0.055292584002017975,28038
6,MCF7,2.0,control,7,4,0.0,6,0.07,0.049792446196079254,2467,0.05396166443824768,30179
6,MCF7,2.0,control,7,4,0.0,6,0.12,,0,,7
7,MCF7,2.0,control,7,4,0.0,7,0.06,0.05728823319077492,1981,0.060361362993717194,2302
7,MCF7,2.0,control,7,4,0.0,7,0.11,0.053335558623075485,28216,0.05994658172130585,47508
7,MCF7,2.0,control,7,4,0.0,7,0.16,0.05233481153845787,1030,0.0552506186068058,2238
1,MCF7,2.0,control,8,4,0.0,1,0.02,0.04924434795975685,21946,0.04964596778154373,29283
1,MCF7,2.0,control,8,4,0.0,1,0.07,0.046988487243652344,967,0.052410341799259186,32884
1,MCF7,2.0,control,8,4,0.0,1,0.12,,0,0.05625900253653526,25
2,MCF7,2.0,control,8,4,0.0,2,0.0,0.0493699312210083,11273,0.04845042526721954,17396
2,MCF7,2.0,control,8,4,0.0,2,0.05,0.05555583909153938,675,0.05465942248702049,26345
3,MCF7,2.0,control,8,4,0.0,3,0.0,0.059112586081027985,1291,0.04896785691380501,1651
3,MCF7,2.0,control,8,4,0.0,3,0.05,0.05927838385105133,16831,0.06977392733097076,56667
3,MCF7,2.0,control,8,4,0.0,3,0.1,,0,0.08724545687437057,6830
3,MCF7,2.0,control,8,4,0.0,3,0.15,,0,0.1302012950181961,68
4,MCF7,2.0,control,8,4,0.0,4,0.05,0.06520332396030426,5319,0.06520979851484299,5320
4,MCF7,2.0,control,8,4,0.0,4,0.1,0.06213992461562157,8446,0.06661204993724823,36603
4,MCF7,2.0,control,8,4,0.0,4,0.15,,0,0.06628277897834778,6813
5,MCF7,2.0,control,8,4,0.0,5,0.0,,0,0.0,7383
5,MCF7,2.0,control,8,4,0.0,5,0.1,0.08338990062475204,12,0.08907078206539154,20
5,MCF7,2.0,control,8,4,0.0,5,0.15,0.08224641531705856,4848,0.08294318616390228,5187
5,MCF7,2.0,control,8,4,0.0,5,0.2,0.08670371025800705,8181,0.08833054453134537,8941
5,MCF7,2.0,control,8,4,0.0,5,0.25,0.08945217728614807,6578,0.09309274703264236,8662
5,MCF7,2.0,control,8,4,0.0,5,0.3,0.09004208445549011,5182,0.09782743453979492,9884
5,MCF7,2.0,control,8,4,0.0,5,0.35,0.09096666425466537,2843,0.10513576120138168,8797
5,MCF7,2.0,control,8,4,0.0,5,0.4,0.08460073173046112,1027,0.11013377457857132,7008
5,MCF7,2.0,control,8,4,0.0,5,0.45,0.06951134651899338,179,0.11438923329114914,5883
5,MCF7,2.0,control,8,4,0.0,5,0.5,0.043368808925151825,9,0.11483918875455856,5384
5,MCF7,2.0,control,8,4,0.0,5,0.55,,0,0.116395965218544,5075
