Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,4.0,GEF,14,3,81.0,3,0.07577252388000488,0.013019233010709286,0.22630977630615234,0.004816490225493908,0.17319928109645844,0.0037162681110203266,0.38432350754737854,0.0,0.22144822776317596,0.25378066301345825,0.8525800108909607,1.0110036,1.0085568,1193.0,76054.0,77247.0,0.92167896,0.5473383069038391,0.71294093,0.9738336205482483,0.94273174,0.84795237,5.470337,0.0,1.5532537,1.645916223526001,3.4324300289154053,0.0,0.5662303566932678,0.83543557,5.470337,0.0,1.5585912
A549,4.0,GEF,14,3,81.0,4,0.1741819530725479,0.03367264196276665,0.3528044819831848,0.005184901878237724,0.2756454050540924,0.0036426738370209932,0.42531174421310425,0.10136000066995621,0.3255060911178589,0.35293710231781006,1.0848479270935059,1.5147655,1.5112572,848.0,103071.0,103919.0,0.86340535,-0.08299291133880615,0.5380738,0.9681683778762817,0.94621867,1.1675377,4.26139,0.0,1.4996724,1.7834287881851196,2.6464929580688477,0.9745121002197266,0.12237484753131866,1.1624706,4.26139,0.0,1.5078571
A549,4.0,GEF,15,3,81.0,1,0.06448803097009659,0.012178558856248856,0.2313344031572342,0.005090177059173584,0.13936106860637665,0.0021897449623793364,0.28248798847198486,0.0004290982324164361,0.17674724757671356,0.19934971630573273,0.9000017642974854,1.3904086,1.3853086,1308.0,124467.0,125775.0,0.880714,0.3479927182197571,0.5483114,0.9657785296440125,0.92139906,0.3998745,3.168733,0.0,0.46787414,0.735518217086792,1.8919024467468262,0.0,0.0897834375500679,0.39634734,3.168733,0.0,0.4706511
A549,4.0,GEF,15,3,81.0,2,0.07311320304870605,0.0054466985166072845,0.12456238269805908,0.002870863536372781,0.08652079105377197,0.0009699796792119741,0.18212829530239105,0.0,0.11146482080221176,0.1263130158185959,0.829258143901825,1.3464758,1.3404628,1000.0,85015.0,86015.0,0.8659609,0.5577393770217896,0.54794645,0.9887850284576416,0.9179789,0.5560645,2.851574,0.0,0.31019253,0.4823967218399048,0.7965494394302368,0.31962230801582336,0.005999995395541191,0.5569309,2.851574,0.0,0.31370598
A549,4.0,GEF,15,3,81.0,3,0.14712661504745483,0.007374159526079893,0.17480506002902985,0.003923102747648954,0.11367577314376831,0.001266451901756227,0.22130094468593597,0.0,0.1415664255619049,0.15710841119289398,0.8518030047416687,1.3150297,1.3046848,3159.0,138296.0,141455.0,0.74396527,0.041759416460990906,0.57618797,0.9427884221076965,0.8865892,0.9798099,3.6880205,0.0,0.3974629,0.6943513751029968,1.3204877376556396,0.20970210433006287,0.04322831705212593,0.9863303,3.6880205,0.0,0.40365046
A549,4.0,GEF,16,3,81.0,1,0.033746007829904556,0.0032000031787902117,0.10381605476140976,0.0025700789410620928,,,,,,,0.6597690582275391,1.23903,1.2314241,1600.0,120255.0,121855.0,0.8904023,0.4667612910270691,0.5520882,0.9874473214149475,0.93066186,0.17883253,2.8475428,0.0,0.08293402,0.3061196208000183,0.5753423571586609,0.0,0.0035419848281890154,0.17713894,2.8475428,0.0,0.083771914
A549,4.0,GEF,16,3,81.0,2,0.07264108210802078,0.006034791469573975,0.13435937464237213,0.0028697217348963022,0.10623010993003845,0.0012193286092951894,0.2249845713376999,0.011439054273068905,0.13405080139636993,0.1514444202184677,0.8703312277793884,1.1505862,1.1473286,1000.0,85031.0,86031.0,0.83654773,0.5214715600013733,0.51091456,0.9851283431053162,0.93192863,0.50310826,2.516725,0.0,0.27672857,0.5707516074180603,0.8838897943496704,0.0,0.013919875957071781,0.50231284,2.516725,0.0,0.27976477
A549,4.0,GEF,16,3,81.0,3,0.10737809538841248,0.0037614544853568077,0.1287875771522522,0.0017541541019454598,0.09336922317743301,0.0009481922024860978,0.22067999839782715,0.0032747332006692886,0.11674123257398605,0.1330040544271469,1.1091647148132324,1.6327982,1.6259762,1451.0,109924.0,111375.0,0.982323,0.6412477493286133,0.8503949,0.9806361198425293,0.9630994,0.8465298,2.4927516,0.0,0.19378634,0.5871931314468384,0.9639972448348999,0.30815038084983826,0.014538363553583622,0.849953,2.4927516,0.0,0.19525287
A549,4.0,GEF,16,3,81.0,4,0.1577978879213333,0.014278464019298553,0.20993401110172272,0.008050890639424324,0.12831053137779236,0.0015554458368569613,0.24194784462451935,0.0,0.1594553142786026,0.17642942070960999,1.022239089012146,1.6897633,1.6816308,1237.0,100298.0,101535.0,0.9034607,0.6301634907722473,0.57689595,0.9757956266403198,0.9017059,2.7647624,12.426601,0.0,4.4058337,1.8302417993545532,2.984262228012085,0.9398717284202576,0.14642956852912903,2.776288,12.426601,0.0,4.4474616
A549,4.0,GEF,2,3,81.0,1,0.12272880971431732,0.02169441431760788,0.2792847454547882,0.005644672084599733,0.2065051794052124,0.0021448256447911263,0.32340842485427856,0.07772298902273178,0.2435954213142395,0.267288476228714,0.870230495929718,0.8426283,0.84319836,2023.0,95928.0,97951.0,0.77435625,0.3084516227245331,0.57161295,0.9853712320327759,0.9098173,1.0050142,5.5406027,0.0,1.4699069,1.7947068214416504,2.9647440910339355,0.0,0.11751458048820496,0.9883607,5.5406027,0.0,1.4849987
A549,4.0,GEF,3,3,81.0,1,0.06592240184545517,0.010378144681453705,0.20104004442691803,0.004485618323087692,0.14476817846298218,0.001733748591504991,0.31301283836364746,0.023263653740286827,0.177715003490448,0.2000243067741394,0.9262760877609253,0.9522147,0.951956,800.0,79423.0,80223.0,0.9094643,0.5350321531295776,0.6609163,0.9911187291145325,0.92142123,0.6786337,4.40471,0.0,1.0543722,1.2724884748458862,2.0755600929260254,0.791972279548645,0.04795200750231743,0.6726521,4.40471,0.0,1.0609214
A549,4.0,GEF,3,3,81.0,2,0.042398951947689056,0.004441661294549704,0.1266596019268036,0.002596282633021474,0.09317123144865036,0.001516292104497552,0.23008425533771515,0.014963147230446339,0.12464278936386108,0.14543963968753815,0.7334673404693604,0.94410914,0.9378608,1000.0,32711.0,33711.0,0.606579,0.24829186499118805,0.61445487,0.9689445495605469,0.95322615,0.2807092,1.7907507,0.0,0.17317416,0.4009486734867096,1.0606294870376587,0.0,0.09435200691223145,0.27703348,1.7907507,0.0,0.17512825
A549,4.0,GEF,3,3,81.0,3,0.03383713960647583,0.004428309854120016,0.14528460800647736,0.0028219828382134438,0.10679789632558823,0.0017471640603616834,0.258337140083313,0.005996426567435265,0.14009350538253784,0.16354091465473175,0.7682107090950012,0.88942635,0.88578033,1154.0,37213.0,38367.0,0.7384727,0.20433062314987183,0.6338122,0.9859394431114197,0.945202,0.18866059,1.8377649,0.0,0.13092941,0.42090752720832825,1.1940020322799683,0.0,0.0786394476890564,0.18145867,1.8377649,0.0,0.13082641
A549,4.0,GEF,4,3,81.0,1,0.19481602311134338,0.024759799242019653,0.26282554864883423,0.015528710559010506,0.17668861150741577,0.00458295876160264,0.30213209986686707,0.016953101381659508,0.22998809814453125,0.2508460581302643,0.8788115382194519,1.6508707,1.6425227,765.0,69986.0,70751.0,0.47446966,0.3898434638977051,0.23774894,0.9279547333717346,0.83150893,2.26409,8.355155,0.0,3.7414742,1.611585021018982,2.9196557998657227,0.4385751783847809,0.4239705801010132,2.2712226,8.355155,0.0,3.7730315
A549,4.0,GEF,4,3,81.0,2,0.1111505776643753,0.005035582464188337,0.13933777809143066,0.0023850377183407545,0.11602079123258591,0.0007956374902278185,0.243032768368721,0.01856510527431965,0.1382608860731125,0.1525387018918991,0.8653305172920227,0.9110048,0.9104424,2400.0,192543.0,194943.0,0.81927454,0.4399074912071228,0.7715929,0.9775152206420898,0.9275195,0.97003984,3.96291,0.0,0.38334033,0.9314402341842651,1.695420503616333,0.5234126448631287,0.041251156479120255,0.9705212,3.96291,0.0,0.38758552
A549,4.0,GEF,4,3,81.0,3,0.052007030695676804,0.006640430074185133,0.15651850402355194,0.003626821329817176,0.095465287566185,0.002083277329802513,0.24647574126720428,0.0,0.13243086636066437,0.15425574779510498,0.9713481664657593,1.047306,1.0453624,3011.0,114668.0,117679.0,0.7754677,0.1951494961977005,0.54754525,0.9768727421760559,0.92775214,0.6377108,4.7507215,0.0,0.91777694,1.1988441944122314,2.9116451740264893,0.0,0.4115460216999054,0.6229764,4.7507215,0.0,0.9225846
A549,4.0,GEF,6,3,81.0,1,0.078867107629776,0.0017431608866900206,0.08753802627325058,0.0011757750762626529,,,,,,,1.0045143365859985,1.4010332,1.3984046,1200.0,179823.0,181023.0,0.933792,0.7030969858169556,0.74943304,0.9807021021842957,0.92660534,0.3398222,1.1577023,0.0,0.040146545,0.2673223614692688,0.4485000967979431,0.15048077702522278,0.00240927841514349,0.34030604,1.1577023,0.0,0.040363062
A549,4.0,GEF,6,3,81.0,2,0.08769268542528152,0.008736931718885899,0.15955400466918945,0.004430808126926422,0.0751783549785614,0.0019791985396295786,0.24305365979671478,0.0,0.11055834591388702,0.13413241505622864,0.9061397910118103,1.6574154,1.6518463,1236.0,165499.0,166735.0,0.9030453,0.6960095167160034,0.51283693,0.9686073064804077,0.9121663,0.91806704,5.532935,0.0,0.9045879,0.7173415422439575,1.5470926761627197,0.0,0.05926978960633278,0.9195661,5.532935,0.0,0.9105978
A549,4.0,GEF,7,3,81.0,1,0.05471497401595116,0.0015599817270413041,0.06716764718294144,0.0010786040220409632,,,,,,,0.8320847153663635,1.0444086,1.0398978,1000.0,46071.0,47071.0,0.76422334,-0.04659033566713333,0.50256884,0.9791396856307983,0.95402396,0.24356043,0.6486127,0.0,0.016189398,0.2562314569950104,0.38291871547698975,0.1485767960548401,0.001608510036021471,0.24328543,0.6486127,0.0,0.01650232
A549,4.0,GEF,7,3,81.0,2,0.15407952666282654,0.006265084724873304,0.17372377216815948,0.0036511742509901524,0.1139766052365303,0.0011774002341553569,0.23209084570407867,0.005500410217791796,0.141728475689888,0.1578378528356552,1.2809218168258667,2.6934037,2.6588082,3215.0,128048.0,131263.0,0.83261645,-0.3241792321205139,0.51472753,0.9225136041641235,0.91401833,1.0898372,3.158713,0.0,0.28931212,0.58034348487854,1.2969467639923096,0.20046767592430115,0.04530167952179909,1.1026294,3.158713,0.0,0.28875747
A549,4.0,GEF,7,3,81.0,3,0.1968298852443695,0.01342186238616705,0.23464848101139069,0.007126637268811464,0.11850831657648087,0.0025436505675315857,0.2710137367248535,0.0,0.15934200584888458,0.18181748688220978,1.22934091091156,2.887501,2.8698661,1047.0,97399.0,98446.0,0.98629695,-0.004133731126785278,0.36330682,0.9430250525474548,0.8873459,1.2925947,4.278998,0.0,0.62063134,0.6209384799003601,1.3758975267410278,0.3087692856788635,0.056351784616708755,1.2998143,4.278998,0.0,0.62179554
A549,4.0,GEF,7,3,81.0,4,0.13654513657093048,0.008179919794201851,0.1724293977022171,0.004142111632972956,0.12007613480091095,0.0015130661195144057,0.23161694407463074,0.028899678960442543,0.15201346576213837,0.1709170788526535,1.432969331741333,2.9694142,2.9481747,1485.0,105938.0,107423.0,0.99097943,-0.024111010134220123,0.53635997,0.8884938955307007,0.86090815,0.8242894,3.3932354,0.0,0.31617448,0.45596665143966675,1.339570164680481,0.1885746270418167,0.05796092748641968,0.82945234,3.3932354,0.0,0.3178657
A549,4.0,GEF,7,3,81.0,5,0.05888744443655014,0.0008639326551929116,0.06196706369519234,0.0007182785193435848,,,,,,,1.0521799325942993,1.3836095,1.3793818,1941.0,150218.0,152159.0,0.89584756,0.7346451878547668,0.73239523,0.9718244671821594,0.93379885,0.12900595,0.4697911,0.0,0.0036315862,0.1092131957411766,0.18376928567886353,0.05624455213546753,0.0004987087449990213,0.1292617,0.4697911,0.0,0.0036669392
A549,4.0,GEF,7,3,81.0,6,0.04755094647407532,0.003753837663680315,0.10581063479185104,0.0021885656751692295,,,,,,,0.9813207983970642,1.8015845,1.7969449,600.0,105479.0,106079.0,0.9501422,0.5923877954483032,0.6202358,0.9675766229629517,0.93849576,0.1250016,0.9205949,0.0,0.02401,0.13586843013763428,0.25810524821281433,0.058240849524736404,0.00158356549218297,0.12493978,0.9205949,0.0,0.024136893
A549,4.0,GEF,8,3,81.0,1,0.15980397164821625,0.00828130915760994,0.1892682909965515,0.004231538623571396,0.12237807363271713,0.00040348502807319164,0.19055351614952087,0.0744030699133873,0.13842228055000305,0.14856880903244019,0.764292299747467,1.4403285,1.4380744,400.0,119567.0,119967.0,0.90285075,0.6180084943771362,0.5726899,0.9851334095001221,0.8691209,1.4138747,4.9421005,0.0,0.7852083,0.8131839036941528,1.28178071975708,0.5824633240699768,0.022766299545764923,1.4158841,4.9421005,0.0,0.7865477
A549,4.0,GEF,9,3,81.0,1,0.337877482175827,0.027024364098906517,0.393326073884964,0.009649910032749176,0.26138320565223694,0.0020274282433092594,0.40582194924354553,0.13743795454502106,0.2972363531589508,0.32094836235046387,0.956275463104248,1.6057601,1.5926684,2414.0,117345.0,119759.0,0.8155105,0.25559282302856445,0.5947438,0.9675136208534241,0.9224441,3.081849,7.675607,0.0,2.2858152,2.356968879699707,3.9081153869628906,1.1250951290130615,0.23236221075057983,3.0967607,7.675607,0.0,2.3170261
A549,4.0,GEF,9,3,81.0,2,0.24075627326965332,0.03434180095791817,0.3670103847980499,0.006014280486851931,0.2621784508228302,0.0027451468631625175,0.4551383852958679,0.11296636611223221,0.3027055859565735,0.32838180661201477,1.0395772457122803,1.1386658,1.1372131,1113.0,74806.0,75919.0,0.9468739,-0.04255814850330353,0.73919445,0.9656475186347961,0.9444317,1.9202874,5.325141,0.0,2.1818547,2.088318347930908,3.8191726207733154,1.051722526550293,0.27011561393737793,1.9177874,5.325141,0.0,2.2098718
A549,6.0,GEF,0,3,81.0,1,0.12905211746692657,0.019811920821666718,0.2643158435821533,0.004825092386454344,0.25621771812438965,0.002690211869776249,0.40732041001319885,0.09318891167640686,0.29739969968795776,0.32187598943710327,0.7010546922683716,0.33324715,0.3356089,800.0,123791.0,124591.0,0.3287817,0.5894880294799805,0.8103692,0.9443904757499695,0.8578973,0.6238495,4.258965,0.0,0.50828683,1.7885003089904785,3.263444185256958,0.8215251564979553,0.32014864683151245,0.616323,4.258965,0.0,0.5006802
A549,6.0,GEF,0,3,81.0,2,0.09123081713914871,0.014868267811834812,0.22077283263206482,0.007380911614745855,,,,,,,0.43605849146842957,1.5622704,1.5584613,400.0,117871.0,118271.0,0.9725774,0.9314850568771362,0.5677994,0.9290231466293335,0.86862576,0.5114275,3.7576349,0.0,0.49419412,0.284351110458374,0.5126432776451111,0.0,0.015741419047117233,0.51219827,3.7576349,0.0,0.49564213
A549,6.0,GEF,1,3,81.0,1,0.15755032002925873,0.003715422935783863,0.15948060154914856,0.0034531063865870237,0.14222386479377747,0.000853750912938267,0.25975722074508667,0.032953936606645584,0.16521741449832916,0.17974607646465302,0.7301761507987976,0.8756849,0.8728917,2555.0,130548.0,133103.0,0.8158792,0.48876598477363586,0.5460049,0.9723712801933289,0.8796976,1.1864258,3.6733916,0.0,0.2965997,1.0524768829345703,2.0789361000061035,0.5565701723098755,0.048298317939043045,1.1890473,3.6733916,0.0,0.30110124
A549,6.0,GEF,1,3,81.0,2,0.12056935578584671,0.00281969434581697,0.12656231224536896,0.0022013671696186066,0.09570372849702835,0.0011731272097676992,0.17757493257522583,0.014522373676300049,0.12428902089595795,0.14103074371814728,0.8816096186637878,1.6077888,1.5942543,2414.0,127105.0,129519.0,0.8440992,0.01591118425130844,0.38187173,0.9610474705696106,0.8789539,0.5966818,2.172899,0.0,0.08020632,0.3812520503997803,0.7246642708778381,0.1890079826116562,0.009893480688333511,0.6007733,2.172899,0.0,0.08064354
A549,6.0,GEF,1,3,81.0,3,0.090545155107975,0.002535556210204959,0.09928900003433228,0.0019122450612485409,0.06935898959636688,0.00033099125721491873,0.12937422096729279,0.031535740941762924,0.08399400115013123,0.09367296099662781,0.8474434614181519,2.763737,2.7277246,1418.0,74037.0,75455.0,0.8591249,-0.25061148405075073,0.3883947,0.9547357559204102,0.85918474,0.8838916,2.6684735,0.0,0.20778523,0.31356877088546753,0.859152615070343,0.14977359771728516,0.012414366938173771,0.8948145,2.6684735,0.0,0.20517808
A549,6.0,GEF,1,3,81.0,4,0.03185826912522316,0.0029551610350608826,0.09585471451282501,0.0027570875827223063,,,,,,,0.771289587020874,1.9827639,1.9634057,1264.0,77839.0,79103.0,0.82680804,0.30943480134010315,0.45795593,0.9612581133842468,0.9045592,0.15699866,1.264996,0.0,0.058356725,0.19355513155460358,0.4435168206691742,0.0,0.004705499392002821,0.15640505,1.264996,0.0,0.059205897
A549,6.0,GEF,10,3,81.0,1,0.06438253074884415,0.002587145660072565,0.08692831546068192,0.0015332566108554602,0.08648069202899933,0.000711277883965522,0.14946870505809784,0.011385546065866947,0.10725978761911392,0.11997543275356293,0.8825131058692932,1.1409523,1.1400836,400.0,118607.0,119007.0,0.9371646,0.8996726274490356,0.62922126,0.9720109701156616,0.8921068,0.598461,2.8605876,0.0,0.21745773,0.5311131477355957,0.9292894005775452,0.3328010141849518,0.02227986790239811,0.59868807,2.8605876,0.0,0.21810059
A549,6.0,GEF,10,3,81.0,2,0.22787050902843475,0.0023020594380795956,0.22787050902843475,0.0023020594380795956,0.18816788494586945,0.001391350058838725,0.29246610403060913,0.08937091380357742,0.21850930154323578,0.2375587671995163,0.7877253293991089,0.93573487,0.9322378,1401.0,57894.0,59295.0,0.8886866,-0.2115599513053894,0.79110295,0.9594569802284241,0.9363631,1.8197267,5.3087473,0.7604462,0.26841542,1.554608702659607,2.972944736480713,0.8702003955841064,0.12004094570875168,1.8261422,5.3087473,0.7604462,0.2702639
A549,6.0,GEF,10,3,81.0,3,0.08368420600891113,0.01781594753265381,0.27351972460746765,0.006307212170213461,0.22364777326583862,0.0030200183391571045,0.40808534622192383,0.049075424671173096,0.2680209279060364,0.29301783442497253,2.886687755584717,2.9899247,2.989561,631.0,178536.0,179167.0,0.10486872,-0.40422797203063965,0.37577847,0.7200579643249512,0.816476,0.5947822,4.715101,0.0,0.9340952,1.3712226152420044,2.1484782695770264,0.11305181682109833,0.135163351893425,0.59203804,4.715101,0.0,0.93478066
A549,6.0,GEF,10,3,81.0,4,0.05964716523885727,0.011388094164431095,0.22815102338790894,0.00511525385081768,,,,,,,0.5388160347938538,9.279566,9.253024,364.0,119507.0,119871.0,0.46757555,-0.2708338797092438,0.024224814,0.9895954132080078,0.62868756,0.4494,3.9812205,0.0,0.721571,0.09521916508674622,0.1328967809677124,0.06804589927196503,0.0001336442364845425,0.4504788,3.9812205,0.0,0.72338516
A549,6.0,GEF,11,3,81.0,1,0.14191456139087677,0.01755799911916256,0.23895229399204254,0.006376341916620731,0.14394570887088776,0.0018197662429884076,0.29097139835357666,0.021873071789741516,0.17647509276866913,0.19995005428791046,0.6776374578475952,1.1115221,1.1078156,1282.0,148797.0,150079.0,0.61153275,0.6471350789070129,0.34724215,0.9710857272148132,0.83191586,0.53871787,3.7200418,0.0,0.37293887,0.4783613085746765,0.9753594398498535,0.11560995876789093,0.0234304741024971,0.5392379,3.7200418,0.0,0.3759185
A549,6.0,GEF,11,3,81.0,2,0.05381423607468605,0.007102044299244881,0.1484442800283432,0.005543394945561886,0.08359504491090775,0.001240608748048544,0.19230908155441284,0.0,0.11189299076795578,0.12792660295963287,1.2472271919250488,2.1736908,2.1612654,1251.0,92028.0,93279.0,0.9895492,0.1808440238237381,0.6261299,0.9696167707443237,0.9318732,0.28571296,2.2446349,0.0,0.17627515,0.4057738780975342,0.7031260132789612,0.0,0.011751779355108738,0.28408086,2.2446349,0.0,0.178313
A549,6.0,GEF,11,3,81.0,3,0.049343954771757126,0.00632384791970253,0.14180751144886017,0.005061810370534658,0.06388367712497711,0.001707757357507944,0.22515355050563812,0.0,0.09683608263731003,0.11870910972356796,1.1953989267349243,2.0558066,2.0417092,3089.0,185438.0,188527.0,0.92734706,-0.03020837903022766,0.5432657,0.9328124523162842,0.91233265,0.5212302,4.408704,0.0,0.65090084,0.6052747368812561,2.2083423137664795,0.0,0.10288179665803909,0.5198303,4.408704,0.0,0.65991
A549,6.0,GEF,12,3,81.0,1,0.1600600779056549,0.010828948579728603,0.20240965485572815,0.005122169386595488,0.1254982203245163,0.001270569977350533,0.24359658360481262,0.025546643882989883,0.15451282262802124,0.17240047454833984,0.9539592266082764,1.2680455,1.263133,1295.0,81504.0,82799.0,0.84017175,0.3583422005176544,0.5399487,0.9759475588798523,0.9275655,1.7216408,5.2690935,0.0,1.1285064,1.4158967733383179,2.386279582977295,0.7557480335235596,0.09003638476133347,1.7264986,5.2690935,0.0,1.1434975
