ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
2,MCF7,6.0,A199,18,1,90.0,2,1.0,0.10526466369628906,21,0.10526466369628906,21
2,MCF7,6.0,A199,18,1,90.0,2,1.05,0.09807664901018143,15,0.09807664901018143,15
2,MCF7,6.0,A199,18,1,90.0,2,1.1,0.11612823605537415,9,,9
2,MCF7,6.0,A199,18,1,90.0,2,1.15,0.11470365524291992,6,,6
3,MCF7,6.0,A199,18,1,90.0,3,0.0,,0,0.0,70
3,MCF7,6.0,A199,18,1,90.0,3,0.05,0.06585834175348282,56,0.06441091746091843,126
3,MCF7,6.0,A199,18,1,90.0,3,0.1,0.059028878808021545,301,0.06340105831623077,1396
3,MCF7,6.0,A199,18,1,90.0,3,0.15,0.06098175048828125,268,0.07126391679048538,1865
3,MCF7,6.0,A199,18,1,90.0,3,0.2,0.06363470107316971,191,0.08404991030693054,1279
3,MCF7,6.0,A199,18,1,90.0,3,0.25,0.06381151080131531,153,0.08735288679599762,925
3,MCF7,6.0,A199,18,1,90.0,3,0.3,0.06676725298166275,148,0.09034957736730576,813
3,MCF7,6.0,A199,18,1,90.0,3,0.35,0.07691400498151779,157,0.09920858591794968,612
3,MCF7,6.0,A199,18,1,90.0,3,0.4,0.08144942671060562,139,0.09818219393491745,458
3,MCF7,6.0,A199,18,1,90.0,3,0.45,0.08728349208831787,153,0.09880285710096359,365
3,MCF7,6.0,A199,18,1,90.0,3,0.5,0.08534114807844162,158,0.09712683409452438,336
3,MCF7,6.0,A199,18,1,90.0,3,0.55,0.08993234485387802,162,0.09838251769542694,271
3,MCF7,6.0,A199,18,1,90.0,3,0.6,0.09894625097513199,172,0.10286033153533936,245
3,MCF7,6.0,A199,18,1,90.0,3,0.65,0.10181088745594025,155,0.10577069967985153,207
3,MCF7,6.0,A199,18,1,90.0,3,0.7,0.10704148560762405,168,0.10930348187685013,195
3,MCF7,6.0,A199,18,1,90.0,3,0.75,0.10883983969688416,180,0.10963656008243561,189
3,MCF7,6.0,A199,18,1,90.0,3,0.8,0.11722549796104431,180,0.11772043257951736,187
3,MCF7,6.0,A199,18,1,90.0,3,0.85,0.1222723200917244,156,0.12217297405004501,160
3,MCF7,6.0,A199,18,1,90.0,3,0.9,0.13096681237220764,136,0.13096681237220764,136
3,MCF7,6.0,A199,18,1,90.0,3,0.95,0.1303645819425583,105,0.1295911967754364,106
3,MCF7,6.0,A199,18,1,90.0,3,1.0,0.12735484540462494,69,0.12735484540462494,69
3,MCF7,6.0,A199,18,1,90.0,3,1.05,0.13591879606246948,60,0.13591879606246948,60
3,MCF7,6.0,A199,18,1,90.0,3,1.1,0.13746871054172516,62,0.13816718757152557,64
3,MCF7,6.0,A199,18,1,90.0,3,1.15,0.12916047871112823,42,0.1291593462228775,43
3,MCF7,6.0,A199,18,1,90.0,3,1.2,0.1329689770936966,40,0.1329689770936966,40
3,MCF7,6.0,A199,18,1,90.0,3,1.25,0.12619182467460632,36,0.12619182467460632,36
3,MCF7,6.0,A199,18,1,90.0,3,1.3,0.13561442494392395,21,0.13561442494392395,21
3,MCF7,6.0,A199,18,1,90.0,3,1.35,0.1303933560848236,14,0.1303933560848236,14
3,MCF7,6.0,A199,18,1,90.0,3,1.4,0.12909150123596191,14,0.12909150123596191,14
3,MCF7,6.0,A199,18,1,90.0,3,1.45,0.1350933164358139,9,,9
4,MCF7,6.0,A199,18,1,90.0,4,0.03,,0,0.03657272085547447,65
4,MCF7,6.0,A199,18,1,90.0,4,0.08,0.018117252737283707,24,0.04092717543244362,735
4,MCF7,6.0,A199,18,1,90.0,4,0.13,0.03535597026348114,254,0.04189828410744667,1745
4,MCF7,6.0,A199,18,1,90.0,4,0.18,0.04156886041164398,382,0.04616604745388031,1665
4,MCF7,6.0,A199,18,1,90.0,4,0.23,0.052826542407274246,454,0.05243939161300659,2045
4,MCF7,6.0,A199,18,1,90.0,4,0.28,0.05814746767282486,704,0.06318742036819458,2467
4,MCF7,6.0,A199,18,1,90.0,4,0.33,0.060276128351688385,782,0.06949933618307114,1620
4,MCF7,6.0,A199,18,1,90.0,4,0.38,0.06258609145879745,682,0.0694107636809349,886
4,MCF7,6.0,A199,18,1,90.0,4,0.43,0.0658368468284607,667,0.07022402435541153,728
4,MCF7,6.0,A199,18,1,90.0,4,0.48,0.06899593025445938,555,0.07041988521814346,573
4,MCF7,6.0,A199,18,1,90.0,4,0.53,0.07159095257520676,453,0.07159095257520676,453
4,MCF7,6.0,A199,18,1,90.0,4,0.58,0.0745495930314064,386,0.0745495930314064,386
4,MCF7,6.0,A199,18,1,90.0,4,0.63,0.07514287531375885,252,0.07514287531375885,252
4,MCF7,6.0,A199,18,1,90.0,4,0.68,0.0771210640668869,168,0.07762926071882248,169
4,MCF7,6.0,A199,18,1,90.0,4,0.73,0.07319308072328568,94,0.07319308072328568,94
4,MCF7,6.0,A199,18,1,90.0,4,0.78,0.0762341171503067,73,0.0762341171503067,73
4,MCF7,6.0,A199,18,1,90.0,4,0.83,0.07552839070558548,58,0.07552839070558548,58
4,MCF7,6.0,A199,18,1,90.0,4,0.88,0.07244957238435745,35,0.07244957238435745,35
4,MCF7,6.0,A199,18,1,90.0,4,0.93,0.08304963260889053,30,0.08304963260889053,30
4,MCF7,6.0,A199,18,1,90.0,4,0.98,0.09059275686740875,21,0.09059275686740875,21
4,MCF7,6.0,A199,18,1,90.0,4,1.03,0.07410146296024323,18,0.07410146296024323,18
4,MCF7,6.0,A199,18,1,90.0,4,1.13,0.07370160520076752,7,,7
4,MCF7,6.0,A199,18,1,90.0,4,1.18,0.06807971000671387,7,,7
4,MCF7,6.0,A199,18,1,90.0,4,1.28,0.06108070909976959,6,,6
1,MCF7,6.0,A199,19,1,90.0,1,0.12,,2,0.042368292808532715,13
1,MCF7,6.0,A199,19,1,90.0,1,0.17,0.044273409992456436,238,0.04893386363983154,705
1,MCF7,6.0,A199,19,1,90.0,1,0.22,0.04788520559668541,541,0.05162777379155159,1484
1,MCF7,6.0,A199,19,1,90.0,1,0.27,0.050366416573524475,666,0.051016129553318024,1675
1,MCF7,6.0,A199,19,1,90.0,1,0.32,0.05232594907283783,707,0.05196860060095787,2024
1,MCF7,6.0,A199,19,1,90.0,1,0.37,0.05454720929265022,1021,0.054496634751558304,2222
1,MCF7,6.0,A199,19,1,90.0,1,0.42,0.05957886576652527,701,0.05743124336004257,1596
1,MCF7,6.0,A199,19,1,90.0,1,0.47,0.05955229327082634,453,0.055107325315475464,1251
1,MCF7,6.0,A199,19,1,90.0,1,0.52,0.05861809104681015,438,0.05459286645054817,1387
1,MCF7,6.0,A199,19,1,90.0,1,0.57,0.05982474982738495,595,0.055917978286743164,1671
1,MCF7,6.0,A199,19,1,90.0,1,0.62,0.06379959732294083,651,0.05873662233352661,1652
1,MCF7,6.0,A199,19,1,90.0,1,0.67,0.06694866716861725,584,0.06260084360837936,1205
1,MCF7,6.0,A199,19,1,90.0,1,0.72,0.07166193425655365,520,0.06897769123315811,867
1,MCF7,6.0,A199,19,1,90.0,1,0.77,0.0746082291007042,539,0.07372386008501053,686
1,MCF7,6.0,A199,19,1,90.0,1,0.82,0.07707112282514572,475,0.07698937505483627,560
1,MCF7,6.0,A199,19,1,90.0,1,0.87,0.07824679464101791,407,0.07917247712612152,433
1,MCF7,6.0,A199,19,1,90.0,1,0.92,0.08035337924957275,425,0.08005676418542862,442
1,MCF7,6.0,A199,19,1,90.0,1,0.97,0.08029504865407944,421,0.08032353967428207,427
1,MCF7,6.0,A199,19,1,90.0,1,1.02,0.0846162661910057,425,0.08504343032836914,433
1,MCF7,6.0,A199,19,1,90.0,1,1.07,0.08789616823196411,368,0.08779049664735794,370
1,MCF7,6.0,A199,19,1,90.0,1,1.12,0.0906103327870369,292,0.09049376845359802,294
1,MCF7,6.0,A199,19,1,90.0,1,1.17,0.08967776596546173,248,0.0897003710269928,253
1,MCF7,6.0,A199,19,1,90.0,1,1.22,0.0924498587846756,194,0.09221961349248886,196
1,MCF7,6.0,A199,19,1,90.0,1,1.27,0.08925983309745789,137,0.08881990611553192,138
1,MCF7,6.0,A199,19,1,90.0,1,1.32,0.0894508883357048,121,0.0894508883357048,121
1,MCF7,6.0,A199,19,1,90.0,1,1.37,0.0855073556303978,79,0.08533529937267303,80
1,MCF7,6.0,A199,19,1,90.0,1,1.42,0.09331230074167252,70,0.09331230074167252,70
1,MCF7,6.0,A199,19,1,90.0,1,1.47,0.09300262480974197,73,0.09300262480974197,73
1,MCF7,6.0,A199,19,1,90.0,1,1.52,0.08595392853021622,51,0.08595392853021622,51
1,MCF7,6.0,A199,19,1,90.0,1,1.57,0.08928409963846207,34,0.08928409963846207,34
1,MCF7,6.0,A199,19,1,90.0,1,1.62,0.07917702198028564,35,0.07917702198028564,35
1,MCF7,6.0,A199,19,1,90.0,1,1.67,0.08078332245349884,29,0.08078332245349884,29
1,MCF7,6.0,A199,19,1,90.0,1,1.72,0.08719378709793091,19,0.08719378709793091,19
1,MCF7,6.0,A199,19,1,90.0,1,1.77,0.0942750945687294,16,0.0942750945687294,16
1,MCF7,6.0,A199,19,1,90.0,1,1.82,0.07280436903238297,17,0.07280436903238297,17
1,MCF7,6.0,A199,19,1,90.0,1,1.87,0.09216933697462082,17,0.09216933697462082,17
1,MCF7,6.0,A199,19,1,90.0,1,1.92,0.06846623122692108,10,0.06846623122692108,10
1,MCF7,6.0,A199,19,1,90.0,1,1.97,0.07386315613985062,11,0.07386315613985062,11
1,MCF7,6.0,A199,19,1,90.0,1,2.02,0.08457162976264954,8,,8
1,MCF7,6.0,A199,19,1,90.0,1,2.07,0.08505887538194656,7,,7
1,MCF7,6.0,A199,19,1,90.0,1,2.27,0.10457698255777359,9,,9
2,MCF7,6.0,A199,19,1,90.0,2,0.07,,0,0.050797268748283386,64
2,MCF7,6.0,A199,19,1,90.0,2,0.12,0.04083693027496338,77,0.04617010056972504,2287
2,MCF7,6.0,A199,19,1,90.0,2,0.17,0.04574240744113922,1316,0.04566854238510132,5956
2,MCF7,6.0,A199,19,1,90.0,2,0.22,0.04890783876180649,3034,0.04924999177455902,5503
2,MCF7,6.0,A199,19,1,90.0,2,0.27,0.053381312638521194,2021,0.05323507636785507,2306
2,MCF7,6.0,A199,19,1,90.0,2,0.32,0.05919492989778519,514,0.05941043421626091,525
2,MCF7,6.0,A199,19,1,90.0,2,0.37,0.06342034786939621,172,0.06342034786939621,172
2,MCF7,6.0,A199,19,1,90.0,2,0.42,0.06124274060130119,57,0.06124274060130119,57
2,MCF7,6.0,A199,19,1,90.0,2,0.47,0.0648384839296341,19,0.0648384839296341,19
2,MCF7,6.0,A199,19,1,90.0,2,0.52,0.06148199364542961,6,,6
3,MCF7,6.0,A199,19,1,90.0,3,0.09,0.04805270582437515,98,0.047660090029239655,103
3,MCF7,6.0,A199,19,1,90.0,3,0.14,0.04846431314945221,2303,0.04879036918282509,3710
3,MCF7,6.0,A199,19,1,90.0,3,0.19,0.05446787551045418,2632,0.05388905853033066,8915
3,MCF7,6.0,A199,19,1,90.0,3,0.24,0.06251116096973419,3749,0.06003834307193756,11453
3,MCF7,6.0,A199,19,1,90.0,3,0.29,0.06777903437614441,1573,0.06732781231403351,6329
3,MCF7,6.0,A199,19,1,90.0,3,0.34,0.06721940636634827,612,0.07510022819042206,2366
3,MCF7,6.0,A199,19,1,90.0,3,0.39,0.06806738674640656,413,0.0727638229727745,1059
3,MCF7,6.0,A199,19,1,90.0,3,0.44,0.07126495987176895,288,0.06944829225540161,628
3,MCF7,6.0,A199,19,1,90.0,3,0.49,0.0723692998290062,282,0.07109975814819336,346
3,MCF7,6.0,A199,19,1,90.0,3,0.54,0.08088715374469757,268,0.08064532279968262,272
3,MCF7,6.0,A199,19,1,90.0,3,0.59,0.0974874347448349,197,0.0974874347448349,197
3,MCF7,6.0,A199,19,1,90.0,3,0.64,0.10325134545564651,152,0.10325134545564651,152
3,MCF7,6.0,A199,19,1,90.0,3,0.69,0.1055903285741806,127,0.1055903285741806,127
3,MCF7,6.0,A199,19,1,90.0,3,0.74,0.11017303913831711,87,0.11017303913831711,87
3,MCF7,6.0,A199,19,1,90.0,3,0.79,0.11222497373819351,63,0.11222497373819351,63
3,MCF7,6.0,A199,19,1,90.0,3,0.84,0.1110185831785202,45,0.1110185831785202,45
3,MCF7,6.0,A199,19,1,90.0,3,0.89,0.11851589381694794,39,0.11851589381694794,39
3,MCF7,6.0,A199,19,1,90.0,3,0.94,0.12015485763549805,21,0.12015485763549805,21
3,MCF7,6.0,A199,19,1,90.0,3,0.99,0.11353739351034164,27,0.11353739351034164,27
3,MCF7,6.0,A199,19,1,90.0,3,1.04,0.13091900944709778,15,0.13091900944709778,15
3,MCF7,6.0,A199,19,1,90.0,3,1.09,0.1380937248468399,17,0.1380937248468399,17
3,MCF7,6.0,A199,19,1,90.0,3,1.14,0.12155259400606155,7,,7
3,MCF7,6.0,A199,19,1,90.0,3,1.19,0.11951971799135208,13,0.11951971799135208,13
3,MCF7,6.0,A199,19,1,90.0,3,1.24,0.12182123959064484,11,0.12182123959064484,11
3,MCF7,6.0,A199,19,1,90.0,3,1.34,0.11515995115041733,9,,9
3,MCF7,6.0,A199,19,1,90.0,3,1.39,0.11248303949832916,9,,9
3,MCF7,6.0,A199,19,1,90.0,3,1.49,0.12225668877363205,7,,7
4,MCF7,6.0,A199,19,1,90.0,4,0.08,,0,0.057082951068878174,56
4,MCF7,6.0,A199,19,1,90.0,4,0.13,,0,0.056154515594244,5229
4,MCF7,6.0,A199,19,1,90.0,4,0.18,,0,0.0555126890540123,11058
4,MCF7,6.0,A199,19,1,90.0,4,0.23,0.04106271266937256,8,0.054958902299404144,5547
4,MCF7,6.0,A199,19,1,90.0,4,0.28,0.042687900364398956,91,0.05474488064646721,2813
4,MCF7,6.0,A199,19,1,90.0,4,0.33,0.051481835544109344,98,0.06337164342403412,1642
4,MCF7,6.0,A199,19,1,90.0,4,0.38,0.06055784597992897,246,0.06830281019210815,1438
4,MCF7,6.0,A199,19,1,90.0,4,0.43,0.06921816617250443,307,0.07381333410739899,1159
4,MCF7,6.0,A199,19,1,90.0,4,0.48,0.07696761190891266,270,0.07984254509210587,1050
4,MCF7,6.0,A199,19,1,90.0,4,0.53,0.08533163368701935,323,0.08635737001895905,1227
4,MCF7,6.0,A199,19,1,90.0,4,0.58,0.08921661227941513,355,0.08913622051477432,982
4,MCF7,6.0,A199,19,1,90.0,4,0.63,0.09470268338918686,370,0.09464903920888901,696
4,MCF7,6.0,A199,19,1,90.0,4,0.68,0.09761324524879456,363,0.09783556312322617,457
4,MCF7,6.0,A199,19,1,90.0,4,0.73,0.10022464394569397,277,0.1006789281964302,294
4,MCF7,6.0,A199,19,1,90.0,4,0.78,0.10866422206163406,270,0.10869144648313522,273
4,MCF7,6.0,A199,19,1,90.0,4,0.83,0.1187681257724762,278,0.11875686049461365,279
4,MCF7,6.0,A199,19,1,90.0,4,0.88,0.12139059603214264,254,0.12123488634824753,255
4,MCF7,6.0,A199,19,1,90.0,4,0.93,0.12693069875240326,279,0.12693069875240326,279
4,MCF7,6.0,A199,19,1,90.0,4,0.98,0.13128842413425446,246,0.13128842413425446,246
4,MCF7,6.0,A199,19,1,90.0,4,1.03,0.13284675776958466,197,0.13284675776958466,197
4,MCF7,6.0,A199,19,1,90.0,4,1.08,0.13338257372379303,216,0.13338257372379303,216
4,MCF7,6.0,A199,19,1,90.0,4,1.13,0.13306327164173126,151,0.13306327164173126,151
4,MCF7,6.0,A199,19,1,90.0,4,1.18,0.1390627920627594,160,0.1390627920627594,160
4,MCF7,6.0,A199,19,1,90.0,4,1.23,0.14080072939395905,93,0.14080072939395905,93
4,MCF7,6.0,A199,19,1,90.0,4,1.28,0.14376325905323029,119,0.14376325905323029,119
4,MCF7,6.0,A199,19,1,90.0,4,1.33,0.14345529675483704,86,0.14345529675483704,86
4,MCF7,6.0,A199,19,1,90.0,4,1.38,0.13293617963790894,79,0.13293617963790894,79
4,MCF7,6.0,A199,19,1,90.0,4,1.43,0.14743372797966003,72,0.14743372797966003,72
4,MCF7,6.0,A199,19,1,90.0,4,1.48,0.14670757949352264,48,0.14670757949352264,48
4,MCF7,6.0,A199,19,1,90.0,4,1.53,0.15297983586788177,51,0.15297983586788177,51
4,MCF7,6.0,A199,19,1,90.0,4,1.58,0.1537412703037262,31,0.1537412703037262,31
4,MCF7,6.0,A199,19,1,90.0,4,1.63,0.16060565412044525,24,0.16060565412044525,24
4,MCF7,6.0,A199,19,1,90.0,4,1.68,0.16329549252986908,24,0.16329549252986908,24
4,MCF7,6.0,A199,19,1,90.0,4,1.73,0.15727196633815765,19,0.15727196633815765,19
4,MCF7,6.0,A199,19,1,90.0,4,1.78,0.174411803483963,15,0.174411803483963,15
4,MCF7,6.0,A199,19,1,90.0,4,1.83,0.1683061271905899,6,,6
4,MCF7,6.0,A199,19,1,90.0,4,1.88,0.1717166304588318,11,0.1717166304588318,11
4,MCF7,6.0,A199,19,1,90.0,4,1.93,0.1754903346300125,6,,6
4,MCF7,6.0,A199,19,1,90.0,4,1.98,0.15491428971290588,7,,7
5,MCF7,6.0,A199,19,1,90.0,5,0.06,,0,0.059923913329839706,127
5,MCF7,6.0,A199,19,1,90.0,5,0.11,0.035988617688417435,15,0.06182603910565376,1748
5,MCF7,6.0,A199,19,1,90.0,5,0.16,0.04358702152967453,163,0.057757265865802765,2325
5,MCF7,6.0,A199,19,1,90.0,5,0.21,0.050826795399188995,418,0.05563502758741379,2012
5,MCF7,6.0,A199,19,1,90.0,5,0.26,0.055422425270080566,687,0.05530640855431557,2000
5,MCF7,6.0,A199,19,1,90.0,5,0.31,0.05475326254963875,947,0.05146099999547005,1508
5,MCF7,6.0,A199,19,1,90.0,5,0.36,0.05760533735156059,918,0.055273234844207764,1078
5,MCF7,6.0,A199,19,1,90.0,5,0.41,0.06023399531841278,623,0.058493565768003464,686
5,MCF7,6.0,A199,19,1,90.0,5,0.46,0.06133268028497696,513,0.06081550568342209,531
5,MCF7,6.0,A199,19,1,90.0,5,0.51,0.06406379491090775,374,0.06369058787822723,378
5,MCF7,6.0,A199,19,1,90.0,5,0.56,0.06641890108585358,170,0.06641890108585358,170
5,MCF7,6.0,A199,19,1,90.0,5,0.61,0.065379798412323,118,0.065379798412323,118
5,MCF7,6.0,A199,19,1,90.0,5,0.66,0.07023368030786514,55,0.07023368030786514,55
5,MCF7,6.0,A199,19,1,90.0,5,0.71,0.07253234833478928,45,0.07253234833478928,45
5,MCF7,6.0,A199,19,1,90.0,5,0.76,0.07880739122629166,30,0.07880739122629166,30
5,MCF7,6.0,A199,19,1,90.0,5,0.81,0.08692912012338638,12,0.08692912012338638,12
5,MCF7,6.0,A199,19,1,90.0,5,0.86,0.07802975922822952,6,,6
1,MCF7,6.0,A199,2,1,90.0,1,0.04,0.03868921473622322,23,0.046540144830942154,1585
1,MCF7,6.0,A199,2,1,90.0,1,0.09,0.044469039887189865,931,0.04770687595009804,5929
1,MCF7,6.0,A199,2,1,90.0,1,0.14,0.0496855266392231,1156,0.047387149184942245,2496
1,MCF7,6.0,A199,2,1,90.0,1,0.19,0.04879620298743248,1216,0.044426921755075455,2821
1,MCF7,6.0,A199,2,1,90.0,1,0.24,0.04651796445250511,805,0.040318578481674194,3002
1,MCF7,6.0,A199,2,1,90.0,1,0.29,0.046163223683834076,799,0.043149758130311966,1629
1,MCF7,6.0,A199,2,1,90.0,1,0.34,0.04850341007113457,497,0.0483236238360405,603
1,MCF7,6.0,A199,2,1,90.0,1,0.39,0.04813404753804207,231,0.04843011498451233,253
1,MCF7,6.0,A199,2,1,90.0,1,0.44,0.049511853605508804,96,0.04967927932739258,105
1,MCF7,6.0,A199,2,1,90.0,1,0.49,0.05083440989255905,39,0.0502859503030777,46
1,MCF7,6.0,A199,2,1,90.0,1,0.54,0.04612831026315689,15,0.0468580387532711,20
2,MCF7,6.0,A199,2,1,90.0,2,0.08,0.03576764836907387,28,0.03576764836907387,28
2,MCF7,6.0,A199,2,1,90.0,2,0.13,0.04326904937624931,865,0.04286662116646767,940
2,MCF7,6.0,A199,2,1,90.0,2,0.18,0.04754641279578209,1252,0.045630522072315216,1666
2,MCF7,6.0,A199,2,1,90.0,2,0.23,0.05078494921326637,1794,0.04894247651100159,2594
2,MCF7,6.0,A199,2,1,90.0,2,0.28,0.053879234939813614,1152,0.053784046322107315,1887
2,MCF7,6.0,A199,2,1,90.0,2,0.33,0.05880175903439522,750,0.06168096140027046,1371
2,MCF7,6.0,A199,2,1,90.0,2,0.38,0.06134096533060074,437,0.06677287071943283,1148
2,MCF7,6.0,A199,2,1,90.0,2,0.43,0.06270085275173187,325,0.07345721125602722,1214
2,MCF7,6.0,A199,2,1,90.0,2,0.48,0.06886961311101913,299,0.08170531690120697,1316
2,MCF7,6.0,A199,2,1,90.0,2,0.53,0.0756208747625351,340,0.08937331289052963,1284
2,MCF7,6.0,A199,2,1,90.0,2,0.58,0.08489619940519333,353,0.09473466128110886,997
2,MCF7,6.0,A199,2,1,90.0,2,0.63,0.08854179829359055,330,0.0980958417057991,610
2,MCF7,6.0,A199,2,1,90.0,2,0.68,0.09105010330677032,319,0.09786231815814972,407
2,MCF7,6.0,A199,2,1,90.0,2,0.73,0.09214505553245544,288,0.09532219916582108,314
2,MCF7,6.0,A199,2,1,90.0,2,0.78,0.08918874710798264,261,0.09044196456670761,267
2,MCF7,6.0,A199,2,1,90.0,2,0.83,0.09094079583883286,216,0.09083033353090286,217
2,MCF7,6.0,A199,2,1,90.0,2,0.88,0.08737537264823914,183,0.08737537264823914,183
2,MCF7,6.0,A199,2,1,90.0,2,0.93,0.08640608936548233,161,0.08640608936548233,161
2,MCF7,6.0,A199,2,1,90.0,2,0.98,0.08795764297246933,83,0.08795764297246933,83
2,MCF7,6.0,A199,2,1,90.0,2,1.03,0.09249861538410187,46,0.09249861538410187,46
2,MCF7,6.0,A199,2,1,90.0,2,1.08,0.08876577764749527,18,0.08876577764749527,18
3,MCF7,6.0,A199,2,1,90.0,3,0.0,,0,0.0,15
3,MCF7,6.0,A199,2,1,90.0,3,0.1,,4,,6
3,MCF7,6.0,A199,2,1,90.0,3,0.15,0.06445839256048203,44,0.07575453072786331,166
3,MCF7,6.0,A199,2,1,90.0,3,0.2,0.06352684646844864,309,0.07856668531894684,1265
3,MCF7,6.0,A199,2,1,90.0,3,0.25,0.07083353400230408,1126,0.08232010900974274,3374
3,MCF7,6.0,A199,2,1,90.0,3,0.3,0.07784166187047958,1563,0.08825153857469559,3874
3,MCF7,6.0,A199,2,1,90.0,3,0.35,0.0798059031367302,1543,0.08868425339460373,3233
3,MCF7,6.0,A199,2,1,90.0,3,0.4,0.0830274224281311,1428,0.08846276253461838,2435
3,MCF7,6.0,A199,2,1,90.0,3,0.45,0.08745623379945755,930,0.09212354570627213,1458
3,MCF7,6.0,A199,2,1,90.0,3,0.5,0.09066468477249146,618,0.09407031536102295,869
3,MCF7,6.0,A199,2,1,90.0,3,0.55,0.09251206368207932,486,0.09528294950723648,574
3,MCF7,6.0,A199,2,1,90.0,3,0.6,0.09649554640054703,376,0.09741128981113434,424
3,MCF7,6.0,A199,2,1,90.0,3,0.65,0.10115008056163788,317,0.1020534560084343,334
3,MCF7,6.0,A199,2,1,90.0,3,0.7,0.10210179537534714,292,0.10258781164884567,303
3,MCF7,6.0,A199,2,1,90.0,3,0.75,0.10415513068437576,246,0.10431476682424545,253
3,MCF7,6.0,A199,2,1,90.0,3,0.8,0.11030995100736618,197,0.10997766256332397,201
3,MCF7,6.0,A199,2,1,90.0,3,0.85,0.11333751678466797,176,0.11328450590372086,177
3,MCF7,6.0,A199,2,1,90.0,3,0.9,0.11689092963933945,129,0.11689092963933945,129
3,MCF7,6.0,A199,2,1,90.0,3,0.95,0.11788947135210037,88,0.11794581264257431,89
3,MCF7,6.0,A199,2,1,90.0,3,1.0,0.12002044171094894,62,0.12002044171094894,62
3,MCF7,6.0,A199,2,1,90.0,3,1.05,0.12186160683631897,57,0.12254298478364944,59
3,MCF7,6.0,A199,2,1,90.0,3,1.1,0.12389089167118073,32,0.12389089167118073,32
3,MCF7,6.0,A199,2,1,90.0,3,1.15,0.13324731588363647,29,0.13457061350345612,30
3,MCF7,6.0,A199,2,1,90.0,3,1.2,0.13991805911064148,18,0.13910351693630219,19
3,MCF7,6.0,A199,2,1,90.0,3,1.25,0.12604780495166779,11,0.12604780495166779,11
3,MCF7,6.0,A199,2,1,90.0,3,1.35,0.15196815133094788,8,,8
3,MCF7,6.0,A199,2,1,90.0,3,1.4,0.14654779434204102,7,,7
3,MCF7,6.0,A199,2,1,90.0,3,1.45,0.15718545019626617,7,,7
1,MCF7,6.0,A199,20,1,90.0,1,0.06,0.03733900934457779,504,0.036701351404190063,544
1,MCF7,6.0,A199,20,1,90.0,1,0.11,0.040403101593256,3202,0.03915870562195778,5866
1,MCF7,6.0,A199,20,1,90.0,1,0.16,0.04204653948545456,1114,0.042805325239896774,5906
1,MCF7,6.0,A199,20,1,90.0,1,0.21,0.043959591537714005,849,0.048760950565338135,3749
1,MCF7,6.0,A199,20,1,90.0,1,0.26,0.0490652434527874,699,0.04910638555884361,1743
1,MCF7,6.0,A199,20,1,90.0,1,0.31,0.05178697034716606,639,0.05092356353998184,1306
1,MCF7,6.0,A199,20,1,90.0,1,0.36,0.05464107543230057,587,0.05436155945062637,797
1,MCF7,6.0,A199,20,1,90.0,1,0.41,0.06033763289451599,317,0.059731513261795044,337
1,MCF7,6.0,A199,20,1,90.0,1,0.46,0.0640656128525734,39,0.06368567049503326,40
2,MCF7,6.0,A199,20,1,90.0,2,0.06,0.04093741998076439,267,0.0502404123544693,898
2,MCF7,6.0,A199,20,1,90.0,2,0.11,0.045406315475702286,1685,0.052265338599681854,5606
2,MCF7,6.0,A199,20,1,90.0,2,0.16,0.04654257744550705,1551,0.047855719923973083,2981
2,MCF7,6.0,A199,20,1,90.0,2,0.21,0.04699152335524559,1146,0.047314468771219254,2146
2,MCF7,6.0,A199,20,1,90.0,2,0.26,0.05135878548026085,827,0.04695921763777733,2228
2,MCF7,6.0,A199,20,1,90.0,2,0.31,0.05099131166934967,797,0.04582914710044861,1915
2,MCF7,6.0,A199,20,1,90.0,2,0.36,0.044958923012018204,371,0.045332007110118866,673
2,MCF7,6.0,A199,20,1,90.0,2,0.41,0.04417230933904648,111,0.045439463108778,141
2,MCF7,6.0,A199,20,1,90.0,2,0.46,0.05285080149769783,18,0.049829285591840744,29
3,MCF7,6.0,A199,20,1,90.0,3,0.15,0.05625094100832939,228,0.056321773678064346,230
3,MCF7,6.0,A199,20,1,90.0,3,0.2,0.05756737291812897,3424,0.058389388024806976,4502
3,MCF7,6.0,A199,20,1,90.0,3,0.25,0.06072891876101494,2060,0.05885457247495651,6537
3,MCF7,6.0,A199,20,1,90.0,3,0.3,0.0654653012752533,1097,0.06370708346366882,7665
3,MCF7,6.0,A199,20,1,90.0,3,0.35,0.06670952588319778,694,0.06869380921125412,8326
3,MCF7,6.0,A199,20,1,90.0,3,0.4,0.06938131153583527,444,0.07120409607887268,5295
3,MCF7,6.0,A199,20,1,90.0,3,0.45,0.0758589506149292,252,0.07665141671895981,1440
3,MCF7,6.0,A199,20,1,90.0,3,0.5,0.07970789074897766,145,0.08033537119626999,231
3,MCF7,6.0,A199,20,1,90.0,3,0.55,0.084767647087574,103,0.08570843935012817,106
3,MCF7,6.0,A199,20,1,90.0,3,0.6,0.08251845091581345,52,0.08251845091581345,52
3,MCF7,6.0,A199,20,1,90.0,3,0.65,0.08139927685260773,30,0.08139927685260773,30
