Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
H1975,4.0,OSI,11,3,3.0,3,0.1520451158285141,0.004600295796990395,0.15535776317119598,0.004185877274721861,0.12146337330341339,0.0012740003876388073,0.2333124577999115,0.021831277757883072,0.15005038678646088,0.16694261133670807,0.9522674679756165,0.8862847,0.88698286,800.0,74799.0,75599.0,0.8074661,0.6590428352355957,0.86383265,0.9895610809326172,0.97266954,1.197286,3.5875158,0.0,0.108160034,1.0740790367126465,1.513161540031433,0.6744647026062012,0.016992170363664627,1.1986035,3.5875158,0.0,0.108971
H1975,4.0,OSI,11,3,3.0,4,0.12026357650756836,0.004662125837057829,0.12218999862670898,0.004501415882259607,0.03629050776362419,0.00033191763213835657,0.10888001322746277,0.0,0.050546515733003616,0.06062310189008713,0.7885028123855591,3.7174928,3.6939323,400.0,49327.0,49727.0,0.94127804,-0.7227400541305542,0.2770731,0.9583152532577515,0.76198465,1.3932736,5.404137,0.0,0.47016385,0.33179619908332825,0.7505000233650208,0.18168756365776062,0.008441797457635403,1.401881,5.404137,0.0,0.46469724
H1975,4.0,OSI,11,3,3.0,5,0.0835629403591156,0.0017525325529277325,0.08501289784908295,0.0016596767818555236,0.06683498620986938,0.000571837997995317,0.15257872641086578,0.006402651313692331,0.08596354722976685,0.09673158824443817,0.9327242970466614,1.1887996,1.1858975,200.0,17447.0,17647.0,0.8946606,-0.054655060172080994,0.8434993,0.9914013147354126,0.9702538,1.2196194,2.6977642,0.5784357,0.05668367,0.9353021383285522,1.268707036972046,0.7113763093948364,0.008587329648435116,1.2228785,2.6977642,0.5784357,0.056297768
H1975,4.0,OSI,12,3,3.0,1,0.41181209683418274,0.031452726572752,0.44905778765678406,0.017571955919265747,0.21258971095085144,0.0008674836135469377,0.28016483783721924,0.11396365612745285,0.236489400267601,0.24914675951004028,0.45713335275650024,1.2795502,1.2757672,376.0,81367.0,81743.0,0.3509249,0.8221830129623413,0.45293507,0.9967158436775208,0.85139376,4.734422,12.4209585,0.0,4.6562357,2.263759136199951,2.4991583824157715,1.7953720092773438,0.02045881375670433,4.745839,12.4209585,0.0,4.649319
H1975,4.0,OSI,12,3,3.0,2,0.033876437693834305,0.0006024395697750151,0.03639502823352814,0.0005555644747801125,0.02521430514752865,0.0002055091317743063,0.06261736154556274,0.0,0.036883167922496796,0.04380911961197853,1.1323572397232056,1.9538238,1.9521334,288.0,139679.0,139967.0,0.3414171,0.5169258117675781,0.35599187,0.9951828122138977,0.8825107,0.19452319,0.9096672,0.0,0.007574646,0.11492061614990234,0.16759364306926727,0.10002323240041733,0.00012780868564732373,0.19468732,0.9096672,0.0,0.007576908
H1975,4.0,OSI,13,3,3.0,1,0.13383150100708008,0.001687811454758048,0.1339743584394455,0.00167047546710819,0.12540192902088165,0.0006507019861601293,0.21343505382537842,0.055348798632621765,0.14595921337604523,0.15908552706241608,1.068066120147705,1.1029265,1.1022185,400.0,19295.0,19695.0,0.9476019,0.013464733958244324,0.9197613,0.9935940504074097,0.9879934,1.0342561,2.046679,0.5102611,0.019597791,1.0125547647476196,1.3500739336013794,0.8034458160400391,0.008053308352828026,1.0347059,2.046679,0.5102611,0.019827139
H1975,4.0,OSI,13,3,3.0,2,0.1770017147064209,0.005155551712960005,0.17777816951274872,0.005040131509304047,0.10573402047157288,0.0010096448240801692,0.180621936917305,0.023947516456246376,0.13101044297218323,0.1459682583808899,0.43960002064704895,1.4116699,1.4062957,200.0,35975.0,36175.0,0.57146674,0.052465446293354034,0.28467822,0.9828789234161377,0.8872231,1.3284763,3.8153284,0.0,0.16982237,0.5290237069129944,0.741562008857727,0.3959052264690399,0.004670281894505024,1.3329204,3.8153284,0.0,0.16716765
H1975,4.0,OSI,13,3,3.0,3,0.07234784215688705,0.0011265986831858754,0.07271251827478409,0.0011057602241635323,0.04519760236144066,0.00014538009418174624,0.08074621856212616,0.005551230162382126,0.05477001518011093,0.06031167879700661,0.42741379141807556,2.554159,2.5307148,200.0,17943.0,18143.0,0.0191899,0.27811259031295776,-0.26083332,0.9937533140182495,0.6564926,0.54367924,1.900757,0.12002046,0.11886999,0.16133537888526917,0.1975955069065094,0.12966635823249817,0.00017094210488721728,0.54794073,1.900757,0.12002046,0.11854546
H1975,4.0,OSI,14,3,3.0,1,0.13598597049713135,0.005359681788831949,0.1413508951663971,0.004812796600162983,0.08283934742212296,0.0005534811643883586,0.1497197300195694,0.01220873836427927,0.10143955051898956,0.11288201063871384,0.5470802187919617,1.3131642,1.3057935,800.0,82351.0,83151.0,0.24279064,0.023726165294647217,0.32690123,0.9832333922386169,0.841934,1.1734726,5.503486,0.0,0.4314498,0.4954884350299835,0.9027725458145142,0.30492186546325684,0.007511160336434841,1.1800588,5.503486,0.0,0.43105933
H1975,4.0,OSI,14,3,3.0,2,0.0794498473405838,0.004267557058483362,0.10371900349855423,0.0030539734289050102,0.06155091151595116,0.0005110398633405566,0.14566391706466675,0.0,0.0786530077457428,0.08905711024999619,0.7915409207344055,1.8396685,1.8293256,800.0,80271.0,81071.0,0.99952173,0.48787882924079895,0.62743527,0.9819315075874329,0.8601592,0.7289773,4.5033035,0.0,0.3775721,0.2854612171649933,0.5679265856742859,0.17536292970180511,0.005541538819670677,0.7333974,4.5033035,0.0,0.37929985
H1975,4.0,OSI,14,3,3.0,3,0.08482461422681808,0.0013527931878343225,0.0868290513753891,0.0012107169022783637,0.07130058854818344,0.0005494276410900056,0.13753220438957214,0.0018666737014427781,0.08978523313999176,0.10022562742233276,1.2063581943511963,2.1695755,2.1604052,685.0,71266.0,71951.0,0.9743441,0.2331201583147049,0.65138763,0.954285204410553,0.9259307,0.40822074,1.229799,0.0,0.02701289,0.24556514620780945,0.42586973309516907,0.13169442117214203,0.004325443413108587,0.40978414,1.229799,0.0,0.026974218
H1975,4.0,OSI,15,3,3.0,1,0.10791736096143723,0.002246226416900754,0.11098632961511612,0.001969490898773074,0.06582596898078918,0.00028263957938179374,0.1103643998503685,0.011966103687882423,0.07927817851305008,0.0864669606089592,0.7207821607589722,2.2608423,2.2580924,200.0,111798.0,111998.0,0.9785766,0.1730479598045349,0.45146653,0.9956181049346924,0.8965183,0.59941304,1.8128583,0.0,0.05804584,0.2058720588684082,0.2514559030532837,0.1602357029914856,0.00034797206171788275,0.600117,1.8128583,0.0,0.057871506
H1975,4.0,OSI,15,3,3.0,2,0.20844504237174988,0.014573381282389164,0.22929401695728302,0.01125048752874136,0.12412025034427643,0.0022410559467971325,0.2868346869945526,0.0011208807118237019,0.16049078106880188,0.1879812777042389,1.0759315490722656,2.3704562,2.358724,512.0,55983.0,56495.0,0.59263295,0.6956018209457397,0.12576386,0.9857727289199829,0.8617435,3.1525862,11.905694,0.0,2.9971201,1.641318678855896,2.493976593017578,0.9941641688346863,0.10611487179994583,3.1664076,11.905694,0.0,3.0024815
H1975,4.0,OSI,15,3,3.0,3,0.11459735035896301,0.0068506477400660515,0.13633085787296295,0.005186932161450386,0.12078077346086502,0.0019322967855259776,0.22944094240665436,0.004438579548150301,0.15611405670642853,0.1762845665216446,1.1258916854858398,0.9942141,0.9959341,200.0,15111.0,15311.0,0.8393435,0.08831744641065598,0.84577537,0.9894368052482605,0.96466273,1.2689188,3.5187755,0.0,0.33935878,1.3222166299819946,1.736230492591858,0.96204674243927,0.028383826836943626,1.2682134,3.5187755,0.0,0.3434363
H1975,4.0,OSI,16,3,3.0,1,0.0539751760661602,0.0037303634453564882,0.07980205118656158,0.0034542877692729235,0.03383098915219307,0.00027623152709566057,0.07782993465662003,0.0,0.047111876308918,0.053760942071676254,1.5419554710388184,5.6604,5.657672,65.0,98078.0,98143.0,0.7911458,0.4433334469795227,0.28041887,0.996303379535675,0.81867266,0.34712476,2.2885041,0.0,0.09732969,0.11527543514966965,0.14939138293266296,0.10034822672605515,0.00014551106141880155,0.34727836,2.2885041,0.0,0.09735845
H1975,4.0,OSI,16,3,3.0,2,0.2100028693675995,0.014255017973482609,0.23484869301319122,0.010106549598276615,0.11554451286792755,0.0015456456458196044,0.23478758335113525,0.0010282010771334171,0.14713764190673828,0.1672571301460266,0.6325481534004211,1.2940501,1.2863462,1080.0,91655.0,92735.0,0.23169602,-0.30357712507247925,0.34894493,0.9654608964920044,0.87901366,2.0717747,7.717309,0.0,1.210643,1.049390435218811,2.0676827430725098,0.5462881922721863,0.0657287985086441,2.0838218,7.717309,0.0,1.2116722
H1975,4.0,OSI,16,3,3.0,3,0.2712014615535736,0.012309207580983639,0.27274712920188904,0.011957786045968533,0.11373864114284515,0.0005843797698616982,0.19658975303173065,0.04235706478357315,0.13263167440891266,0.14294680953025818,0.5732341408729553,1.6165442,1.6123799,393.0,98070.0,98463.0,0.643262,0.2996259927749634,0.428197,0.9950788021087646,0.84828895,5.384425,14.776374,0.0,4.1663,2.2298505306243896,2.499591827392578,1.728393316268921,0.031865816563367844,5.3970675,14.776374,0.0,4.1428304
H1975,4.0,OSI,17,3,3.0,1,0.1625777631998062,0.004704251419752836,0.1641019880771637,0.004498231690376997,0.10259006172418594,0.0011403713142499328,0.2256455272436142,0.007530703209340572,0.12965457141399384,0.14705140888690948,0.8001530170440674,1.7139729,1.6956935,1542.0,75545.0,77087.0,0.26455602,-0.1576479971408844,0.20622066,0.9613112807273865,0.8886038,1.0523193,3.8422923,0.0,0.1935729,0.5310608148574829,1.0475800037384033,0.2209738790988922,0.015417145565152168,1.0629591,3.8422923,0.0,0.19155008
H1975,4.0,OSI,18,3,3.0,1,0.0683225467801094,0.0006403584848158062,0.06848280876874924,0.0006308851297944784,0.053537603467702866,0.00018374811043031514,0.10152033716440201,0.008544285781681538,0.06421838700771332,0.07063952088356018,0.5450741052627563,1.688372,1.6750633,577.0,48990.0,49567.0,0.26466048,0.5900461673736572,0.09592871,0.9927090406417847,0.82580924,0.32229868,0.9766737,0.065029226,0.025405748,0.12621822953224182,0.16973210871219635,0.10009222477674484,0.00018323882250115275,0.324608,0.9766737,0.065029226,0.025244657
H1975,4.0,OSI,18,3,3.0,2,0.09145770221948624,0.0006163648213259876,0.09148328006267548,0.0006141980411484838,0.09292947500944138,0.00030465569579973817,0.14878584444522858,0.046034641563892365,0.10674247145652771,0.11546967178583145,0.8972450494766235,0.8987657,0.89874446,400.0,28222.0,28622.0,0.92781115,0.611325204372406,0.9676991,0.9964646697044373,0.9909743,0.4565366,0.8212439,0.27043104,0.002558438,0.4548806846141815,0.5344877243041992,0.37924766540527344,0.0008779093623161316,0.45656002,0.8212439,0.27043104,0.0025822157
H1975,4.0,OSI,18,3,3.0,3,0.23903831839561462,0.013543866574764252,0.2544415593147278,0.010497396811842918,0.08222370594739914,0.0015008111950010061,0.27116042375564575,0.0,0.10867724567651749,0.13271301984786987,1.0700596570968628,5.1716094,5.1538596,366.0,84209.0,84575.0,0.98803097,0.8646730184555054,0.32051814,0.9512977004051208,0.73214215,4.9202833,23.9565,0.0,5.5743504,1.1512837409973145,2.4955379962921143,0.5168626308441162,0.3310169279575348,4.936664,23.9565,0.0,5.5351305
H1975,4.0,OSI,18,3,3.0,4,0.11463014036417007,0.004358887672424316,0.11939410120248795,0.003971250262111425,0.06237233057618141,0.0013913860311731696,0.19741229712963104,0.0,0.09244555234909058,0.11315049231052399,1.4596740007400513,3.613029,3.6002512,298.0,49925.0,50223.0,0.17892578,0.09738877415657043,0.2524231,0.7857202291488647,0.7929769,1.3700289,6.275359,0.0,0.31839818,0.5425018668174744,1.1695772409439087,0.11880612373352051,0.07821376621723175,1.3749684,6.275359,0.0,0.3157199
H1975,4.0,OSI,18,3,3.0,5,0.15699051320552826,0.0054961685091257095,0.15719187259674072,0.0054715657606720924,0.07028158754110336,0.00045862040133215487,0.13398894667625427,0.01841920055449009,0.08754222095012665,0.09704292565584183,0.5737025737762451,3.3506434,3.3327074,600.0,92295.0,92895.0,0.06720467,0.869192361831665,0.021643959,0.9880731105804443,0.701371,1.0961074,3.7929676,0.0,0.45684606,0.24505142867565155,0.3915209472179413,0.17286232113838196,0.002043958753347397,1.10164,3.7929676,0.0,0.4550635
H1975,4.0,OSI,19,3,3.0,1,0.03838403895497322,0.000581300409976393,0.040081724524497986,0.0005389646394178271,0.02258542738854885,0.00016600638628005981,0.06819580495357513,0.0,0.032854028046131134,0.03972973674535751,0.9459437727928162,2.1059427,2.0993989,606.0,106817.0,107423.0,0.701212,0.09741231799125671,0.42076173,0.9869665503501892,0.8548255,0.24950571,1.1914526,0.0,0.01979224,0.13052712380886078,0.2094435840845108,0.10003094375133514,0.0004715255636256188,0.25018072,1.1914526,0.0,0.019821081
H1975,4.0,OSI,19,3,3.0,2,0.11535859107971191,0.007291767746210098,0.13174289464950562,0.0061688972637057304,0.042244475334882736,0.0005704631912522018,0.11319828778505325,0.0,0.06158146262168884,0.07349257171154022,0.5445424914360046,1.3917218,1.3899996,125.0,61362.0,61487.0,0.3150884,0.0623335987329483,0.0814916,0.9928904175758362,0.85295403,1.0690438,5.2761903,0.0,0.45881015,0.42736130952835083,0.5573990345001221,0.2769360840320587,0.0024765953421592712,1.0703506,5.2761903,0.0,0.4588992
H1975,4.0,OSI,2,3,3.0,1,0.11351753771305084,0.005700076464563608,0.124396413564682,0.004893045406788588,0.0557253323495388,0.000944723782595247,0.17122064530849457,0.0,0.0799296423792839,0.09664193540811539,1.1781926155090332,2.6604526,2.6278863,1694.0,75409.0,77103.0,0.3951473,0.2451065629720688,0.5069382,0.9067638516426086,0.85509926,1.232125,5.1971807,0.0,0.41796675,0.5308127403259277,1.389628529548645,0.16361352801322937,0.0407186895608902,1.2478794,5.1971807,0.0,0.41514438
H1975,4.0,OSI,2,3,3.0,2,0.05274545028805733,0.0013278223341330886,0.05496382340788841,0.0012617381289601326,0.019456351175904274,0.00032389932312071323,0.08159781992435455,0.0,0.0332174152135849,0.0447826087474823,0.8752191066741943,2.912131,2.9096608,151.0,124376.0,124527.0,0.050921418,0.4446951150894165,0.008982893,0.9945055842399597,0.7291253,0.33842334,1.4671756,0.0,0.0536708,0.1136501356959343,0.17174911499023438,0.10053407400846481,0.00015379296382889152,0.33869615,1.4671756,0.0,0.053674355
H1975,4.0,OSI,2,3,3.0,3,0.06240346282720566,0.0024371996987611055,0.06939668208360672,0.002225017873570323,0.019608154892921448,0.00046900988672859967,0.11202967911958694,0.0,0.03591735661029816,0.051139816641807556,1.4407660961151123,6.0347023,6.0116,511.0,101104.0,101615.0,0.4509984,0.6669090986251831,0.3394187,0.9842321872711182,0.70870924,0.6812841,3.3737173,0.0,0.1607305,0.16778960824012756,0.2757263779640198,0.10722214728593826,0.0008728960528969765,0.6838793,3.3737173,0.0,0.16019905
H1975,4.0,OSI,3,3,3.0,1,0.34757000207901,0.013415738008916378,0.3531574606895447,0.011658170260488987,0.245628222823143,0.0020940308459103107,0.34528234601020813,0.09362825006246567,0.2830533981323242,0.30187150835990906,0.6582968831062317,1.1467578,1.1386205,1273.0,75142.0,76415.0,0.3013719,0.17879420518875122,0.26058567,0.9723507165908813,0.89486337,2.5295038,5.9413214,0.0,0.75480616,1.753197431564331,2.4948554039001465,0.8019607663154602,0.10053522884845734,2.5426552,5.9413214,0.0,0.75550765
H1975,4.0,OSI,3,3,3.0,2,0.1206851452589035,0.0016752772498875856,0.12114904075860977,0.0016255163354799151,0.10573919862508774,0.00037043081829324365,0.17063704133033752,0.04450905695557594,0.12110946327447891,0.1311914026737213,0.8499631881713867,1.1331803,1.1307702,600.0,69911.0,70511.0,0.8064754,-0.6007083654403687,0.7177909,0.937828540802002,0.9217472,0.5718571,1.5227306,0.0,0.032653928,0.4370723068714142,0.8836105465888977,0.2158425748348236,0.01838437095284462,0.5730139,1.5227306,0.0,0.03261914
H1975,4.0,OSI,4,3,3.0,1,0.14581263065338135,0.006220075301826,0.15559305250644684,0.0051155248656868935,0.08775317668914795,0.0009035727707669139,0.18923118710517883,0.0,0.11172915995121002,0.12562894821166992,0.8401238322257996,1.3212557,1.3118706,1685.0,84698.0,86383.0,0.5181877,0.6030447483062744,0.62042415,0.9879461526870728,0.9341218,2.4181378,8.286848,0.0,0.9849869,1.5621421337127686,2.4951817989349365,0.9631543755531311,0.06079232692718506,2.4351668,8.286848,0.0,0.9885059
H1975,4.0,OSI,4,3,3.0,2,0.051860034465789795,0.0016109979478642344,0.05716225504875183,0.0014726212248206139,0.0326889306306839,0.0006261950475163758,0.13824672996997833,0.0,0.05249620974063873,0.06677018105983734,0.7815174460411072,1.7447054,1.7284846,738.0,43085.0,43823.0,0.62132096,0.12592022120952606,0.18695733,0.9758032560348511,0.8685124,0.2766118,1.4198136,0.0,0.022217996,0.1494784653186798,0.28662967681884766,0.10028614103794098,0.0009770060423761606,0.27878937,1.4198136,0.0,0.022300232
H1975,4.0,OSI,5,3,3.0,1,0.10599923878908157,0.001585236401297152,0.10677433013916016,0.001514068222604692,0.09389973431825638,0.00034435681300237775,0.15219132602214813,0.041492342948913574,0.10864463448524475,0.11750254780054092,0.8114134669303894,1.8899411,1.8782355,456.0,41559.0,42015.0,0.703686,0.6087521910667419,0.26182413,0.994412899017334,0.84367776,0.19624232,0.86495733,0.0,0.013946879,0.1174510046839714,0.15585066378116608,0.10006511211395264,0.00014161992294248194,0.19710682,0.86495733,0.0,0.01402949
H1975,4.0,OSI,5,3,3.0,2,0.1139589473605156,0.0016827060608193278,0.11412744224071503,0.0016659642569720745,0.10404317826032639,0.0007987674907781184,0.19005778431892395,0.03282197192311287,0.12628361582756042,0.14003650844097137,1.0699349641799927,1.0005383,1.001677,200.0,11990.0,12190.0,0.69814557,0.11909917742013931,0.7005295,0.9868606328964233,0.94905573,0.281274,0.6230929,0.0,0.005849857,0.33574801683425903,0.46669653058052063,0.1975831687450409,0.001953164115548134,0.2803655,0.6230929,0.0,0.0058645303
H1975,4.0,OSI,5,3,3.0,3,0.12487371265888214,0.0254879891872406,0.28091156482696533,0.01350405439734459,0.17008765041828156,0.005051810760051012,0.353402316570282,0.0,0.22710883617401123,0.2652146816253662,0.6371636986732483,0.89953226,0.8983177,731.0,157156.0,157887.0,0.25965664,-0.36118283867836,0.22619475,0.9631944298744202,0.83725905,0.9298371,6.568686,0.0,1.5377281,1.3343391418457031,2.4493017196655273,0.5459250807762146,0.1487065702676773,0.9279556,6.568686,0.0,1.5434242
H1975,4.0,OSI,5,3,3.0,4,0.14771276712417603,0.008790594525635242,0.17316807806491852,0.0058974288403987885,0.10582360625267029,0.0011395816691219807,0.23088783025741577,0.0,0.132380872964859,0.14876018464565277,0.5245005488395691,1.4604046,1.4490764,1736.0,141687.0,143423.0,0.29846838,-0.07890327274799347,0.31962606,0.9761072993278503,0.840547,0.5860363,3.5714614,0.0,0.19860946,0.21763168275356293,0.40279528498649597,0.10210397094488144,0.0026606586761772633,0.59055,3.5714614,0.0,0.19932702
H1975,4.0,OSI,5,3,3.0,5,0.17897209525108337,0.005560495425015688,0.18207040429115295,0.00509264413267374,0.11834526062011719,0.0008445078274235129,0.1982564777135849,0.027899624779820442,0.14139088988304138,0.15596242249011993,0.6490740180015564,1.9736307,1.964797,600.0,89367.0,89967.0,0.81290084,0.15636217594146729,0.3882069,0.9901824593544006,0.81134546,0.94032663,3.832658,0.0,0.35163608,0.34029489755630493,0.5556472539901733,0.2339189648628235,0.002511805621907115,0.9443551,3.832658,0.0,0.35154665
H1975,4.0,OSI,6,3,3.0,1,0.07605355232954025,0.0026284109335392714,0.0817614272236824,0.0023589911870658398,0.03061804361641407,0.0004660571867134422,0.11956772208213806,0.0,0.0477924607694149,0.059535786509513855,0.7351557016372681,2.4315748,2.416047,1153.0,124813.0,125966.0,0.01708804,0.09756813943386078,0.29608148,0.9562326669692993,0.70597625,0.53708845,1.8670224,0.0,0.09410643,0.16627678275108337,0.5253211855888367,0.10006672143936157,0.004030696582049131,0.5405138,1.8670224,0.0,0.09365661
H1975,4.0,OSI,7,3,3.0,1,0.027147090062499046,0.0003312166372779757,0.030011126771569252,0.0002802073140628636,,,,,,,,1.4525502,1.4525502,0.0,122735.0,122735.0,0.8161688,,0.5767939,,0.91165626,0.10975241,0.35583586,0.0,0.002489148,,,,,0.10975241,0.35583586,0.0,0.002489148
