ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
6,MCF7,6.0,A133,13,1,80.0,6,1.8,0.07796218991279602,6,0.0927119180560112,25
6,MCF7,6.0,A133,13,1,80.0,6,1.9,,1,0.0980074405670166,23
6,MCF7,6.0,A133,13,1,80.0,6,2.0,,3,0.11152544617652893,12
6,MCF7,6.0,A133,13,1,80.0,6,2.1,,3,,4
6,MCF7,6.0,A133,13,1,80.0,6,2.2,,3,,4
6,MCF7,6.0,A133,13,1,80.0,6,2.3,,1,,4
6,MCF7,6.0,A133,13,1,80.0,6,2.4,,1,,1
7,MCF7,6.0,A133,13,1,80.0,7,0.4,0.04567566514015198,160,0.04848363623023033,867
7,MCF7,6.0,A133,13,1,80.0,7,0.5,0.05366598069667816,3388,0.05609801039099693,10773
7,MCF7,6.0,A133,13,1,80.0,7,0.6,0.06067555025219917,5517,0.06208662688732147,15025
7,MCF7,6.0,A133,13,1,80.0,7,0.7,0.06816358119249344,2819,0.06751740723848343,8007
7,MCF7,6.0,A133,13,1,80.0,7,0.8,0.0711359977722168,2033,0.07175640761852264,4674
7,MCF7,6.0,A133,13,1,80.0,7,0.9,0.07644163817167282,1927,0.07692094892263412,3195
7,MCF7,6.0,A133,13,1,80.0,7,1.0,0.08005442470312119,1168,0.08128514885902405,1577
7,MCF7,6.0,A133,13,1,80.0,7,1.1,0.08385785669088364,563,0.08454356342554092,631
7,MCF7,6.0,A133,13,1,80.0,7,1.2,0.08395633101463318,233,0.08529168367385864,249
7,MCF7,6.0,A133,13,1,80.0,7,1.3,0.08674317598342896,75,0.0878763422369957,79
7,MCF7,6.0,A133,13,1,80.0,7,1.4,0.08765086531639099,38,0.08818082511425018,41
7,MCF7,6.0,A133,13,1,80.0,7,1.5,0.08651262521743774,9,0.09010522812604904,13
7,MCF7,6.0,A133,13,1,80.0,7,1.6,,3,,5
7,MCF7,6.0,A133,13,1,80.0,7,1.7,0.07132864743471146,5,,7
7,MCF7,6.0,A133,13,1,80.0,7,1.8,,2,,3
7,MCF7,6.0,A133,13,1,80.0,7,1.9,,2,,4
7,MCF7,6.0,A133,13,1,80.0,7,2.0,,1,,2
7,MCF7,6.0,A133,13,1,80.0,7,2.1,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,0.0,,0,0.0,16
1,MCF7,6.0,A133,14,1,80.0,1,0.1,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,0.2,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,0.3,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,0.4,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,0.5,,0,,2
1,MCF7,6.0,A133,14,1,80.0,1,0.6,,0,0.08939830213785172,87
1,MCF7,6.0,A133,14,1,80.0,1,0.7,,0,0.10698409378528595,469
1,MCF7,6.0,A133,14,1,80.0,1,0.8,0.10996473580598831,39,0.1094675213098526,1768
1,MCF7,6.0,A133,14,1,80.0,1,0.9,0.12532874941825867,449,0.11891400814056396,4177
1,MCF7,6.0,A133,14,1,80.0,1,1.0,0.1326567530632019,1550,0.12881292402744293,6603
1,MCF7,6.0,A133,14,1,80.0,1,1.1,0.14086265861988068,2441,0.1372903287410736,7582
1,MCF7,6.0,A133,14,1,80.0,1,1.2,0.1483161598443985,1796,0.14346835017204285,5416
1,MCF7,6.0,A133,14,1,80.0,1,1.3,0.15344835817813873,694,0.14979137480258942,2673
1,MCF7,6.0,A133,14,1,80.0,1,1.4,0.15802842378616333,227,0.15261220932006836,1172
1,MCF7,6.0,A133,14,1,80.0,1,1.5,0.1726054549217224,66,0.1578347235918045,459
1,MCF7,6.0,A133,14,1,80.0,1,1.6,0.17687249183654785,19,0.1624101996421814,206
1,MCF7,6.0,A133,14,1,80.0,1,1.7,,1,0.16854529082775116,102
1,MCF7,6.0,A133,14,1,80.0,1,1.8,,0,0.15803220868110657,51
1,MCF7,6.0,A133,14,1,80.0,1,1.9,,1,0.14789733290672302,29
1,MCF7,6.0,A133,14,1,80.0,1,2.0,,0,0.173318013548851,14
1,MCF7,6.0,A133,14,1,80.0,1,2.1,,0,,8
1,MCF7,6.0,A133,14,1,80.0,1,2.2,,0,,9
1,MCF7,6.0,A133,14,1,80.0,1,2.3,,0,,2
1,MCF7,6.0,A133,14,1,80.0,1,2.4,,0,,1
1,MCF7,6.0,A133,14,1,80.0,1,2.5,,0,,1
1,MCF7,6.0,A133,14,1,80.0,1,2.6,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,2.7,,0,,0
1,MCF7,6.0,A133,14,1,80.0,1,2.8,,0,,1
1,MCF7,6.0,A133,14,1,80.0,1,2.9,,0,,0
2,MCF7,6.0,A133,14,1,80.0,2,0.3,,0,0.06849189102649689,15
2,MCF7,6.0,A133,14,1,80.0,2,0.4,,2,0.08264593780040741,1739
2,MCF7,6.0,A133,14,1,80.0,2,0.5,0.13294033706188202,519,0.09335301071405411,14238
2,MCF7,6.0,A133,14,1,80.0,2,0.6,0.12609171867370605,2792,0.10285275429487228,17554
2,MCF7,6.0,A133,14,1,80.0,2,0.7,0.12349921464920044,602,0.10674648731946945,3615
2,MCF7,6.0,A133,14,1,80.0,2,0.8,0.12419430911540985,5,0.10865424573421478,319
2,MCF7,6.0,A133,14,1,80.0,2,0.9,,0,0.13054817914962769,51
2,MCF7,6.0,A133,14,1,80.0,2,1.0,,0,,4
2,MCF7,6.0,A133,14,1,80.0,2,1.1,,0,,1
3,MCF7,6.0,A133,14,1,80.0,3,0.2,,0,0.06302093714475632,83
3,MCF7,6.0,A133,14,1,80.0,3,0.3,0.07035830616950989,1669,0.07088839262723923,17865
3,MCF7,6.0,A133,14,1,80.0,3,0.4,0.07770026475191116,8094,0.07641685754060745,20956
3,MCF7,6.0,A133,14,1,80.0,3,0.5,0.08664526045322418,1673,0.08586928993463516,1876
3,MCF7,6.0,A133,14,1,80.0,3,0.6,0.09176497161388397,193,0.09156350791454315,194
3,MCF7,6.0,A133,14,1,80.0,3,0.7,0.08912205696105957,27,0.08912205696105957,27
3,MCF7,6.0,A133,14,1,80.0,3,0.8,0.0828031450510025,6,,6
3,MCF7,6.0,A133,14,1,80.0,3,0.9,,1,,1
4,MCF7,6.0,A133,14,1,80.0,4,0.2,,0,,2
4,MCF7,6.0,A133,14,1,80.0,4,0.3,0.06744437664747238,71,0.07037125527858734,2151
4,MCF7,6.0,A133,14,1,80.0,4,0.4,0.07914721965789795,4313,0.07750065624713898,16368
4,MCF7,6.0,A133,14,1,80.0,4,0.5,0.08947844058275223,4195,0.08964347094297409,5825
4,MCF7,6.0,A133,14,1,80.0,4,0.6,0.09314078092575073,363,0.093599833548069,375
4,MCF7,6.0,A133,14,1,80.0,4,0.7,0.08658869564533234,31,0.08658869564533234,31
4,MCF7,6.0,A133,14,1,80.0,4,0.8,,0,,0
5,MCF7,6.0,A133,14,1,80.0,5,0.0,,0,0.0,24
5,MCF7,6.0,A133,14,1,80.0,5,0.1,,1,0.06677735596895218,1558
5,MCF7,6.0,A133,14,1,80.0,5,0.2,0.0865660235285759,4575,0.08093498647212982,19766
5,MCF7,6.0,A133,14,1,80.0,5,0.3,0.10518478602170944,954,0.10109202563762665,3952
5,MCF7,6.0,A133,14,1,80.0,5,0.4,,0,0.12529343366622925,44
5,MCF7,6.0,A133,14,1,80.0,5,0.5,,0,,0
6,MCF7,6.0,A133,14,1,80.0,6,0.1,,0,,3
6,MCF7,6.0,A133,14,1,80.0,6,0.2,0.08281362801790237,1387,0.08378820866346359,4113
6,MCF7,6.0,A133,14,1,80.0,6,0.3,0.09490669518709183,7061,0.09731855988502502,15418
6,MCF7,6.0,A133,14,1,80.0,6,0.4,0.10451190173625946,188,0.11159750819206238,911
6,MCF7,6.0,A133,14,1,80.0,6,0.5,,0,,3
7,MCF7,6.0,A133,14,1,80.0,7,0.2,,0,0.050387464463710785,18
7,MCF7,6.0,A133,14,1,80.0,7,0.3,0.08031883090734482,459,0.0857657864689827,1948
7,MCF7,6.0,A133,14,1,80.0,7,0.4,0.09281598776578903,5735,0.09643789380788803,11010
7,MCF7,6.0,A133,14,1,80.0,7,0.5,0.10348352044820786,1324,0.11271152645349503,3310
7,MCF7,6.0,A133,14,1,80.0,7,0.6,0.10932321101427078,28,0.13610413670539856,169
7,MCF7,6.0,A133,14,1,80.0,7,0.7,,1,,9
7,MCF7,6.0,A133,14,1,80.0,7,0.8,,0,,0
8,MCF7,6.0,A133,14,1,80.0,8,0.3,0.06712755560874939,408,0.0909184142947197,2108
8,MCF7,6.0,A133,14,1,80.0,8,0.4,0.11415696144104004,9430,0.11309614032506943,29555
8,MCF7,6.0,A133,14,1,80.0,8,0.5,0.12500445544719696,819,0.1244419515132904,2220
8,MCF7,6.0,A133,14,1,80.0,8,0.6,0.1491437405347824,48,0.14807559549808502,50
8,MCF7,6.0,A133,14,1,80.0,8,0.7,0.14865703880786896,30,0.14865703880786896,30
8,MCF7,6.0,A133,14,1,80.0,8,0.8,0.16535142064094543,5,,5
8,MCF7,6.0,A133,14,1,80.0,8,0.9,,0,,0
9,MCF7,6.0,A133,14,1,80.0,9,0.2,,0,0.07395746558904648,40
9,MCF7,6.0,A133,14,1,80.0,9,0.3,0.07680350542068481,810,0.08233398199081421,2277
9,MCF7,6.0,A133,14,1,80.0,9,0.4,0.08508415520191193,2836,0.09056103974580765,6549
9,MCF7,6.0,A133,14,1,80.0,9,0.5,0.09614720195531845,331,0.10281952470541,1449
9,MCF7,6.0,A133,14,1,80.0,9,0.6,0.0916844978928566,24,0.10711268335580826,140
9,MCF7,6.0,A133,14,1,80.0,9,0.7,0.07797412574291229,8,0.08168447017669678,33
9,MCF7,6.0,A133,14,1,80.0,9,0.8,,1,,7
9,MCF7,6.0,A133,14,1,80.0,9,0.9,,0,,1
9,MCF7,6.0,A133,14,1,80.0,9,1.0,,0,,0
10,MCF7,6.0,A133,14,1,80.0,10,0.0,,0,,2
10,MCF7,6.0,A133,14,1,80.0,10,0.1,,0,,0
10,MCF7,6.0,A133,14,1,80.0,10,0.2,,1,0.07791309803724289,24
10,MCF7,6.0,A133,14,1,80.0,10,0.3,0.08318903297185898,536,0.0799657553434372,1697
10,MCF7,6.0,A133,14,1,80.0,10,0.4,0.08953303843736649,4434,0.0895552784204483,9615
10,MCF7,6.0,A133,14,1,80.0,10,0.5,0.09769947081804276,3162,0.10138966143131256,7665
10,MCF7,6.0,A133,14,1,80.0,10,0.6,0.1066153421998024,482,0.11257287114858627,1674
10,MCF7,6.0,A133,14,1,80.0,10,0.7,0.11780766397714615,54,0.12458180636167526,212
10,MCF7,6.0,A133,14,1,80.0,10,0.8,0.12294203788042068,14,0.1251635104417801,40
10,MCF7,6.0,A133,14,1,80.0,10,0.9,0.09651295095682144,9,0.10271885991096497,11
10,MCF7,6.0,A133,14,1,80.0,10,1.0,,1,,1
10,MCF7,6.0,A133,14,1,80.0,10,1.1,,3,,3
10,MCF7,6.0,A133,14,1,80.0,10,1.2,,0,,0
1,MCF7,6.0,A133,15,1,80.0,1,0.3,0.07208120822906494,5,,6
1,MCF7,6.0,A133,15,1,80.0,1,0.4,0.10447851568460464,876,0.10545842349529266,934
1,MCF7,6.0,A133,15,1,80.0,1,0.5,0.1110343411564827,2330,0.11338582634925842,3179
1,MCF7,6.0,A133,15,1,80.0,1,0.6,0.11547325551509857,1666,0.1203325092792511,3683
1,MCF7,6.0,A133,15,1,80.0,1,0.7,0.12840774655342102,2048,0.12816309928894043,4411
1,MCF7,6.0,A133,15,1,80.0,1,0.8,0.13944853842258453,2232,0.13746720552444458,4405
1,MCF7,6.0,A133,15,1,80.0,1,0.9,0.15072691440582275,1881,0.14723573625087738,3346
1,MCF7,6.0,A133,15,1,80.0,1,1.0,0.1601831614971161,1683,0.15830819308757782,2360
1,MCF7,6.0,A133,15,1,80.0,1,1.1,0.16947349905967712,1519,0.16992683708667755,1838
1,MCF7,6.0,A133,15,1,80.0,1,1.2,0.17775750160217285,903,0.1804407835006714,1198
1,MCF7,6.0,A133,15,1,80.0,1,1.3,0.18664102256298065,418,0.18997497856616974,618
1,MCF7,6.0,A133,15,1,80.0,1,1.4,0.18988707661628723,197,0.19396553933620453,289
1,MCF7,6.0,A133,15,1,80.0,1,1.5,0.19956757128238678,130,0.20433291792869568,182
1,MCF7,6.0,A133,15,1,80.0,1,1.6,0.20756755769252777,93,0.21215194463729858,126
1,MCF7,6.0,A133,15,1,80.0,1,1.7,0.22385510802268982,67,0.2270614504814148,86
1,MCF7,6.0,A133,15,1,80.0,1,1.8,0.20773199200630188,41,0.2172766774892807,54
1,MCF7,6.0,A133,15,1,80.0,1,1.9,0.2164585143327713,29,0.21263305842876434,35
1,MCF7,6.0,A133,15,1,80.0,1,2.0,0.22982624173164368,21,0.23819082975387573,29
1,MCF7,6.0,A133,15,1,80.0,1,2.1,0.24270755052566528,27,0.23341184854507446,33
1,MCF7,6.0,A133,15,1,80.0,1,2.2,0.24606552720069885,14,0.24667425453662872,19
1,MCF7,6.0,A133,15,1,80.0,1,2.3,0.24612486362457275,10,0.2369547039270401,15
1,MCF7,6.0,A133,15,1,80.0,1,2.4,0.23196274042129517,13,0.22521331906318665,14
1,MCF7,6.0,A133,15,1,80.0,1,2.5,0.250689834356308,12,0.250689834356308,12
1,MCF7,6.0,A133,15,1,80.0,1,2.6,0.24923424422740936,8,,9
1,MCF7,6.0,A133,15,1,80.0,1,2.7,,4,,8
1,MCF7,6.0,A133,15,1,80.0,1,2.8,,2,,2
1,MCF7,6.0,A133,15,1,80.0,1,2.9,0.26385340094566345,7,,9
1,MCF7,6.0,A133,15,1,80.0,1,3.0,,3,,4
1,MCF7,6.0,A133,15,1,80.0,1,3.1,,3,,3
1,MCF7,6.0,A133,15,1,80.0,1,3.2,,3,,3
1,MCF7,6.0,A133,15,1,80.0,1,3.3,,0,,0
1,MCF7,6.0,A133,15,1,80.0,1,3.4,,1,,1
1,MCF7,6.0,A133,15,1,80.0,1,3.5,,1,,1
2,MCF7,6.0,A133,15,1,80.0,2,0.2,,0,0.1068941056728363,17
2,MCF7,6.0,A133,15,1,80.0,2,0.3,,2,0.11555134505033493,678
2,MCF7,6.0,A133,15,1,80.0,2,0.4,0.11922818422317505,697,0.12140361964702606,5150
2,MCF7,6.0,A133,15,1,80.0,2,0.5,0.13407209515571594,1897,0.13271543383598328,7610
2,MCF7,6.0,A133,15,1,80.0,2,0.6,0.14083154499530792,489,0.14184218645095825,2272
2,MCF7,6.0,A133,15,1,80.0,2,0.7,0.15532030165195465,15,0.1528945118188858,365
2,MCF7,6.0,A133,15,1,80.0,2,0.8,,1,0.15456625819206238,56
2,MCF7,6.0,A133,15,1,80.0,2,0.9,,0,,9
2,MCF7,6.0,A133,15,1,80.0,2,1.0,,0,,2
2,MCF7,6.0,A133,15,1,80.0,2,1.1,,0,,1
3,MCF7,6.0,A133,15,1,80.0,3,0.0,,0,0.0,107
3,MCF7,6.0,A133,15,1,80.0,3,0.1,,0,,2
3,MCF7,6.0,A133,15,1,80.0,3,0.2,,0,0.10113435238599777,195
3,MCF7,6.0,A133,15,1,80.0,3,0.3,0.10265987366437912,280,0.11153150349855423,4298
3,MCF7,6.0,A133,15,1,80.0,3,0.4,0.11192212253808975,3337,0.11700554192066193,14250
3,MCF7,6.0,A133,15,1,80.0,3,0.5,0.12205465137958527,7157,0.1239418163895607,13682
3,MCF7,6.0,A133,15,1,80.0,3,0.6,0.13088850677013397,2699,0.1322307586669922,4112
3,MCF7,6.0,A133,15,1,80.0,3,0.7,0.13741521537303925,496,0.14595507085323334,733
3,MCF7,6.0,A133,15,1,80.0,3,0.8,0.14405271410942078,112,0.14772169291973114,135
3,MCF7,6.0,A133,15,1,80.0,3,0.9,0.15373511612415314,33,0.15574808418750763,38
3,MCF7,6.0,A133,15,1,80.0,3,1.0,0.15550975501537323,19,0.15550975501537323,19
3,MCF7,6.0,A133,15,1,80.0,3,1.1,0.17635460197925568,10,0.17635460197925568,10
3,MCF7,6.0,A133,15,1,80.0,3,1.2,0.17322562634944916,11,0.17322562634944916,11
3,MCF7,6.0,A133,15,1,80.0,3,1.3,0.16417419910430908,11,0.16417419910430908,11
3,MCF7,6.0,A133,15,1,80.0,3,1.4,0.20546889305114746,5,,5
3,MCF7,6.0,A133,15,1,80.0,3,1.5,0.18318824470043182,6,,6
3,MCF7,6.0,A133,15,1,80.0,3,1.6,,2,,2
3,MCF7,6.0,A133,15,1,80.0,3,1.7,,0,,0
4,MCF7,6.0,A133,15,1,80.0,4,0.0,,0,0.0,3438
4,MCF7,6.0,A133,15,1,80.0,4,0.1,,0,,0
4,MCF7,6.0,A133,15,1,80.0,4,0.2,,0,0.11319579184055328,72
4,MCF7,6.0,A133,15,1,80.0,4,0.3,,0,0.11697555333375931,537
4,MCF7,6.0,A133,15,1,80.0,4,0.4,,2,0.12295665591955185,1908
4,MCF7,6.0,A133,15,1,80.0,4,0.5,0.117083340883255,197,0.12511539459228516,4225
4,MCF7,6.0,A133,15,1,80.0,4,0.6,0.1289103478193283,1879,0.1312987506389618,6951
4,MCF7,6.0,A133,15,1,80.0,4,0.7,0.1313336342573166,2236,0.13749170303344727,5994
4,MCF7,6.0,A133,15,1,80.0,4,0.8,0.13295693695545197,855,0.14367081224918365,2672
4,MCF7,6.0,A133,15,1,80.0,4,0.9,0.14252158999443054,354,0.1527930051088333,908
4,MCF7,6.0,A133,15,1,80.0,4,1.0,0.15272632241249084,183,0.1667059361934662,375
4,MCF7,6.0,A133,15,1,80.0,4,1.1,0.1471996307373047,90,0.1666630357503891,169
4,MCF7,6.0,A133,15,1,80.0,4,1.2,0.14396952092647552,45,0.16418606042861938,66
4,MCF7,6.0,A133,15,1,80.0,4,1.3,0.15428335964679718,32,0.16333971917629242,48
4,MCF7,6.0,A133,15,1,80.0,4,1.4,0.1445537805557251,27,0.15040823817253113,32
4,MCF7,6.0,A133,15,1,80.0,4,1.5,0.1446813941001892,11,0.1511656492948532,13
4,MCF7,6.0,A133,15,1,80.0,4,1.6,0.14178916811943054,9,,9
4,MCF7,6.0,A133,15,1,80.0,4,1.7,0.1450585573911667,5,,6
4,MCF7,6.0,A133,15,1,80.0,4,1.8,,1,,1
4,MCF7,6.0,A133,15,1,80.0,4,1.9,0.12985117733478546,9,,9
4,MCF7,6.0,A133,15,1,80.0,4,2.0,,2,,2
4,MCF7,6.0,A133,15,1,80.0,4,2.1,,2,,2
4,MCF7,6.0,A133,15,1,80.0,4,2.2,,3,,3
4,MCF7,6.0,A133,15,1,80.0,4,2.3,,0,,0
5,MCF7,6.0,A133,15,1,80.0,5,0.4,,0,0.05967850983142853,19
5,MCF7,6.0,A133,15,1,80.0,5,0.5,0.08592094480991364,77,0.08023740351200104,324
5,MCF7,6.0,A133,15,1,80.0,5,0.6,0.0982079952955246,994,0.09415199607610703,2271
5,MCF7,6.0,A133,15,1,80.0,5,0.7,0.10481167584657669,2988,0.10385855287313461,5673
5,MCF7,6.0,A133,15,1,80.0,5,0.8,0.11076320707798004,4003,0.11126791685819626,6719
5,MCF7,6.0,A133,15,1,80.0,5,0.9,0.11494692414999008,2559,0.1159590482711792,4040
5,MCF7,6.0,A133,15,1,80.0,5,1.0,0.11768214404582977,1278,0.1186710000038147,1796
5,MCF7,6.0,A133,15,1,80.0,5,1.1,0.12093435227870941,715,0.12138217687606812,890
5,MCF7,6.0,A133,15,1,80.0,5,1.2,0.12109283357858658,357,0.12209164351224899,416
5,MCF7,6.0,A133,15,1,80.0,5,1.3,0.11712914705276489,168,0.11805897206068039,182
5,MCF7,6.0,A133,15,1,80.0,5,1.4,0.12656353414058685,93,0.1272198110818863,102
5,MCF7,6.0,A133,15,1,80.0,5,1.5,0.12068779766559601,60,0.1202073022723198,62
5,MCF7,6.0,A133,15,1,80.0,5,1.6,0.11332805454730988,47,0.11508425325155258,48
5,MCF7,6.0,A133,15,1,80.0,5,1.7,0.11238329112529755,38,0.11205816268920898,39
5,MCF7,6.0,A133,15,1,80.0,5,1.8,0.09765472263097763,19,0.09962421655654907,21
5,MCF7,6.0,A133,15,1,80.0,5,1.9,0.10139311105012894,11,0.10670050978660583,12
5,MCF7,6.0,A133,15,1,80.0,5,2.0,0.08112634718418121,9,0.0941096842288971,11
5,MCF7,6.0,A133,15,1,80.0,5,2.1,,3,,3
5,MCF7,6.0,A133,15,1,80.0,5,2.2,,4,,5
5,MCF7,6.0,A133,15,1,80.0,5,2.3,,2,,2
5,MCF7,6.0,A133,15,1,80.0,5,2.4,,4,,4
5,MCF7,6.0,A133,15,1,80.0,5,2.5,,1,,1
5,MCF7,6.0,A133,15,1,80.0,5,2.6,,0,,0
6,MCF7,6.0,A133,15,1,80.0,6,0.4,,4,0.09211868792772293,16
6,MCF7,6.0,A133,15,1,80.0,6,0.5,0.0872630774974823,234,0.09141267091035843,530
6,MCF7,6.0,A133,15,1,80.0,6,0.6,0.09648162871599197,1606,0.1011103019118309,3593
6,MCF7,6.0,A133,15,1,80.0,6,0.7,0.10155308246612549,3272,0.11006536334753036,7363
6,MCF7,6.0,A133,15,1,80.0,6,0.8,0.10931302607059479,3636,0.11728279292583466,7304
6,MCF7,6.0,A133,15,1,80.0,6,0.9,0.11768344789743423,2182,0.12594449520111084,4336
6,MCF7,6.0,A133,15,1,80.0,6,1.0,0.12588970363140106,1276,0.1360117644071579,2319
6,MCF7,6.0,A133,15,1,80.0,6,1.1,0.12788057327270508,808,0.14003722369670868,1326
6,MCF7,6.0,A133,15,1,80.0,6,1.2,0.13169285655021667,597,0.14194580912590027,907
6,MCF7,6.0,A133,15,1,80.0,6,1.3,0.13542786240577698,382,0.1463233232498169,552
6,MCF7,6.0,A133,15,1,80.0,6,1.4,0.13354605436325073,255,0.14451269805431366,361
6,MCF7,6.0,A133,15,1,80.0,6,1.5,0.1339673548936844,176,0.14502131938934326,257
6,MCF7,6.0,A133,15,1,80.0,6,1.6,0.12890177965164185,79,0.14901356399059296,129
6,MCF7,6.0,A133,15,1,80.0,6,1.7,0.14193189144134521,50,0.15624167025089264,93
6,MCF7,6.0,A133,15,1,80.0,6,1.8,0.12453118711709976,42,0.14552566409111023,68
6,MCF7,6.0,A133,15,1,80.0,6,1.9,0.13002994656562805,25,0.13790163397789001,35
6,MCF7,6.0,A133,15,1,80.0,6,2.0,0.12771494686603546,9,0.16302095353603363,15
6,MCF7,6.0,A133,15,1,80.0,6,2.1,0.11877201497554779,16,0.1306547373533249,21
6,MCF7,6.0,A133,15,1,80.0,6,2.2,0.10914057493209839,8,0.15468965470790863,15
6,MCF7,6.0,A133,15,1,80.0,6,2.3,,3,,6
6,MCF7,6.0,A133,15,1,80.0,6,2.4,,4,,8
6,MCF7,6.0,A133,15,1,80.0,6,2.5,,3,0.18275660276412964,10
6,MCF7,6.0,A133,15,1,80.0,6,2.6,,4,,8
6,MCF7,6.0,A133,15,1,80.0,6,2.7,,3,,4
6,MCF7,6.0,A133,15,1,80.0,6,2.8,,1,,3
6,MCF7,6.0,A133,15,1,80.0,6,2.9,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,3.0,,1,,2
6,MCF7,6.0,A133,15,1,80.0,6,3.1,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,3.2,,0,,3
6,MCF7,6.0,A133,15,1,80.0,6,3.3,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,3.4,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,3.5,,0,,2
6,MCF7,6.0,A133,15,1,80.0,6,3.6,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,3.7,,0,,0
6,MCF7,6.0,A133,15,1,80.0,6,3.8,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,3.9,,0,,2
6,MCF7,6.0,A133,15,1,80.0,6,4.0,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,4.1,,0,,0
6,MCF7,6.0,A133,15,1,80.0,6,4.2,,0,,0
6,MCF7,6.0,A133,15,1,80.0,6,4.3,,0,,1
6,MCF7,6.0,A133,15,1,80.0,6,4.4,,0,,0
1,MCF7,6.0,A133,2,1,80.0,1,0.0,,0,,1
1,MCF7,6.0,A133,2,1,80.0,1,0.1,,0,,0
1,MCF7,6.0,A133,2,1,80.0,1,0.2,,0,,0
1,MCF7,6.0,A133,2,1,80.0,1,0.3,,0,0.062036171555519104,18
1,MCF7,6.0,A133,2,1,80.0,1,0.4,0.07015599310398102,116,0.07253473997116089,877
1,MCF7,6.0,A133,2,1,80.0,1,0.5,0.07414566725492477,775,0.07830064743757248,4718
1,MCF7,6.0,A133,2,1,80.0,1,0.6,0.08462658524513245,867,0.08809874951839447,7450
1,MCF7,6.0,A133,2,1,80.0,1,0.7,0.09000877290964127,806,0.09647104144096375,5482
1,MCF7,6.0,A133,2,1,80.0,1,0.8,0.09309495985507965,938,0.10053595155477524,3102
1,MCF7,6.0,A133,2,1,80.0,1,0.9,0.10556760430335999,1027,0.10798435658216476,1853
1,MCF7,6.0,A133,2,1,80.0,1,1.0,0.11491678655147552,956,0.11531059443950653,1218
1,MCF7,6.0,A133,2,1,80.0,1,1.1,0.1196179986000061,796,0.11920985579490662,850
1,MCF7,6.0,A133,2,1,80.0,1,1.2,0.1261949986219406,484,0.1253116875886917,502
1,MCF7,6.0,A133,2,1,80.0,1,1.3,0.13188436627388,244,0.13157038390636444,250
1,MCF7,6.0,A133,2,1,80.0,1,1.4,0.13834024965763092,132,0.13754688203334808,135
1,MCF7,6.0,A133,2,1,80.0,1,1.5,0.14304707944393158,82,0.1408994048833847,86
1,MCF7,6.0,A133,2,1,80.0,1,1.6,0.1434021294116974,64,0.1434021294116974,64
1,MCF7,6.0,A133,2,1,80.0,1,1.7,0.1421661674976349,46,0.1421661674976349,46
1,MCF7,6.0,A133,2,1,80.0,1,1.8,0.14979815483093262,41,0.14979815483093262,41
1,MCF7,6.0,A133,2,1,80.0,1,1.9,0.1759248524904251,13,0.1759248524904251,13
1,MCF7,6.0,A133,2,1,80.0,1,2.0,0.16834750771522522,16,0.16834750771522522,16
1,MCF7,6.0,A133,2,1,80.0,1,2.1,,4,,4
1,MCF7,6.0,A133,2,1,80.0,1,2.2,0.17858242988586426,9,,9
1,MCF7,6.0,A133,2,1,80.0,1,2.3,,3,,3
1,MCF7,6.0,A133,2,1,80.0,1,2.4,,4,,4
1,MCF7,6.0,A133,2,1,80.0,1,2.5,,3,,3
1,MCF7,6.0,A133,2,1,80.0,1,2.6,,0,,0
1,MCF7,6.0,A133,2,1,80.0,1,2.7,0.15710529685020447,5,,5
1,MCF7,6.0,A133,2,1,80.0,1,2.8,,2,,2
2,MCF7,6.0,A133,2,1,80.0,2,0.6,0.09327469766139984,10,0.10310421884059906,32
2,MCF7,6.0,A133,2,1,80.0,2,0.7,0.09910592436790466,288,0.10345138609409332,580
2,MCF7,6.0,A133,2,1,80.0,2,0.8,0.10549264401197433,1133,0.11173004657030106,2309
2,MCF7,6.0,A133,2,1,80.0,2,0.9,0.1110495775938034,1271,0.12004373967647552,3103
2,MCF7,6.0,A133,2,1,80.0,2,1.0,0.11468055844306946,644,0.1292702853679657,2108
2,MCF7,6.0,A133,2,1,80.0,2,1.1,0.1228359192609787,218,0.14157980680465698,1021
2,MCF7,6.0,A133,2,1,80.0,2,1.2,0.12013354897499084,75,0.14803317189216614,426
2,MCF7,6.0,A133,2,1,80.0,2,1.3,0.12138913571834564,38,0.15371331572532654,166
2,MCF7,6.0,A133,2,1,80.0,2,1.4,0.13453073799610138,20,0.15941543877124786,71
2,MCF7,6.0,A133,2,1,80.0,2,1.5,0.13959389925003052,18,0.14961455762386322,29
