ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
5,MCF7,4.0,A199,5,2,40.0,5,0.1,,0,,0
5,MCF7,4.0,A199,5,2,40.0,5,0.2,,0,,0
5,MCF7,4.0,A199,5,2,40.0,5,0.3,,0,,0
5,MCF7,4.0,A199,5,2,40.0,5,0.4,,0,,0
5,MCF7,4.0,A199,5,2,40.0,5,0.5,,0,,0
5,MCF7,4.0,A199,5,2,40.0,5,0.6,,0,,7
5,MCF7,4.0,A199,5,2,40.0,5,0.7,,0,0.14199702441692352,39
5,MCF7,4.0,A199,5,2,40.0,5,0.8,0.11758246272802353,11,0.14385788142681122,135
5,MCF7,4.0,A199,5,2,40.0,5,0.9,0.11431558430194855,1703,0.12032509595155716,2210
5,MCF7,4.0,A199,5,2,40.0,5,1.0,0.12149148434400558,9975,0.12334474921226501,11845
5,MCF7,4.0,A199,5,2,40.0,5,1.1,0.1282755583524704,6790,0.1304469257593155,11620
5,MCF7,4.0,A199,5,2,40.0,5,1.2,0.13118594884872437,1355,0.13600561022758484,8843
5,MCF7,4.0,A199,5,2,40.0,5,1.3,0.1295892745256424,125,0.14075641334056854,7944
5,MCF7,4.0,A199,5,2,40.0,5,1.4,0.1183008998632431,5,0.14420326054096222,7076
5,MCF7,4.0,A199,5,2,40.0,5,1.5,,0,0.14930517971515656,6185
5,MCF7,4.0,A199,5,2,40.0,5,1.6,,0,0.15721572935581207,5186
5,MCF7,4.0,A199,5,2,40.0,5,1.7,,0,0.16368608176708221,4524
5,MCF7,4.0,A199,5,2,40.0,5,1.8,,0,0.16934047639369965,3698
5,MCF7,4.0,A199,5,2,40.0,5,1.9,,0,0.17241768538951874,2930
5,MCF7,4.0,A199,5,2,40.0,5,2.0,,0,0.18212182819843292,2398
5,MCF7,4.0,A199,5,2,40.0,5,2.1,,0,0.1903490126132965,1855
5,MCF7,4.0,A199,5,2,40.0,5,2.2,,0,0.19340375065803528,1529
5,MCF7,4.0,A199,5,2,40.0,5,2.3,,0,0.1988477259874344,1156
5,MCF7,4.0,A199,5,2,40.0,5,2.4,,0,0.19847723841667175,920
5,MCF7,4.0,A199,5,2,40.0,5,2.5,,0,0.2063961625099182,697
5,MCF7,4.0,A199,5,2,40.0,5,2.6,,0,0.20460838079452515,534
5,MCF7,4.0,A199,5,2,40.0,5,2.7,,0,0.20776128768920898,362
5,MCF7,4.0,A199,5,2,40.0,5,2.8,,0,0.21295271813869476,277
5,MCF7,4.0,A199,5,2,40.0,5,2.9,,0,0.21944497525691986,206
5,MCF7,4.0,A199,5,2,40.0,5,3.0,,0,0.23058873414993286,139
5,MCF7,4.0,A199,5,2,40.0,5,3.1,,0,0.2118244171142578,102
5,MCF7,4.0,A199,5,2,40.0,5,3.2,,0,0.22309790551662445,79
5,MCF7,4.0,A199,5,2,40.0,5,3.3,,0,0.21603401005268097,54
5,MCF7,4.0,A199,5,2,40.0,5,3.4,,0,0.20779186487197876,36
5,MCF7,4.0,A199,5,2,40.0,5,3.5,,0,0.21805036067962646,20
5,MCF7,4.0,A199,5,2,40.0,5,3.6,,0,0.19852787256240845,19
5,MCF7,4.0,A199,5,2,40.0,5,3.7,,0,0.23586437106132507,10
5,MCF7,4.0,A199,5,2,40.0,5,3.8,,0,0.21370482444763184,10
5,MCF7,4.0,A199,5,2,40.0,5,3.9,,0,,6
5,MCF7,4.0,A199,5,2,40.0,5,4.0,,0,,2
5,MCF7,4.0,A199,5,2,40.0,5,4.1,,0,,1
5,MCF7,4.0,A199,5,2,40.0,5,4.2,,0,,3
5,MCF7,4.0,A199,5,2,40.0,5,4.3,,0,,1
5,MCF7,4.0,A199,5,2,40.0,5,4.4,,0,,0
1,MCF7,4.0,A199,6,2,40.0,1,0.6,0.13284072279930115,2639,0.13160941004753113,2721
1,MCF7,4.0,A199,6,2,40.0,1,0.7,0.1368604600429535,2836,0.13028988242149353,4509
1,MCF7,4.0,A199,6,2,40.0,1,0.8,0.16048003733158112,163,0.13301363587379456,3286
1,MCF7,4.0,A199,6,2,40.0,1,0.9,,2,0.14703594148159027,3235
1,MCF7,4.0,A199,6,2,40.0,1,1.0,,0,0.16073353588581085,3314
1,MCF7,4.0,A199,6,2,40.0,1,1.1,,0,0.16823124885559082,2792
1,MCF7,4.0,A199,6,2,40.0,1,1.2,,0,0.17142844200134277,1542
1,MCF7,4.0,A199,6,2,40.0,1,1.3,,0,0.17336887121200562,1029
1,MCF7,4.0,A199,6,2,40.0,1,1.4,,0,0.17792047560214996,725
1,MCF7,4.0,A199,6,2,40.0,1,1.5,,0,0.1860099881887436,448
1,MCF7,4.0,A199,6,2,40.0,1,1.6,,0,0.19469283521175385,170
1,MCF7,4.0,A199,6,2,40.0,1,1.7,,0,0.20262542366981506,66
1,MCF7,4.0,A199,6,2,40.0,1,1.8,,0,0.2170715034008026,16
1,MCF7,4.0,A199,6,2,40.0,1,1.9,,0,,1
1,MCF7,4.0,A199,6,2,40.0,1,2.0,,0,,0
1,MCF7,4.0,A199,6,2,40.0,1,2.1,,0,,2
1,MCF7,4.0,A199,6,2,40.0,1,2.2,,0,,0
2,MCF7,4.0,A199,6,2,40.0,2,0.4,,0,,1
2,MCF7,4.0,A199,6,2,40.0,2,0.5,0.09095332771539688,736,0.09184426814317703,952
2,MCF7,4.0,A199,6,2,40.0,2,0.6,0.09647052735090256,5041,0.09829219430685043,7665
2,MCF7,4.0,A199,6,2,40.0,2,0.7,0.10123276710510254,505,0.10881391167640686,3002
2,MCF7,4.0,A199,6,2,40.0,2,0.8,,0,0.12247089296579361,1038
2,MCF7,4.0,A199,6,2,40.0,2,0.9,,0,0.12569604814052582,326
2,MCF7,4.0,A199,6,2,40.0,2,1.0,,0,0.14341816306114197,61
2,MCF7,4.0,A199,6,2,40.0,2,1.1,,0,,9
2,MCF7,4.0,A199,6,2,40.0,2,1.2,,0,,2
3,MCF7,4.0,A199,6,2,40.0,3,0.0,,0,,2
3,MCF7,4.0,A199,6,2,40.0,3,0.1,,0,,0
3,MCF7,4.0,A199,6,2,40.0,3,0.2,,0,,0
3,MCF7,4.0,A199,6,2,40.0,3,0.3,,0,,0
3,MCF7,4.0,A199,6,2,40.0,3,0.4,,0,,0
3,MCF7,4.0,A199,6,2,40.0,3,0.5,0.11240913718938828,6,0.1234605461359024,49
3,MCF7,4.0,A199,6,2,40.0,3,0.6,0.130343496799469,824,0.1266859620809555,1685
3,MCF7,4.0,A199,6,2,40.0,3,0.7,0.14055393636226654,2828,0.13734519481658936,6995
3,MCF7,4.0,A199,6,2,40.0,3,0.8,0.15241412818431854,823,0.1479562520980835,6595
3,MCF7,4.0,A199,6,2,40.0,3,0.9,0.1585596799850464,41,0.15889614820480347,3609
3,MCF7,4.0,A199,6,2,40.0,3,1.0,,0,0.17091000080108643,1457
3,MCF7,4.0,A199,6,2,40.0,3,1.1,,0,0.18240602314472198,514
3,MCF7,4.0,A199,6,2,40.0,3,1.2,,0,0.20546771585941315,161
3,MCF7,4.0,A199,6,2,40.0,3,1.3,,0,0.20271973311901093,60
3,MCF7,4.0,A199,6,2,40.0,3,1.4,,0,0.1988663524389267,17
3,MCF7,4.0,A199,6,2,40.0,3,1.5,,0,,3
3,MCF7,4.0,A199,6,2,40.0,3,1.6,,0,,4
3,MCF7,4.0,A199,6,2,40.0,3,1.7,,0,,0
3,MCF7,4.0,A199,6,2,40.0,3,1.8,,0,,1
4,MCF7,4.0,A199,6,2,40.0,4,0.3,0.09421677142381668,349,0.09323740005493164,442
4,MCF7,4.0,A199,6,2,40.0,4,0.4,0.09431791305541992,4519,0.09983429312705994,8448
4,MCF7,4.0,A199,6,2,40.0,4,0.5,0.07856354862451553,19,0.10422240942716599,3431
4,MCF7,4.0,A199,6,2,40.0,4,0.6,,0,0.0961097851395607,2250
4,MCF7,4.0,A199,6,2,40.0,4,0.7,,0,0.09783650189638138,1534
4,MCF7,4.0,A199,6,2,40.0,4,0.8,,0,0.10319829732179642,729
4,MCF7,4.0,A199,6,2,40.0,4,0.9,,0,0.11026400327682495,161
4,MCF7,4.0,A199,6,2,40.0,4,1.0,,0,0.10774100571870804,24
4,MCF7,4.0,A199,6,2,40.0,4,1.1,,0,,4
4,MCF7,4.0,A199,6,2,40.0,4,1.2,,0,,1
5,MCF7,4.0,A199,6,2,40.0,5,0.4,0.09939800947904587,2157,0.097476527094841,3197
5,MCF7,4.0,A199,6,2,40.0,5,0.5,0.1079661026597023,3311,0.10763060301542282,7861
5,MCF7,4.0,A199,6,2,40.0,5,0.6,,4,0.12240970134735107,1297
5,MCF7,4.0,A199,6,2,40.0,5,0.7,,0,0.13612638413906097,136
5,MCF7,4.0,A199,6,2,40.0,5,0.8,,0,,5
5,MCF7,4.0,A199,6,2,40.0,5,0.9,,0,,0
1,MCF7,4.0,A199,7,2,40.0,1,0.4,0.10783867537975311,10,0.11165790259838104,71
1,MCF7,4.0,A199,7,2,40.0,1,0.5,0.10686328262090683,582,0.10512367635965347,1006
1,MCF7,4.0,A199,7,2,40.0,1,0.6,0.12202301621437073,1921,0.11802259832620621,4227
1,MCF7,4.0,A199,7,2,40.0,1,0.7,0.130889892578125,2808,0.12377286702394485,8158
1,MCF7,4.0,A199,7,2,40.0,1,0.8,0.1347775161266327,409,0.12920618057250977,3687
1,MCF7,4.0,A199,7,2,40.0,1,0.9,,1,0.1397150605916977,533
1,MCF7,4.0,A199,7,2,40.0,1,1.0,,0,0.14645536243915558,94
1,MCF7,4.0,A199,7,2,40.0,1,1.1,,0,0.1441328525543213,16
1,MCF7,4.0,A199,7,2,40.0,1,1.2,,0,,0
2,MCF7,4.0,A199,7,2,40.0,2,0.7,,0,,1
2,MCF7,4.0,A199,7,2,40.0,2,0.8,0.16135261952877045,142,0.1572420597076416,326
2,MCF7,4.0,A199,7,2,40.0,2,0.9,0.16160747408866882,2317,0.16123181581497192,3946
2,MCF7,4.0,A199,7,2,40.0,2,1.0,0.15716449916362762,1998,0.15947498381137848,4990
2,MCF7,4.0,A199,7,2,40.0,2,1.1,0.13573548197746277,339,0.15470492839813232,3090
2,MCF7,4.0,A199,7,2,40.0,2,1.2,0.13997840881347656,18,0.15686017274856567,2650
2,MCF7,4.0,A199,7,2,40.0,2,1.3,,0,0.15937241911888123,2438
2,MCF7,4.0,A199,7,2,40.0,2,1.4,,0,0.16330356895923615,2132
2,MCF7,4.0,A199,7,2,40.0,2,1.5,,0,0.1673770248889923,1421
2,MCF7,4.0,A199,7,2,40.0,2,1.6,,0,0.17608925700187683,851
2,MCF7,4.0,A199,7,2,40.0,2,1.7,,0,0.18123438954353333,390
2,MCF7,4.0,A199,7,2,40.0,2,1.8,,0,0.18700295686721802,161
2,MCF7,4.0,A199,7,2,40.0,2,1.9,,0,0.20427073538303375,52
2,MCF7,4.0,A199,7,2,40.0,2,2.0,,0,0.20688562095165253,22
2,MCF7,4.0,A199,7,2,40.0,2,2.1,,0,,8
2,MCF7,4.0,A199,7,2,40.0,2,2.2,,0,,1
2,MCF7,4.0,A199,7,2,40.0,2,2.3,,0,,1
3,MCF7,4.0,A199,7,2,40.0,3,0.3,,0,,2
3,MCF7,4.0,A199,7,2,40.0,3,0.4,0.14998620748519897,1987,0.14904926717281342,3888
3,MCF7,4.0,A199,7,2,40.0,3,0.5,0.14730066061019897,1500,0.1400870680809021,7966
3,MCF7,4.0,A199,7,2,40.0,3,0.6,,2,0.1518670916557312,935
3,MCF7,4.0,A199,7,2,40.0,3,0.7,,0,,9
4,MCF7,4.0,A199,7,2,40.0,4,0.0,,0,0.0,125
4,MCF7,4.0,A199,7,2,40.0,4,0.1,,0,,0
4,MCF7,4.0,A199,7,2,40.0,4,0.2,,0,,0
4,MCF7,4.0,A199,7,2,40.0,4,0.3,,0,,0
4,MCF7,4.0,A199,7,2,40.0,4,0.4,,1,0.09271401166915894,10
4,MCF7,4.0,A199,7,2,40.0,4,0.5,0.1086539775133133,2477,0.10588763654232025,3119
4,MCF7,4.0,A199,7,2,40.0,4,0.6,0.11388912051916122,5120,0.10885903239250183,12174
4,MCF7,4.0,A199,7,2,40.0,4,0.7,0.12586621940135956,283,0.11432211101055145,13597
4,MCF7,4.0,A199,7,2,40.0,4,0.8,,0,0.11979105323553085,10365
4,MCF7,4.0,A199,7,2,40.0,4,0.9,,0,0.12348674237728119,6784
4,MCF7,4.0,A199,7,2,40.0,4,1.0,,0,0.12751102447509766,3834
4,MCF7,4.0,A199,7,2,40.0,4,1.1,,0,0.1338677853345871,1797
4,MCF7,4.0,A199,7,2,40.0,4,1.2,,0,0.13738998770713806,732
4,MCF7,4.0,A199,7,2,40.0,4,1.3,,0,0.1454957127571106,286
4,MCF7,4.0,A199,7,2,40.0,4,1.4,,0,0.15076972544193268,117
4,MCF7,4.0,A199,7,2,40.0,4,1.5,,0,0.17238472402095795,60
4,MCF7,4.0,A199,7,2,40.0,4,1.6,,0,0.16841763257980347,33
4,MCF7,4.0,A199,7,2,40.0,4,1.7,,0,0.18775367736816406,13
4,MCF7,4.0,A199,7,2,40.0,4,1.8,,0,,4
4,MCF7,4.0,A199,7,2,40.0,4,1.9,,0,,4
4,MCF7,4.0,A199,7,2,40.0,4,2.0,,0,,2
5,MCF7,4.0,A199,7,2,40.0,5,1.0,,0,0.11248674988746643,21
5,MCF7,4.0,A199,7,2,40.0,5,1.1,,0,0.11369573324918747,99
5,MCF7,4.0,A199,7,2,40.0,5,1.2,,3,0.11309855431318283,255
5,MCF7,4.0,A199,7,2,40.0,5,1.3,0.13969914615154266,218,0.12475880980491638,730
5,MCF7,4.0,A199,7,2,40.0,5,1.4,0.14540863037109375,1556,0.1368364691734314,2661
5,MCF7,4.0,A199,7,2,40.0,5,1.5,0.1489747315645218,1986,0.14192746579647064,4082
5,MCF7,4.0,A199,7,2,40.0,5,1.6,0.15110480785369873,752,0.14501696825027466,3159
5,MCF7,4.0,A199,7,2,40.0,5,1.7,0.14698587357997894,82,0.15146131813526154,2067
5,MCF7,4.0,A199,7,2,40.0,5,1.8,0.1517210602760315,5,0.15931501984596252,1265
5,MCF7,4.0,A199,7,2,40.0,5,1.9,,0,0.16566647589206696,757
5,MCF7,4.0,A199,7,2,40.0,5,2.0,,0,0.17387175559997559,459
5,MCF7,4.0,A199,7,2,40.0,5,2.1,,0,0.17488126456737518,237
5,MCF7,4.0,A199,7,2,40.0,5,2.2,,0,0.1868365854024887,144
5,MCF7,4.0,A199,7,2,40.0,5,2.3,,0,0.1855923980474472,68
5,MCF7,4.0,A199,7,2,40.0,5,2.4,,0,0.20187290012836456,30
5,MCF7,4.0,A199,7,2,40.0,5,2.5,,0,0.1997825801372528,18
5,MCF7,4.0,A199,7,2,40.0,5,2.6,,0,0.18146197497844696,12
5,MCF7,4.0,A199,7,2,40.0,5,2.7,,0,,9
5,MCF7,4.0,A199,7,2,40.0,5,2.8,,0,,3
5,MCF7,4.0,A199,7,2,40.0,5,2.9,,0,,1
5,MCF7,4.0,A199,7,2,40.0,5,3.0,,0,,2
5,MCF7,4.0,A199,7,2,40.0,5,3.1,,0,,0
5,MCF7,4.0,A199,7,2,40.0,5,3.2,,0,,0
5,MCF7,4.0,A199,7,2,40.0,5,3.3,,0,,1
5,MCF7,4.0,A199,7,2,40.0,5,3.4,,0,,0
6,MCF7,4.0,A199,7,2,40.0,6,0.6,0.09878242015838623,63,0.10010559856891632,85
6,MCF7,4.0,A199,7,2,40.0,6,0.7,0.10241462290287018,2935,0.10367202758789062,3941
6,MCF7,4.0,A199,7,2,40.0,6,0.8,0.10938951373100281,3020,0.11188523471355438,7088
6,MCF7,4.0,A199,7,2,40.0,6,0.9,0.10753298550844193,301,0.11485089361667633,4442
6,MCF7,4.0,A199,7,2,40.0,6,1.0,,3,0.11665701121091843,3075
6,MCF7,4.0,A199,7,2,40.0,6,1.1,,0,0.11618593335151672,2564
6,MCF7,4.0,A199,7,2,40.0,6,1.2,,0,0.1188780888915062,1863
6,MCF7,4.0,A199,7,2,40.0,6,1.3,,0,0.11937212944030762,1217
6,MCF7,4.0,A199,7,2,40.0,6,1.4,,0,0.12311653792858124,695
6,MCF7,4.0,A199,7,2,40.0,6,1.5,,0,0.1261730045080185,394
6,MCF7,4.0,A199,7,2,40.0,6,1.6,,0,0.1267387568950653,241
6,MCF7,4.0,A199,7,2,40.0,6,1.7,,0,0.13269636034965515,128
6,MCF7,4.0,A199,7,2,40.0,6,1.8,,0,0.13687510788440704,76
6,MCF7,4.0,A199,7,2,40.0,6,1.9,,0,0.1432739794254303,36
6,MCF7,4.0,A199,7,2,40.0,6,2.0,,0,0.15090720355510712,27
6,MCF7,4.0,A199,7,2,40.0,6,2.1,,0,0.16794903576374054,11
6,MCF7,4.0,A199,7,2,40.0,6,2.2,,0,,3
6,MCF7,4.0,A199,7,2,40.0,6,2.3,,0,,2
6,MCF7,4.0,A199,7,2,40.0,6,2.4,,0,,0
7,MCF7,4.0,A199,7,2,40.0,7,0.0,,0,0.0,31
7,MCF7,4.0,A199,7,2,40.0,7,0.1,,0,,0
7,MCF7,4.0,A199,7,2,40.0,7,0.2,,0,,0
7,MCF7,4.0,A199,7,2,40.0,7,0.3,,0,,0
7,MCF7,4.0,A199,7,2,40.0,7,0.4,,0,0.07729069888591766,34
7,MCF7,4.0,A199,7,2,40.0,7,0.5,0.09676972776651382,2621,0.09634275734424591,7342
7,MCF7,4.0,A199,7,2,40.0,7,0.6,0.10874970257282257,8537,0.10652872174978256,28997
7,MCF7,4.0,A199,7,2,40.0,7,0.7,0.11500781029462814,36,0.10939143598079681,9118
7,MCF7,4.0,A199,7,2,40.0,7,0.8,,0,0.11395855247974396,2671
7,MCF7,4.0,A199,7,2,40.0,7,0.9,,0,0.12076586484909058,775
7,MCF7,4.0,A199,7,2,40.0,7,1.0,,0,0.1321706771850586,217
7,MCF7,4.0,A199,7,2,40.0,7,1.1,,0,0.1302526444196701,46
7,MCF7,4.0,A199,7,2,40.0,7,1.2,,0,0.16619355976581573,12
7,MCF7,4.0,A199,7,2,40.0,7,1.3,,0,,4
7,MCF7,4.0,A199,7,2,40.0,7,1.4,,0,,1
8,MCF7,4.0,A199,7,2,40.0,8,0.0,,0,0.0,413
8,MCF7,4.0,A199,7,2,40.0,8,0.1,,0,,0
8,MCF7,4.0,A199,7,2,40.0,8,0.2,,0,,0
8,MCF7,4.0,A199,7,2,40.0,8,0.3,0.010074724443256855,6,0.0204197708517313,68
8,MCF7,4.0,A199,7,2,40.0,8,0.4,0.05179385095834732,1705,0.04505138471722603,2985
8,MCF7,4.0,A199,7,2,40.0,8,0.5,0.0628129243850708,2810,0.05494822934269905,5442
8,MCF7,4.0,A199,7,2,40.0,8,0.6,0.07422205805778503,73,0.05751849710941315,1099
8,MCF7,4.0,A199,7,2,40.0,8,0.7,,0,0.05815582722425461,180
8,MCF7,4.0,A199,7,2,40.0,8,0.8,,0,0.06613750755786896,45
8,MCF7,4.0,A199,7,2,40.0,8,0.9,,0,,8
8,MCF7,4.0,A199,7,2,40.0,8,1.0,,0,,0
1,MCF7,4.0,A199,8,2,40.0,1,0.5,,0,0.15780383348464966,49
1,MCF7,4.0,A199,8,2,40.0,1,0.6,0.13377295434474945,505,0.15049369633197784,1593
1,MCF7,4.0,A199,8,2,40.0,1,0.7,0.13626697659492493,7833,0.14155332744121552,13306
1,MCF7,4.0,A199,8,2,40.0,1,0.8,0.13704268634319305,2473,0.1402500569820404,9261
1,MCF7,4.0,A199,8,2,40.0,1,0.9,0.13737183809280396,61,0.13938121497631073,2067
1,MCF7,4.0,A199,8,2,40.0,1,1.0,,0,0.1535530835390091,208
1,MCF7,4.0,A199,8,2,40.0,1,1.1,,0,0.16788409650325775,11
1,MCF7,4.0,A199,8,2,40.0,1,1.2,,0,,1
2,MCF7,4.0,A199,8,2,40.0,2,0.0,,0,,1
2,MCF7,4.0,A199,8,2,40.0,2,0.1,,0,,0
2,MCF7,4.0,A199,8,2,40.0,2,0.2,,0,,0
2,MCF7,4.0,A199,8,2,40.0,2,0.3,,0,,1
2,MCF7,4.0,A199,8,2,40.0,2,0.4,0.12232500314712524,82,0.1347835510969162,269
2,MCF7,4.0,A199,8,2,40.0,2,0.5,0.1254349648952484,5403,0.1322120875120163,8554
2,MCF7,4.0,A199,8,2,40.0,2,0.6,0.13099081814289093,3824,0.14363619685173035,9702
2,MCF7,4.0,A199,8,2,40.0,2,0.7,0.13059981167316437,102,0.16431106626987457,3184
2,MCF7,4.0,A199,8,2,40.0,2,0.8,,0,0.18971014022827148,1194
2,MCF7,4.0,A199,8,2,40.0,2,0.9,,0,0.2085004448890686,418
2,MCF7,4.0,A199,8,2,40.0,2,1.0,,0,0.22336703538894653,123
2,MCF7,4.0,A199,8,2,40.0,2,1.1,,0,0.2684779763221741,45
2,MCF7,4.0,A199,8,2,40.0,2,1.2,,0,,8
2,MCF7,4.0,A199,8,2,40.0,2,1.3,,0,,3
2,MCF7,4.0,A199,8,2,40.0,2,1.4,,0,,0
2,MCF7,4.0,A199,8,2,40.0,2,1.5,,0,,0
2,MCF7,4.0,A199,8,2,40.0,2,1.6,,0,,2
3,MCF7,4.0,A199,8,2,40.0,3,0.4,0.10710299760103226,346,0.11215126514434814,679
3,MCF7,4.0,A199,8,2,40.0,3,0.5,0.11375244706869125,9616,0.11746416985988617,13743
3,MCF7,4.0,A199,8,2,40.0,3,0.6,0.12089639902114868,1219,0.13004879653453827,4113
3,MCF7,4.0,A199,8,2,40.0,3,0.7,,0,0.14527837932109833,467
3,MCF7,4.0,A199,8,2,40.0,3,0.8,,0,0.1685533970594406,38
3,MCF7,4.0,A199,8,2,40.0,3,0.9,,0,,0
1,MCF7,4.0,A199,9,2,40.0,1,0.0,,0,0.0,6008
1,MCF7,4.0,A199,9,2,40.0,1,0.1,,0,,0
1,MCF7,4.0,A199,9,2,40.0,1,0.2,,0,,0
1,MCF7,4.0,A199,9,2,40.0,1,0.3,,0,,6
1,MCF7,4.0,A199,9,2,40.0,1,0.4,0.09899338334798813,79,0.11508573591709137,228
1,MCF7,4.0,A199,9,2,40.0,1,0.5,0.10474307835102081,1835,0.11255241185426712,2556
1,MCF7,4.0,A199,9,2,40.0,1,0.6,0.11036178469657898,6591,0.11561588197946548,8163
1,MCF7,4.0,A199,9,2,40.0,1,0.7,0.113956980407238,8073,0.11958964914083481,10747
1,MCF7,4.0,A199,9,2,40.0,1,0.8,0.1163894385099411,5145,0.12744759023189545,9202
1,MCF7,4.0,A199,9,2,40.0,1,0.9,0.11824875324964523,1996,0.1381603330373764,6706
1,MCF7,4.0,A199,9,2,40.0,1,1.0,0.10947565734386444,477,0.1468990296125412,4904
1,MCF7,4.0,A199,9,2,40.0,1,1.1,0.09700358659029007,64,0.1554097980260849,4091
1,MCF7,4.0,A199,9,2,40.0,1,1.2,,4,0.15745139122009277,3537
1,MCF7,4.0,A199,9,2,40.0,1,1.3,,2,0.1662312000989914,3081
1,MCF7,4.0,A199,9,2,40.0,1,1.4,,0,0.17369887232780457,2666
1,MCF7,4.0,A199,9,2,40.0,1,1.5,,0,0.18060395121574402,2054
1,MCF7,4.0,A199,9,2,40.0,1,1.6,,0,0.18899856507778168,1640
1,MCF7,4.0,A199,9,2,40.0,1,1.7,,0,0.1972862184047699,1233
1,MCF7,4.0,A199,9,2,40.0,1,1.8,,0,0.20082955062389374,921
1,MCF7,4.0,A199,9,2,40.0,1,1.9,,0,0.21106132864952087,701
1,MCF7,4.0,A199,9,2,40.0,1,2.0,,0,0.21962018311023712,497
1,MCF7,4.0,A199,9,2,40.0,1,2.1,,0,0.22302132844924927,351
1,MCF7,4.0,A199,9,2,40.0,1,2.2,,0,0.23213544487953186,221
1,MCF7,4.0,A199,9,2,40.0,1,2.3,,0,0.2371513694524765,177
1,MCF7,4.0,A199,9,2,40.0,1,2.4,,0,0.2335899919271469,109
1,MCF7,4.0,A199,9,2,40.0,1,2.5,,0,0.22644184529781342,67
1,MCF7,4.0,A199,9,2,40.0,1,2.6,,0,0.22435623407363892,37
1,MCF7,4.0,A199,9,2,40.0,1,2.7,,0,0.23019662499427795,25
1,MCF7,4.0,A199,9,2,40.0,1,2.8,,0,0.2623441517353058,13
1,MCF7,4.0,A199,9,2,40.0,1,2.9,,0,0.2573836147785187,15
1,MCF7,4.0,A199,9,2,40.0,1,3.0,,0,,5
1,MCF7,4.0,A199,9,2,40.0,1,3.1,,0,,2
1,MCF7,4.0,A199,9,2,40.0,1,3.2,,0,,2
1,MCF7,4.0,A199,9,2,40.0,1,3.3,,0,,3
1,MCF7,4.0,A199,9,2,40.0,1,3.4,,0,,0
2,MCF7,4.0,A199,9,2,40.0,2,0.3,0.0908716693520546,34,0.0912787988781929,70
2,MCF7,4.0,A199,9,2,40.0,2,0.4,0.09380282461643219,4211,0.09623917192220688,6576
2,MCF7,4.0,A199,9,2,40.0,2,0.5,0.09796745330095291,1650,0.10348699986934662,4672
2,MCF7,4.0,A199,9,2,40.0,2,0.6,0.1061437726020813,6,0.1150202676653862,381
2,MCF7,4.0,A199,9,2,40.0,2,0.7,,0,0.13609737157821655,13
2,MCF7,4.0,A199,9,2,40.0,2,0.8,,0,,0
3,MCF7,4.0,A199,9,2,40.0,3,0.3,0.09760225564241409,2061,0.10082908719778061,3223
3,MCF7,4.0,A199,9,2,40.0,3,0.4,0.09455899894237518,5933,0.10163772851228714,14779
3,MCF7,4.0,A199,9,2,40.0,3,0.5,0.07258287817239761,11,0.11677832156419754,2780
3,MCF7,4.0,A199,9,2,40.0,3,0.6,,0,0.13308930397033691,367
3,MCF7,4.0,A199,9,2,40.0,3,0.7,,0,0.16405180096626282,34
3,MCF7,4.0,A199,9,2,40.0,3,0.8,,0,,1
3,MCF7,4.0,A199,9,2,40.0,3,0.9,,0,,0
4,MCF7,4.0,A199,9,2,40.0,4,0.5,,3,,3
4,MCF7,4.0,A199,9,2,40.0,4,0.6,0.10047496855258942,281,0.10081761330366135,288
4,MCF7,4.0,A199,9,2,40.0,4,0.7,0.11442345380783081,1631,0.11409738659858704,1854
4,MCF7,4.0,A199,9,2,40.0,4,0.8,0.1225191280245781,1729,0.12265431135892868,2801
4,MCF7,4.0,A199,9,2,40.0,4,0.9,0.12779374420642853,515,0.13314184546470642,2084
4,MCF7,4.0,A199,9,2,40.0,4,1.0,0.13706064224243164,29,0.1490214765071869,1258
4,MCF7,4.0,A199,9,2,40.0,4,1.1,,1,0.16600239276885986,630
4,MCF7,4.0,A199,9,2,40.0,4,1.2,,0,0.1762935370206833,334
4,MCF7,4.0,A199,9,2,40.0,4,1.3,,0,0.18928422033786774,194
4,MCF7,4.0,A199,9,2,40.0,4,1.4,,0,0.2004808634519577,72
4,MCF7,4.0,A199,9,2,40.0,4,1.5,,0,0.19393858313560486,32
4,MCF7,4.0,A199,9,2,40.0,4,1.6,,0,0.19237332046031952,11
4,MCF7,4.0,A199,9,2,40.0,4,1.7,,0,,4
4,MCF7,4.0,A199,9,2,40.0,4,1.8,,0,,2
4,MCF7,4.0,A199,9,2,40.0,4,1.9,,0,,1
5,MCF7,4.0,A199,9,2,40.0,5,0.4,0.08153749257326126,1594,0.07918919622898102,2300
5,MCF7,4.0,A199,9,2,40.0,5,0.5,0.0892915427684784,3543,0.09131820499897003,8072
5,MCF7,4.0,A199,9,2,40.0,5,0.6,0.10524629056453705,20,0.10625829547643661,1909
5,MCF7,4.0,A199,9,2,40.0,5,0.7,,0,0.12058822810649872,235
5,MCF7,4.0,A199,9,2,40.0,5,0.8,,0,0.13574527204036713,12
5,MCF7,4.0,A199,9,2,40.0,5,0.9,,0,,0
6,MCF7,4.0,A199,9,2,40.0,6,0.0,,0,0.0,20
