ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
2,MCF7,6.0,A133,6,2,80.0,2,0.58,0.16517014801502228,307,0.1619076132774353,394
2,MCF7,6.0,A133,6,2,80.0,2,0.63,0.16914238035678864,272,0.16602399945259094,328
2,MCF7,6.0,A133,6,2,80.0,2,0.68,0.16857826709747314,149,0.1655941903591156,179
2,MCF7,6.0,A133,6,2,80.0,2,0.73,0.1730250120162964,28,0.1662268191576004,49
3,MCF7,6.0,A133,6,2,80.0,3,0.3,,3,,8
3,MCF7,6.0,A133,6,2,80.0,3,0.35,0.10804450511932373,296,0.10375919938087463,543
3,MCF7,6.0,A133,6,2,80.0,3,0.4,0.10473382472991943,1097,0.10179045051336288,2302
3,MCF7,6.0,A133,6,2,80.0,3,0.45,0.10788934677839279,1399,0.09872706979513168,3737
3,MCF7,6.0,A133,6,2,80.0,3,0.5,0.11468814313411713,1380,0.1020168587565422,4246
3,MCF7,6.0,A133,6,2,80.0,3,0.55,0.12265142053365707,789,0.10640264302492142,3001
3,MCF7,6.0,A133,6,2,80.0,3,0.6,0.12896324694156647,218,0.11026198416948318,1486
3,MCF7,6.0,A133,6,2,80.0,3,0.65,0.13646377623081207,23,0.11365491896867752,546
3,MCF7,6.0,A133,6,2,80.0,3,0.7,,2,0.12314201891422272,187
3,MCF7,6.0,A133,6,2,80.0,3,0.75,,0,0.141262024641037,68
3,MCF7,6.0,A133,6,2,80.0,3,0.8,,0,0.15709248185157776,27
3,MCF7,6.0,A133,6,2,80.0,3,0.85,,0,,6
1,MCF7,6.0,A133,7,2,80.0,1,0.15,,0,0.06859360635280609,271
1,MCF7,6.0,A133,7,2,80.0,1,0.2,0.07780010998249054,1219,0.07532675564289093,14317
1,MCF7,6.0,A133,7,2,80.0,1,0.25,0.07715098559856415,4245,0.0786038264632225,13781
1,MCF7,6.0,A133,7,2,80.0,1,0.3,0.08365672081708908,2744,0.08231788128614426,3735
1,MCF7,6.0,A133,7,2,80.0,1,0.35,0.08515208214521408,148,0.08530404418706894,152
2,MCF7,6.0,A133,7,2,80.0,2,0.17,0.05468402057886124,238,0.05468402057886124,238
2,MCF7,6.0,A133,7,2,80.0,2,0.22,0.058971159160137177,1545,0.05888855457305908,2051
2,MCF7,6.0,A133,7,2,80.0,2,0.27,0.07597066462039948,1267,0.06818965822458267,4382
2,MCF7,6.0,A133,7,2,80.0,2,0.32,0.09099863469600677,663,0.06976035982370377,6164
2,MCF7,6.0,A133,7,2,80.0,2,0.37,0.10430150479078293,497,0.07566173374652863,5495
2,MCF7,6.0,A133,7,2,80.0,2,0.42,0.11359846591949463,689,0.08730252087116241,3199
2,MCF7,6.0,A133,7,2,80.0,2,0.47,0.12181205302476883,683,0.10606405884027481,1424
2,MCF7,6.0,A133,7,2,80.0,2,0.52,0.12471633404493332,354,0.12269001454114914,518
2,MCF7,6.0,A133,7,2,80.0,2,0.57,0.12871286273002625,256,0.12894757091999054,281
2,MCF7,6.0,A133,7,2,80.0,2,0.62,0.1285153180360794,67,0.1284831166267395,68
3,MCF7,6.0,A133,7,2,80.0,3,0.03,0.03647654503583908,669,0.03551890328526497,700
3,MCF7,6.0,A133,7,2,80.0,3,0.08,0.06243996322154999,2504,0.056266918778419495,5948
3,MCF7,6.0,A133,7,2,80.0,3,0.13,0.07826641947031021,1126,0.08478658646345139,3741
3,MCF7,6.0,A133,7,2,80.0,3,0.18,0.09953615069389343,745,0.1146877333521843,2159
3,MCF7,6.0,A133,7,2,80.0,3,0.23,0.1241299957036972,1143,0.128082275390625,1534
3,MCF7,6.0,A133,7,2,80.0,3,0.28,0.1405646950006485,1008,0.14233608543872833,1089
3,MCF7,6.0,A133,7,2,80.0,3,0.33,0.1566532850265503,844,0.15815956890583038,891
3,MCF7,6.0,A133,7,2,80.0,3,0.38,0.1725665181875229,497,0.17343518137931824,513
3,MCF7,6.0,A133,7,2,80.0,3,0.43,0.18565994501113892,97,0.18565994501113892,97
4,MCF7,6.0,A133,7,2,80.0,4,0.01,0.040288474410772324,2481,0.045636121183633804,3860
4,MCF7,6.0,A133,7,2,80.0,4,0.06,0.05323312431573868,538,0.05833115056157112,3108
4,MCF7,6.0,A133,7,2,80.0,4,0.11,0.08248142898082733,177,0.07476654648780823,3287
4,MCF7,6.0,A133,7,2,80.0,4,0.16,0.09369173645973206,139,0.08962538093328476,2587
4,MCF7,6.0,A133,7,2,80.0,4,0.21,0.09887894243001938,436,0.10231433808803558,1880
4,MCF7,6.0,A133,7,2,80.0,4,0.26,0.12826716899871826,164,0.11619352549314499,1220
4,MCF7,6.0,A133,7,2,80.0,4,0.31,0.1499824970960617,161,0.12913480401039124,1198
4,MCF7,6.0,A133,7,2,80.0,4,0.36,0.1613118201494217,511,0.149644136428833,1211
4,MCF7,6.0,A133,7,2,80.0,4,0.41,0.17302021384239197,504,0.16396845877170563,753
4,MCF7,6.0,A133,7,2,80.0,4,0.46,0.17889168858528137,406,0.17694278061389923,431
4,MCF7,6.0,A133,7,2,80.0,4,0.51,0.1844312697649002,48,0.1839715987443924,49
1,MCF7,6.0,A133,8,2,80.0,1,0.12,,0,0.03713110834360123,15
1,MCF7,6.0,A133,8,2,80.0,1,0.17,0.054407548159360886,171,0.04394911229610443,1352
1,MCF7,6.0,A133,8,2,80.0,1,0.22,0.05953129008412361,861,0.05161233991384506,6588
1,MCF7,6.0,A133,8,2,80.0,1,0.27,0.06588164716959,707,0.057426951825618744,7791
1,MCF7,6.0,A133,8,2,80.0,1,0.32,0.07194145023822784,448,0.05833261460065842,6500
1,MCF7,6.0,A133,8,2,80.0,1,0.37,0.06970447301864624,484,0.06008106470108032,4783
1,MCF7,6.0,A133,8,2,80.0,1,0.42,0.07143118232488632,473,0.062748022377491,2740
1,MCF7,6.0,A133,8,2,80.0,1,0.47,0.07683856040239334,384,0.0692279115319252,1859
1,MCF7,6.0,A133,8,2,80.0,1,0.52,0.08232717961072922,357,0.07470840960741043,1314
1,MCF7,6.0,A133,8,2,80.0,1,0.57,0.0881713479757309,325,0.0812637060880661,900
1,MCF7,6.0,A133,8,2,80.0,1,0.62,0.0939142107963562,278,0.09058980643749237,644
1,MCF7,6.0,A133,8,2,80.0,1,0.67,0.09886197745800018,258,0.09447018802165985,434
1,MCF7,6.0,A133,8,2,80.0,1,0.72,0.10449595749378204,268,0.10209280997514725,348
1,MCF7,6.0,A133,8,2,80.0,1,0.77,0.11085625737905502,311,0.11012912541627884,350
1,MCF7,6.0,A133,8,2,80.0,1,0.82,0.11401417851448059,278,0.11362434923648834,292
1,MCF7,6.0,A133,8,2,80.0,1,0.87,0.11847526580095291,286,0.11871784925460815,290
1,MCF7,6.0,A133,8,2,80.0,1,0.92,0.12138130515813828,231,0.12141481786966324,233
1,MCF7,6.0,A133,8,2,80.0,1,0.97,0.1273845136165619,218,0.1273845136165619,218
1,MCF7,6.0,A133,8,2,80.0,1,1.02,0.127891406416893,154,0.12677587568759918,156
1,MCF7,6.0,A133,8,2,80.0,1,1.07,0.13672511279582977,129,0.13672511279582977,129
1,MCF7,6.0,A133,8,2,80.0,1,1.12,0.14466561377048492,93,0.14466561377048492,93
1,MCF7,6.0,A133,8,2,80.0,1,1.17,0.1456930786371231,94,0.1456930786371231,94
1,MCF7,6.0,A133,8,2,80.0,1,1.22,0.1458396017551422,58,0.1458396017551422,58
1,MCF7,6.0,A133,8,2,80.0,1,1.27,0.1553274691104889,60,0.1553274691104889,60
1,MCF7,6.0,A133,8,2,80.0,1,1.32,0.15601371228694916,47,0.15601371228694916,47
1,MCF7,6.0,A133,8,2,80.0,1,1.37,0.16103442013263702,39,0.16103442013263702,39
1,MCF7,6.0,A133,8,2,80.0,1,1.42,0.16443467140197754,35,0.16443467140197754,35
1,MCF7,6.0,A133,8,2,80.0,1,1.47,0.16145844757556915,19,0.16145844757556915,19
1,MCF7,6.0,A133,8,2,80.0,1,1.52,0.1620001196861267,31,0.1620001196861267,31
1,MCF7,6.0,A133,8,2,80.0,1,1.57,0.16316793859004974,15,0.16316793859004974,15
1,MCF7,6.0,A133,8,2,80.0,1,1.62,0.17187343537807465,15,0.17187343537807465,15
1,MCF7,6.0,A133,8,2,80.0,1,1.67,0.17780263721942902,13,0.17780263721942902,13
1,MCF7,6.0,A133,8,2,80.0,1,1.72,0.167653888463974,11,0.167653888463974,11
1,MCF7,6.0,A133,8,2,80.0,1,1.77,0.16691705584526062,7,,7
1,MCF7,6.0,A133,8,2,80.0,1,1.82,0.17447060346603394,12,0.17447060346603394,12
1,MCF7,6.0,A133,8,2,80.0,1,1.87,0.17925672233104706,7,,7
1,MCF7,6.0,A133,8,2,80.0,1,1.97,0.18812672793865204,6,,6
2,MCF7,6.0,A133,8,2,80.0,2,0.0,,0,,8
2,MCF7,6.0,A133,8,2,80.0,2,0.1,0.04361794516444206,7,0.058702144771814346,69
2,MCF7,6.0,A133,8,2,80.0,2,0.15,0.04877658933401108,1293,0.05423425883054733,2538
2,MCF7,6.0,A133,8,2,80.0,2,0.2,0.05476577579975128,6270,0.05728719383478165,9796
2,MCF7,6.0,A133,8,2,80.0,2,0.25,0.05974114313721657,5256,0.059357352554798126,11717
2,MCF7,6.0,A133,8,2,80.0,2,0.3,0.062231436371803284,812,0.05893276259303093,10466
2,MCF7,6.0,A133,8,2,80.0,2,0.35,0.0599013976752758,26,0.06035276874899864,7884
2,MCF7,6.0,A133,8,2,80.0,2,0.4,,0,0.06574150174856186,3853
2,MCF7,6.0,A133,8,2,80.0,2,0.45,,0,0.06873903423547745,1433
2,MCF7,6.0,A133,8,2,80.0,2,0.5,,0,0.07750611007213593,402
2,MCF7,6.0,A133,8,2,80.0,2,0.55,,0,0.08385792374610901,119
2,MCF7,6.0,A133,8,2,80.0,2,0.6,,0,0.10134431719779968,35
2,MCF7,6.0,A133,8,2,80.0,2,0.65,,0,,8
2,MCF7,6.0,A133,8,2,80.0,2,0.7,,0,,6
3,MCF7,6.0,A133,8,2,80.0,3,0.16,0.0829235166311264,34,0.08229919523000717,62
3,MCF7,6.0,A133,8,2,80.0,3,0.21,0.0910971537232399,559,0.08960073441267014,1605
3,MCF7,6.0,A133,8,2,80.0,3,0.26,0.10486051440238953,579,0.0972319021821022,2739
3,MCF7,6.0,A133,8,2,80.0,3,0.31,0.11794904619455338,465,0.10292094945907593,3316
3,MCF7,6.0,A133,8,2,80.0,3,0.36,0.12599080801010132,457,0.10770364850759506,2586
3,MCF7,6.0,A133,8,2,80.0,3,0.41,0.1314297765493393,532,0.11613655835390091,1412
3,MCF7,6.0,A133,8,2,80.0,3,0.46,0.14053191244602203,506,0.12570521235466003,983
3,MCF7,6.0,A133,8,2,80.0,3,0.51,0.14756835997104645,420,0.13153158128261566,815
3,MCF7,6.0,A133,8,2,80.0,3,0.56,0.15767493844032288,290,0.1364721804857254,647
3,MCF7,6.0,A133,8,2,80.0,3,0.61,0.16780059039592743,392,0.14764153957366943,676
3,MCF7,6.0,A133,8,2,80.0,3,0.66,0.17542441189289093,438,0.15697507560253143,648
3,MCF7,6.0,A133,8,2,80.0,3,0.71,0.18102477490901947,380,0.1674945205450058,474
3,MCF7,6.0,A133,8,2,80.0,3,0.76,0.18102815747261047,350,0.17341084778308868,398
3,MCF7,6.0,A133,8,2,80.0,3,0.81,0.18137624859809875,237,0.17424464225769043,268
3,MCF7,6.0,A133,8,2,80.0,3,0.86,0.1842793971300125,168,0.18071091175079346,178
3,MCF7,6.0,A133,8,2,80.0,3,0.91,0.1878417730331421,90,0.18312761187553406,98
3,MCF7,6.0,A133,8,2,80.0,3,0.96,0.193581223487854,32,0.1893244832754135,34
4,MCF7,6.0,A133,8,2,80.0,4,0.06,,0,0.06245651841163635,32
4,MCF7,6.0,A133,8,2,80.0,4,0.11,,2,0.07532727718353271,4473
4,MCF7,6.0,A133,8,2,80.0,4,0.16,0.05833978205919266,373,0.07913452386856079,15420
4,MCF7,6.0,A133,8,2,80.0,4,0.21,0.08913838118314743,443,0.09260903298854828,7315
4,MCF7,6.0,A133,8,2,80.0,4,0.26,0.11727375537157059,477,0.11462288349866867,2359
4,MCF7,6.0,A133,8,2,80.0,4,0.31,0.1334804892539978,566,0.12986469268798828,1051
4,MCF7,6.0,A133,8,2,80.0,4,0.36,0.1411694437265396,555,0.13847525417804718,657
4,MCF7,6.0,A133,8,2,80.0,4,0.41,0.152549147605896,673,0.1519925445318222,695
4,MCF7,6.0,A133,8,2,80.0,4,0.46,0.1575821191072464,887,0.1577007919549942,895
4,MCF7,6.0,A133,8,2,80.0,4,0.51,0.16492116451263428,727,0.16497524082660675,735
4,MCF7,6.0,A133,8,2,80.0,4,0.56,0.1679401993751526,297,0.16795402765274048,299
4,MCF7,6.0,A133,8,2,80.0,4,0.61,0.1687442660331726,67,0.1693887710571289,69
4,MCF7,6.0,A133,8,2,80.0,4,0.66,0.17492644488811493,12,0.17492644488811493,12
5,MCF7,6.0,A133,8,2,80.0,5,0.16,0.052424464374780655,29,0.05306600406765938,37
5,MCF7,6.0,A133,8,2,80.0,5,0.21,0.0581708699464798,1003,0.058787841349840164,1578
5,MCF7,6.0,A133,8,2,80.0,5,0.26,0.0689382553100586,713,0.06792712956666946,1889
5,MCF7,6.0,A133,8,2,80.0,5,0.31,0.08165960758924484,716,0.07686976343393326,1904
5,MCF7,6.0,A133,8,2,80.0,5,0.36,0.09032727777957916,734,0.0874265804886818,1898
5,MCF7,6.0,A133,8,2,80.0,5,0.41,0.10484329611063004,1077,0.0991591289639473,2672
5,MCF7,6.0,A133,8,2,80.0,5,0.46,0.12264073640108109,1056,0.10828249901533127,3903
5,MCF7,6.0,A133,8,2,80.0,5,0.51,0.13155144453048706,916,0.10739180445671082,4900
5,MCF7,6.0,A133,8,2,80.0,5,0.56,0.13930094242095947,579,0.10793963074684143,5073
5,MCF7,6.0,A133,8,2,80.0,5,0.61,0.14388327300548553,334,0.11090057343244553,4308
5,MCF7,6.0,A133,8,2,80.0,5,0.66,0.147690549492836,113,0.11325748264789581,2925
5,MCF7,6.0,A133,8,2,80.0,5,0.71,0.1470695436000824,55,0.11777748167514801,1610
5,MCF7,6.0,A133,8,2,80.0,5,0.76,0.15493984520435333,22,0.12207939475774765,725
5,MCF7,6.0,A133,8,2,80.0,5,0.81,0.1539894938468933,13,0.13230398297309875,289
5,MCF7,6.0,A133,8,2,80.0,5,0.86,,2,0.13202466070652008,94
5,MCF7,6.0,A133,8,2,80.0,5,0.91,,0,0.14882786571979523,23
5,MCF7,6.0,A133,8,2,80.0,5,0.96,,0,,9
6,MCF7,6.0,A133,8,2,80.0,6,0.15,0.07029248028993607,28,0.06733325868844986,44
6,MCF7,6.0,A133,8,2,80.0,6,0.2,0.06992565840482712,1225,0.0709824338555336,2130
6,MCF7,6.0,A133,8,2,80.0,6,0.25,0.07727622985839844,915,0.07571347802877426,3038
6,MCF7,6.0,A133,8,2,80.0,6,0.3,0.08541565388441086,550,0.0811988115310669,3091
6,MCF7,6.0,A133,8,2,80.0,6,0.35,0.09075929969549179,405,0.08634902536869049,4687
6,MCF7,6.0,A133,8,2,80.0,6,0.4,0.09281667321920395,418,0.08938053250312805,5451
6,MCF7,6.0,A133,8,2,80.0,6,0.45,0.09651549160480499,510,0.09270491451025009,5186
6,MCF7,6.0,A133,8,2,80.0,6,0.5,0.1097128689289093,452,0.09883806854486465,3108
6,MCF7,6.0,A133,8,2,80.0,6,0.55,0.11898640543222427,548,0.11028982698917389,1269
6,MCF7,6.0,A133,8,2,80.0,6,0.6,0.1306331753730774,580,0.12689243257045746,719
6,MCF7,6.0,A133,8,2,80.0,6,0.65,0.13873806595802307,563,0.13857486844062805,580
6,MCF7,6.0,A133,8,2,80.0,6,0.7,0.14522872865200043,356,0.14506641030311584,358
6,MCF7,6.0,A133,8,2,80.0,6,0.75,0.14280280470848083,121,0.14280280470848083,121
6,MCF7,6.0,A133,8,2,80.0,6,0.8,0.14101622998714447,63,0.14101622998714447,63
6,MCF7,6.0,A133,8,2,80.0,6,0.85,0.14559423923492432,23,0.14559423923492432,23
1,MCF7,6.0,A133,9,2,80.0,1,0.0,,0,0.0,53
1,MCF7,6.0,A133,9,2,80.0,1,0.1,0.052970897406339645,163,0.05206451565027237,226
1,MCF7,6.0,A133,9,2,80.0,1,0.15,0.06770431250333786,1373,0.06327583640813828,2800
1,MCF7,6.0,A133,9,2,80.0,1,0.2,0.09034057706594467,2528,0.0816631019115448,6177
1,MCF7,6.0,A133,9,2,80.0,1,0.25,0.0985773503780365,1632,0.08575907349586487,5808
1,MCF7,6.0,A133,9,2,80.0,1,0.3,0.09874222427606583,121,0.08708330988883972,2907
1,MCF7,6.0,A133,9,2,80.0,1,0.35,,3,0.0930740013718605,1158
1,MCF7,6.0,A133,9,2,80.0,1,0.4,,0,0.10164453089237213,414
1,MCF7,6.0,A133,9,2,80.0,1,0.45,,0,0.11600485444068909,169
1,MCF7,6.0,A133,9,2,80.0,1,0.5,,0,0.13703308999538422,71
1,MCF7,6.0,A133,9,2,80.0,1,0.55,,0,0.158805251121521,29
1,MCF7,6.0,A133,9,2,80.0,1,0.6,,0,0.17833386361598969,17
1,MCF7,6.0,A133,9,2,80.0,1,0.65,,0,,6
2,MCF7,6.0,A133,9,2,80.0,2,0.1,0.06787268817424774,64,0.06487686932086945,114
2,MCF7,6.0,A133,9,2,80.0,2,0.15,0.08393117040395737,2307,0.081063412129879,5141
2,MCF7,6.0,A133,9,2,80.0,2,0.2,0.10446295887231827,4248,0.09335389733314514,11054
2,MCF7,6.0,A133,9,2,80.0,2,0.25,0.11607958376407623,827,0.09515948593616486,5526
2,MCF7,6.0,A133,9,2,80.0,2,0.3,0.13128329813480377,6,0.10064885765314102,1708
2,MCF7,6.0,A133,9,2,80.0,2,0.35,,0,0.10936928540468216,393
2,MCF7,6.0,A133,9,2,80.0,2,0.4,,0,0.12910489737987518,78
2,MCF7,6.0,A133,9,2,80.0,2,0.45,,0,0.11779734492301941,16
3,MCF7,6.0,A133,9,2,80.0,3,0.0,,0,0.0,5342
3,MCF7,6.0,A133,9,2,80.0,3,0.05,,2,0.07441075891256332,17
3,MCF7,6.0,A133,9,2,80.0,3,0.1,0.054284270852804184,368,0.06132349371910095,743
3,MCF7,6.0,A133,9,2,80.0,3,0.15,0.06334727257490158,3461,0.06816572695970535,5105
3,MCF7,6.0,A133,9,2,80.0,3,0.2,0.07008839398622513,5483,0.07771750539541245,9228
3,MCF7,6.0,A133,9,2,80.0,3,0.25,0.07705814391374588,3048,0.08852275460958481,7712
3,MCF7,6.0,A133,9,2,80.0,3,0.3,0.08070865273475647,1313,0.09907494485378265,5239
3,MCF7,6.0,A133,9,2,80.0,3,0.35,0.08364373445510864,601,0.10696299374103546,3415
3,MCF7,6.0,A133,9,2,80.0,3,0.4,0.08806511759757996,228,0.1235455870628357,2074
3,MCF7,6.0,A133,9,2,80.0,3,0.45,0.08771918714046478,103,0.1312578320503235,1328
3,MCF7,6.0,A133,9,2,80.0,3,0.5,0.08782456070184708,55,0.1428895890712738,857
3,MCF7,6.0,A133,9,2,80.0,3,0.55,0.08662976324558258,32,0.15120522677898407,531
3,MCF7,6.0,A133,9,2,80.0,3,0.6,0.09573464095592499,19,0.16597497463226318,266
3,MCF7,6.0,A133,9,2,80.0,3,0.65,0.10247543454170227,6,0.16737447679042816,144
3,MCF7,6.0,A133,9,2,80.0,3,0.7,,3,0.1779884696006775,80
3,MCF7,6.0,A133,9,2,80.0,3,0.75,,0,0.19117684662342072,39
3,MCF7,6.0,A133,9,2,80.0,3,0.8,,1,0.19114476442337036,20
3,MCF7,6.0,A133,9,2,80.0,3,0.85,,0,0.2077460139989853,16
3,MCF7,6.0,A133,9,2,80.0,3,0.9,,0,0.20485250651836395,14
4,MCF7,6.0,A133,9,2,80.0,4,0.0,,0,0.0,1103
4,MCF7,6.0,A133,9,2,80.0,4,0.25,,2,0.08327382057905197,12
4,MCF7,6.0,A133,9,2,80.0,4,0.3,0.07321412116289139,41,0.08261258155107498,134
4,MCF7,6.0,A133,9,2,80.0,4,0.35,0.08801461011171341,191,0.09304551780223846,523
4,MCF7,6.0,A133,9,2,80.0,4,0.4,0.09287574142217636,611,0.09763681888580322,1376
4,MCF7,6.0,A133,9,2,80.0,4,0.45,0.10068420320749283,1137,0.10479740053415298,2274
4,MCF7,6.0,A133,9,2,80.0,4,0.5,0.10994686931371689,1320,0.11383097618818283,2548
4,MCF7,6.0,A133,9,2,80.0,4,0.55,0.11434432864189148,1175,0.12068789452314377,2283
4,MCF7,6.0,A133,9,2,80.0,4,0.6,0.12346899509429932,908,0.12957584857940674,1700
4,MCF7,6.0,A133,9,2,80.0,4,0.65,0.12597110867500305,626,0.14169570803642273,1237
4,MCF7,6.0,A133,9,2,80.0,4,0.7,0.1327991783618927,410,0.1467984914779663,802
4,MCF7,6.0,A133,9,2,80.0,4,0.75,0.14114435017108917,305,0.15465985238552094,570
4,MCF7,6.0,A133,9,2,80.0,4,0.8,0.1447349339723587,224,0.16516736149787903,412
4,MCF7,6.0,A133,9,2,80.0,4,0.85,0.14922498166561127,167,0.16098394989967346,274
4,MCF7,6.0,A133,9,2,80.0,4,0.9,0.15393342077732086,118,0.17639179527759552,198
4,MCF7,6.0,A133,9,2,80.0,4,0.95,0.15463989973068237,62,0.17815840244293213,123
4,MCF7,6.0,A133,9,2,80.0,4,1.0,0.15886695683002472,42,0.1707751452922821,71
4,MCF7,6.0,A133,9,2,80.0,4,1.05,0.1550033539533615,31,0.18892225623130798,64
4,MCF7,6.0,A133,9,2,80.0,4,1.1,0.15051424503326416,17,0.17242760956287384,35
4,MCF7,6.0,A133,9,2,80.0,4,1.15,0.1570126861333847,12,0.19801673293113708,22
4,MCF7,6.0,A133,9,2,80.0,4,1.2,0.17225784063339233,9,0.17640280723571777,11
4,MCF7,6.0,A133,9,2,80.0,4,1.25,,4,,7
4,MCF7,6.0,A133,9,2,80.0,4,1.35,,1,,7
5,MCF7,6.0,A133,9,2,80.0,5,0.0,0.0,1257,0.0,6790
5,MCF7,6.0,A133,9,2,80.0,5,0.05,0.0442081019282341,1220,0.0480203814804554,1412
5,MCF7,6.0,A133,9,2,80.0,5,0.1,0.04682004824280739,1175,0.055287353694438934,1790
5,MCF7,6.0,A133,9,2,80.0,5,0.15,0.050274986773729324,531,0.060251280665397644,817
5,MCF7,6.0,A133,9,2,80.0,5,0.2,0.053494058549404144,258,0.06914303451776505,517
5,MCF7,6.0,A133,9,2,80.0,5,0.25,0.06058130040764809,145,0.07214504480361938,315
5,MCF7,6.0,A133,9,2,80.0,5,0.3,0.06493297219276428,152,0.07724406570196152,340
5,MCF7,6.0,A133,9,2,80.0,5,0.35,0.07478506118059158,209,0.08390090614557266,411
5,MCF7,6.0,A133,9,2,80.0,5,0.4,0.07781756669282913,460,0.08016962558031082,734
5,MCF7,6.0,A133,9,2,80.0,5,0.45,0.08252018690109253,710,0.08608758449554443,1117
5,MCF7,6.0,A133,9,2,80.0,5,0.5,0.09133807569742203,776,0.09195197373628616,1332
5,MCF7,6.0,A133,9,2,80.0,5,0.55,0.10046032071113586,725,0.09935176372528076,1269
5,MCF7,6.0,A133,9,2,80.0,5,0.6,0.11175569146871567,626,0.11021332442760468,1190
5,MCF7,6.0,A133,9,2,80.0,5,0.65,0.11842285841703415,481,0.11790179461240768,921
5,MCF7,6.0,A133,9,2,80.0,5,0.7,0.1255381554365158,316,0.1285085529088974,695
5,MCF7,6.0,A133,9,2,80.0,5,0.75,0.13521116971969604,199,0.13528425991535187,437
5,MCF7,6.0,A133,9,2,80.0,5,0.8,0.14150510728359222,88,0.14349564909934998,262
5,MCF7,6.0,A133,9,2,80.0,5,0.85,0.14977313578128815,39,0.154740110039711,147
5,MCF7,6.0,A133,9,2,80.0,5,0.9,0.15186789631843567,15,0.17571516335010529,73
5,MCF7,6.0,A133,9,2,80.0,5,0.95,0.15117147564888,5,0.19095838069915771,37
5,MCF7,6.0,A133,9,2,80.0,5,1.0,,2,0.16683875024318695,24
5,MCF7,6.0,A133,9,2,80.0,5,1.05,,0,0.17784646153450012,21
5,MCF7,6.0,A133,9,2,80.0,5,1.1,,0,,6
5,MCF7,6.0,A133,9,2,80.0,5,1.15,,0,,7
1,MCF7,2.0,control,0,1,0.0,1,0.0,,0,0.0,4327
1,MCF7,2.0,control,0,1,0.0,1,0.05,,0,0.13502459228038788,238
1,MCF7,2.0,control,0,1,0.0,1,0.1,,0,0.1411028951406479,2811
1,MCF7,2.0,control,0,1,0.0,1,0.15,,0,0.1457282453775406,3758
1,MCF7,2.0,control,0,1,0.0,1,0.2,0.08262459933757782,13,0.13673026859760284,4315
1,MCF7,2.0,control,0,1,0.0,1,0.25,0.10283403843641281,737,0.12367650866508484,7798
1,MCF7,2.0,control,0,1,0.0,1,0.3,0.10554741322994232,6184,0.11425179243087769,16520
1,MCF7,2.0,control,0,1,0.0,1,0.35,0.10930855572223663,8846,0.11124604195356369,20725
1,MCF7,2.0,control,0,1,0.0,1,0.4,0.11321201175451279,2656,0.11245529353618622,12156
1,MCF7,2.0,control,0,1,0.0,1,0.45,0.12166542559862137,198,0.11938923597335815,5036
1,MCF7,2.0,control,0,1,0.0,1,0.5,,0,0.12923216819763184,1733
1,MCF7,2.0,control,0,1,0.0,1,0.55,,0,0.14010077714920044,531
1,MCF7,2.0,control,0,1,0.0,1,0.6,,0,0.15744656324386597,166
1,MCF7,2.0,control,0,1,0.0,1,0.65,,0,0.17026783525943756,37
1,MCF7,2.0,control,1,1,0.0,1,0.0,,3,0.0,11019
1,MCF7,2.0,control,1,1,0.0,1,0.1,0.12157214432954788,588,0.12473461031913757,830
1,MCF7,2.0,control,1,1,0.0,1,0.15,0.11314324289560318,4516,0.11804348230361938,7242
1,MCF7,2.0,control,1,1,0.0,1,0.2,0.09680747985839844,11801,0.10484055429697037,18474
1,MCF7,2.0,control,1,1,0.0,1,0.25,0.09401019662618637,8004,0.10339903086423874,15315
1,MCF7,2.0,control,1,1,0.0,1,0.3,0.09318704158067703,1399,0.11245324462652206,5374
1,MCF7,2.0,control,1,1,0.0,1,0.35,0.08702253550291061,70,0.1283293068408966,1299
1,MCF7,2.0,control,1,1,0.0,1,0.4,,1,0.14054054021835327,244
1,MCF7,2.0,control,1,1,0.0,1,0.45,,0,0.15479981899261475,36
2,MCF7,2.0,control,1,1,0.0,2,0.0,,0,0.0,9629
2,MCF7,2.0,control,1,1,0.0,2,0.05,,0,0.08733481168746948,127
2,MCF7,2.0,control,1,1,0.0,2,0.1,0.051343586295843124,886,0.0705227330327034,1859
2,MCF7,2.0,control,1,1,0.0,2,0.15,0.0521116741001606,9841,0.0565057173371315,13040
2,MCF7,2.0,control,1,1,0.0,2,0.2,0.059581659734249115,2794,0.06525032222270966,9943
2,MCF7,2.0,control,1,1,0.0,2,0.25,0.06723351776599884,191,0.07304715365171432,9259
2,MCF7,2.0,control,1,1,0.0,2,0.3,,1,0.07639120519161224,9308
2,MCF7,2.0,control,1,1,0.0,2,0.35,,0,0.08183787018060684,7016
2,MCF7,2.0,control,1,1,0.0,2,0.4,,0,0.09074638783931732,3287
2,MCF7,2.0,control,1,1,0.0,2,0.45,,0,0.10626605153083801,1389
2,MCF7,2.0,control,1,1,0.0,2,0.5,,0,0.11726279556751251,656
2,MCF7,2.0,control,1,1,0.0,2,0.55,,0,0.12796063721179962,351
2,MCF7,2.0,control,1,1,0.0,2,0.6,,0,0.1295303851366043,205
2,MCF7,2.0,control,1,1,0.0,2,0.65,,0,0.13434052467346191,105
2,MCF7,2.0,control,1,1,0.0,2,0.7,,0,0.13512657582759857,44
